epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 46.732857142857135, 23.990953172956193, 0.0, 45.7, 23.969833374023438, 0.0, 45.7, 23.969833374023438
0, 5.9350888818416, 42.43714285714286, 22.24401065281459, 6.029821315465471, 43.15, 21.13504409790039, 5.902842245299848, 40.41, 21.284640312194824
1, 6.160453483732951, 42.20428571428572, 23.03093773978097, 6.201538869978284, 41.18, 22.076980590820312, 5.970209704649873, 41.18, 21.32280921936035
2, 5.873914557381281, 40.989999999999995, 23.840428488595144, 5.82587789296039, 41.18, 22.239044189453125, 5.595477582717617, 42.31999999999999, 22.970181465148926
3, 5.663413578875598, 40.17714285714286, 24.225465502057755, 6.097934757057411, 38.32, 23.797874450683594, 5.818949441136304, 42.305, 23.951026916503906
4, 6.266610599052728, 39.05428571428571, 24.02026585170201, 6.994473727560967, 38.27, 24.20694923400879, 6.606419486793385, 38.325, 23.915650367736816
5, 7.181782364754876, 39.44857142857143, 23.65279224940709, 7.702467209220041, 38.27, 24.221105575561523, 7.252204008975168, 38.295, 23.825851440429688
6, 7.893231059984342, 39.49, 23.874430792672293, 8.918608592948958, 38.27, 24.31260871887207, 8.315688693318144, 38.325, 23.998857498168945
7, 8.840618722932762, 39.49714285714286, 23.91858618600028, 9.922012273365107, 38.27, 24.0123348236084, 9.038129398465637, 38.325, 23.89588737487793
8, 9.85542568466485, 39.74, 23.912768500191824, 11.324036301846261, 38.27, 23.724489212036133, 10.07757676410689, 38.325, 23.695524215698242
9, 11.427189072469247, 39.49, 24.445855276925222, 13.159949728456462, 38.27, 23.63782501220703, 11.599625642157743, 38.254999999999995, 23.858487129211426
10, 13.073896845019107, 39.575714285714284, 24.786266599382675, 14.74904357041986, 38.32, 24.643007278442383, 12.876537777048354, 39.75, 23.507454872131348
11, 14.716107362986197, 40.73428571428571, 25.340271268572128, 15.934087689324643, 38.32, 25.656932830810547, 13.960307881906022, 38.980000000000004, 25.355188369750977
12, 15.5813406050149, 40.73285714285714, 25.055570602416992, 16.369648857376454, 38.27, 24.400802612304688, 14.433300768888257, 39.705, 22.55813217163086
13, 16.286296545059933, 40.10285714285714, 24.29815891810826, 17.596634285363457, 38.19, 23.452533721923828, 15.492842099275627, 39.175, 23.543150901794434
14, 18.54334062588643, 40.56285714285714, 23.61655126299177, 20.58805479876336, 38.32, 21.921749114990234, 18.00043468341765, 39.985, 22.073781967163086
15, 21.73223779160897, 41.41571428571428, 23.590308053152903, 23.686847414351917, 41.23, 22.677350997924805, 20.34637233155166, 42.17, 22.084506034851074
16, 25.508395757982054, 41.85285714285714, 24.24132319859096, 27.62280581431027, 41.23, 24.73721694946289, 23.5820542804284, 41.23, 24.50713062286377
17, 29.319839120932215, 41.85, 24.375118255615234, 31.487436799435883, 41.23, 24.864402770996094, 26.928651285919095, 41.23, 24.35036277770996
18, 32.202978849543015, 41.84428571428571, 24.158325467790878, 33.36651111315606, 41.23, 24.237590789794922, 28.628567584366074, 41.224999999999994, 23.93823528289795
19, 33.43792125374859, 41.85, 23.789479664393834, 33.86563104922548, 41.23, 23.654464721679688, 29.08879035799965, 41.23, 23.7307767868042
20, 33.48662713170375, 41.848571428571425, 23.857046127319336, 33.84503012191596, 41.23, 24.00690269470215, 29.168746790923116, 41.224999999999994, 23.823802947998047
21, 33.12812813115516, 41.847142857142856, 24.14287539890834, 33.252198640334235, 41.22, 24.98193359375, 28.570889488198418, 41.224999999999994, 23.74234104156494
