epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 43.47428571428571, 22.042231968470983, 0.0, 43.73, 22.301265716552734, 0.0, 43.73, 22.301265716552734
0, 6.071836472504553, 45.13714285714286, 21.782876423427037, 6.247967475697141, 46.74, 23.69409942626953, 6.3144381964820955, 46.74, 22.777202606201172
1, 5.66992613704784, 41.472857142857144, 19.373164994376047, 5.703742043552573, 46.15, 21.024890899658203, 5.731259936112551, 45.36, 22.63650608062744
2, 5.286828419581257, 39.57714285714286, 21.42318766457694, 4.905576180955155, 43.62, 22.308408737182617, 5.079680067606574, 42.24, 22.759943962097168
3, 4.905239336729691, 40.55, 21.271831921168737, 4.459311604241055, 45.32, 22.82500648498535, 4.425001890538688, 43.675, 22.636988639831543
4, 4.172422473311172, 41.32714285714286, 20.5503659929548, 3.742325706107575, 44.12, 22.476924896240234, 3.571323323849386, 44.96, 22.19513702392578
5, 3.1300327708834526, 42.854285714285716, 20.135314668927872, 2.5285740795459226, 45.98, 21.399438858032227, 2.330119898422204, 46.15, 21.104702949523926
6, 2.3344722273093024, 44.14142857142857, 19.979167120797293, 1.8508982102783005, 45.98, 22.031251907348633, 1.7578117351431262, 46.15, 20.889466285705566
7, 2.418140536124433, 44.75285714285714, 19.9580568586077, 2.1107792535374, 46.15, 21.251779556274414, 2.0513106590383003, 46.15, 21.1649169921875
8, 3.7402701234625373, 43.64857142857142, 20.630746568952286, 4.0434839803128035, 45.98, 21.991783142089844, 3.8256448244005963, 46.15, 21.279515266418457
9, 6.449902323167257, 45.14714285714286, 20.62188148498535, 6.751269819169956, 41.14, 22.241098403930664, 6.333651559062416, 46.15, 21.679211616516113
10, 10.030182969505063, 42.59571428571429, 20.74990381513323, 9.430167896594764, 41.55, 21.664222717285156, 8.790662608269612, 43.82, 21.667216300964355
11, 12.303886350648936, 43.561428571428564, 21.031255177089147, 10.273772335648331, 45.04, 21.49471092224121, 9.618637965651331, 43.585, 22.312044143676758
12, 12.785591022847527, 42.53285714285715, 21.4232600075858, 10.629634230578425, 42.17, 22.242721557617188, 10.070446603401475, 45.04, 22.22869300842285
13, 13.228828021261986, 43.10857142857143, 21.213064193725586, 11.8546222275931, 45.4, 22.666881561279297, 11.324167522288057, 45.42, 22.10593032836914
14, 14.593708226729689, 42.23285714285714, 21.36404718671526, 13.909940862628691, 42.07, 22.929569244384766, 13.309019401722358, 45.285, 22.349295616149902
15, 16.972993916069747, 42.63714285714286, 21.371259416852677, 16.070466905879, 42.15, 22.84600067138672, 15.324587113843014, 45.075, 22.519306182861328
16, 19.282333294985047, 42.642857142857146, 21.53542709350586, 17.801921777904173, 46.54, 22.62905502319336, 16.850446725650162, 45.345, 21.405266761779785
17, 21.129572957269225, 41.99857142857143, 20.991756711687362, 19.302953148762914, 45.42, 22.63821792602539, 17.934038870815584, 45.34, 22.243220329284668
