epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 57.86714285714286, 24.74875749860491, 0.0, 56.76, 23.930591583251953, 0.0, 56.76, 23.930591583251953
0, 6.7800455622044975, 48.87285714285714, 22.948291778564453, 6.462360913741277, 48.52, 23.134504318237305, 6.618268298683146, 48.21, 22.639159202575684
1, 7.317371496277886, 57.57714285714286, 23.480830601283483, 7.038268173316469, 59.6, 23.34709358215332, 7.095485837973133, 59.6, 25.316843032836914
2, 7.105159262091618, 52.04, 26.16870743887765, 6.279687593509079, 53.51, 27.069778442382812, 6.380738762938391, 53.96, 25.844603538513184
3, 6.598753140160894, 50.93, 26.03322628566197, 6.3467418860663845, 52.37, 26.008941650390625, 6.384914809253516, 50.495000000000005, 27.851198196411133
4, 6.604892135917914, 49.51571428571429, 23.344957624162948, 6.2731178784914565, 47.77, 24.516637802124023, 6.316795679133424, 47.695, 23.562908172607422
5, 6.7274357143110075, 50.83, 23.35287639072963, 6.525130048695866, 48.15, 21.707866668701172, 6.54610732469615, 47.85, 23.654955863952637
6, 6.965012110583197, 49.17142857142857, 23.160561152866908, 6.448472226665546, 48.28, 21.860525131225586, 6.479535046888737, 47.35, 23.081064224243164
7, 6.731992190512136, 49.37285714285714, 23.00518880571638, 6.077177559341971, 47.77, 21.869882583618164, 6.1603070610706805, 46.995000000000005, 23.176469802856445
8, 6.518822638539297, 49.205714285714286, 23.474048342023575, 6.073288020112832, 46.54, 23.359079360961914, 6.166727429195891, 48.730000000000004, 22.97631072998047
9, 6.552178972103, 49.42285714285714, 24.151261193411692, 5.897277918862359, 47.72, 22.8398380279541, 6.047752446077597, 48.5, 23.667349815368652
10, 6.390623842790843, 49.324285714285715, 24.43788637433733, 5.818600012237882, 47.74, 22.77777671813965, 6.085290743365418, 47.695, 24.66462993621826
11, 6.817189927475336, 49.25714285714286, 25.212950570242747, 6.340440080882919, 48.12, 24.403398513793945, 6.906177088006002, 47.3, 24.57497501373291
