epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.82714285714285, 20.381398064749582, 0.0, 42.07, 19.93917465209961, 0.0, 42.07, 19.93917465209961
0, 8.373503325071182, 36.81285714285714, 19.422437122889928, 8.330212911136686, 33.34, 19.995670318603516, 8.279764808358964, 36.085, 18.813026428222656
1, 5.783824954321398, 33.747142857142855, 19.87845012119838, 2.8767659314770544, 36.06, 20.178808212280273, 2.9056664515090516, 37.004999999999995, 19.033255577087402
2, 2.5847323761614374, 37.31428571428571, 19.133399418422155, 1.781697758023979, 36.06, 20.274307250976562, 1.8062030763891768, 37.21, 18.264098167419434
3, 1.712583118778343, 38.05142857142857, 19.146303994315012, 1.1124879831770969, 36.11, 19.427175521850586, 1.1100686098911137, 38.42, 18.150609970092773
4, 0.9513266402667612, 37.92, 20.13631248474121, 0.500217329282199, 37.69, 20.067853927612305, 0.5425241049590515, 39.379999999999995, 18.496699333190918
5, 0.5871636758990925, 38.35285714285714, 19.404805864606583, 0.5412789458711025, 38.71, 19.51622200012207, 0.6658574522706626, 38.175, 18.08230686187744
6, 0.4073500873064087, 37.32857142857143, 19.364543914794922, 0.12332234061029368, 36.8, 19.274269104003906, 0.18534705807127327, 37.21, 18.090526580810547
7, 0.2638345376998935, 37.44142857142857, 19.20786448887416, 0.08501714038015962, 37.26, 18.562240600585938, 0.11865687606505837, 37.57, 18.27200222015381
8, 0.15382878961373997, 37.77428571428571, 18.958804811750138, 0.024151604601483356, 36.89, 19.292644500732422, 0.07539582009320345, 37.21, 18.134947776794434
9, 0.14339033483314292, 37.51857142857143, 18.996841430664062, 0.03540384138092989, 37.37, 18.608110427856445, 0.05199526230792806, 37.21, 18.029032707214355
10, 0.14597397515590643, 37.05285714285714, 19.14068821498326, 0.033951876160259076, 35.87, 19.46261978149414, 0.043170414430490744, 35.835, 18.068605422973633
11, 0.12464291410250235, 36.76714285714286, 19.471538543701172, 0.09699357785629381, 37.52, 19.24092674255371, 0.1485272248866787, 35.625, 18.532374382019043
12, 0.18612657709519734, 36.582857142857144, 19.157532283238, 0.17635340967312985, 36.13, 18.8222713470459, 0.17087091488964212, 35.38, 18.348336219787598
13, 0.2367042026386932, 36.78285714285715, 18.77181543622698, 0.3114334278506039, 38.45, 18.53506851196289, 0.26220787022666503, 36.2, 18.242390632629395
14, 0.28899858402892165, 36.348571428571425, 18.50807544163295, 0.4179700967316027, 37.76, 18.62806510925293, 0.32716344944839904, 36.209999999999994, 18.132863998413086
15, 0.1996192860892924, 36.542857142857144, 18.396161760602677, 0.11610101703863762, 37.47, 18.74397850036621, 0.09520923323814401, 35.835, 17.91511344909668
16, 0.08257072246306356, 36.92714285714286, 18.57521002633231, 0.006268576978891716, 37.65, 18.56707191467285, 0.020803368022868973, 37.225, 17.883736610412598
17, 0.10009256137141342, 37.205714285714286, 18.55995750427246, 0.014047021408496008, 36.19, 17.53394317626953, 0.05021668888914377, 36.730000000000004, 17.631030082702637
18, 0.12471480182243434, 36.66142857142857, 18.432177679879324, 0.01715269791653462, 36.23, 17.3326416015625, 0.06928861394735897, 36.295, 17.819397926330566
19, 0.09297376042941938, 36.96142857142858, 18.38527434212821, -0.0013885106965378924, 36.17, 17.332929611206055, 0.027115849060897368, 36.245000000000005, 17.708524703979492
20, 0.046860231124292336, 37.21142857142858, 18.753584453037806, 0.055621411658600906, 36.29, 17.652875900268555, 0.06043993376392187, 36.785, 17.819904327392578
21, 0.04381014584726423, 37.339999999999996, 18.815447398594447, 0.013755685550419727, 36.29, 17.61590576171875, 0.0334823536310731, 36.34, 17.651941299438477
22, 0.042082245038389185, 37.19714285714286, 18.908393587384904, -0.01317078186655607, 36.23, 17.137653350830078, 0.02343417699204764, 36.285, 17.392891883850098
23, 0.06361213646644284, 36.964285714285715, 18.750544139317103, -0.002972378968250311, 36.34, 17.063640594482422, 0.04137887449339761, 36.34, 17.66652774810791
24, 0.07780155832991399, 37.098571428571425, 18.6233708517892, 0.010165333493324269, 36.34, 16.984241485595703, 0.05606347987132665, 36.34, 17.95284080505371
25, 0.08256774768486405, 37.10857142857143, 18.28737885611398, 0.005331213189576189, 36.34, 16.910572052001953, 0.05104892586111198, 36.735, 17.902395248413086
26, 0.05682832609543605, 36.92857142857143, 18.24628393990653, 0.010973257727734165, 36.34, 16.897443771362305, 0.049247468208174716, 36.790000000000006, 17.7937593460083
27, 0.042755193381986904, 37.07142857142857, 17.945749010358536, 0.028374521193770263, 36.34, 17.022239685058594, 0.04821893694828816, 36.790000000000006, 17.871431350708008
28, 0.03193163124089006, 37.15285714285715, 18.241876329694474, 0.06488156849354532, 36.34, 16.97756004333496, 0.05881300128364142, 36.790000000000006, 17.664769172668457
29, 0.06847802348841167, 37.20857142857143, 18.16891370500837, 0.22749206325318028, 37.1, 16.99041748046875, 0.15221652885774972, 36.34, 17.723628044128418
30, 0.07267186791103164, 37.42714285714286, 18.367565155029297, 0.026889668685335266, 37.24, 17.485071182250977, 0.02619111057360879, 36.790000000000006, 17.8936710357666
31, 0.018773292493183952, 37.458571428571425, 18.30244936261858, -0.016094518514069733, 37.26, 18.157609939575195, 0.005001863004002516, 37.24, 18.047866821289062
32, 0.04560111909516148, 37.455714285714286, 18.168406895228795, -0.023431162829078644, 37.23, 18.046024322509766, 0.0072033357487484295, 37.24, 17.998345375061035
33, 0.043275564752846406, 37.49571428571429, 18.213070733206614, -0.009077582985828059, 37.24, 18.005386352539062, 0.00391609234677226, 37.24, 18.012800216674805
34, 0.020569828411110942, 37.394285714285715, 18.216575350080216, 0.03196923597532475, 37.24, 18.204484939575195, 0.012112208810506786, 37.24, 18.05515766143799
35, 0.01562648891081483, 37.37428571428571, 18.253358023507253, 0.03781630733134733, 37.23, 18.329086303710938, 0.012800040287304526, 37.24, 17.969514846801758
36, 0.011654280325516757, 37.28142857142858, 18.102502277919225, 0.04761019053582061, 37.23, 18.166501998901367, 0.015478104802126857, 37.24, 17.936853408813477
37, 0.0264537727064807, 37.47428571428572, 18.352006367274694, -0.012245372378448138, 37.1, 17.94478988647461, 0.03649567106930274, 37.24, 17.67307758331299
38, 0.09992068046440902, 37.58142857142857, 18.068100248064315, 0.012041580585901102, 37.18, 17.547840118408203, 0.07351624506466337, 37.24, 17.488636016845703
39, 0.11331907840891908, 37.55428571428571, 18.301697867257253, -0.008037219151214359, 37.1, 17.708030700683594, 0.025852455457820334, 37.21, 17.433876991271973
40, 0.07339401062727013, 37.55714285714286, 18.11819703238351, -0.012611116970074221, 37.1, 17.95108413696289, 0.024096632528902262, 37.21, 17.731098175048828
