epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 46.05714285714286, 23.377770832606725, 0.0, 46.2, 23.394933700561523, 0.0, 46.2, 23.394933700561523
0, 6.8662455654051495, 42.88428571428572, 22.99686132158552, 6.977343670090573, 41.55, 23.565826416015625, 6.5765810961130065, 41.55, 23.300055503845215
1, 5.783607275721173, 44.14142857142857, 23.315189089093888, 4.738198567236552, 41.55, 23.421977996826172, 4.473053644805859, 44.93, 25.16251850128174
2, 4.257730825656384, 41.40571428571429, 23.079559598650253, 4.369698988476532, 41.55, 22.515762329101562, 4.0568222800905716, 42.09, 23.345043182373047
3, 5.094248900942708, 39.87857142857143, 24.040592193603516, 6.848019093652031, 41.24, 23.5507755279541, 6.302451745912604, 41.24, 25.464003562927246
4, 9.618713275579356, 41.07428571428572, 24.24266951424735, 13.224416081128226, 41.24, 23.52952003479004, 12.567988117279485, 45.0, 25.556655883789062
5, 17.9902894874837, 45.39142857142857, 25.07907567705427, 19.36579704281029, 48.39, 25.23758316040039, 18.666820965443282, 45.67, 25.636018753051758
6, 23.114384433929825, 45.747142857142855, 24.288258961268834, 22.660102393273473, 48.39, 24.297882080078125, 21.967771486996067, 47.03, 24.86134624481201
7, 27.070301946855658, 46.59571428571428, 23.424790246146067, 25.584576559728664, 48.39, 24.273509979248047, 24.819317276342524, 48.095, 24.850915908813477
8, 30.119602468108123, 46.731428571428566, 23.479066576276505, 27.306070240692446, 48.39, 23.48787498474121, 26.388802769105034, 48.39, 24.80174160003662
9, 31.80849424704985, 47.31285714285714, 24.237944194248744, 27.892440585446654, 48.39, 24.566003799438477, 26.85881202370797, 47.03, 25.939454078674316
10, 32.13864932624468, 47.34714285714285, 24.672844750540598, 26.73301346769664, 48.39, 24.36008071899414, 25.569164672318536, 48.39, 25.235061645507812
11, 30.69646087224212, 46.58428571428572, 24.23505619594029, 25.022955806958937, 48.39, 24.511098861694336, 23.810873061573275, 45.67, 25.69433879852295
12, 29.72698983147068, 45.207142857142856, 24.035914829799108, 24.382737674318538, 45.67, 25.73406410217285, 23.26897822562779, 48.39, 25.120610237121582
13, 29.653442035826483, 45.252857142857145, 23.39314705984933, 24.43359736688566, 45.67, 24.5573787689209, 23.414931183825782, 47.75, 25.269686698913574
