epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 47.194285714285705, 22.69075666155134, 0.0, 48.32, 23.23540687561035, 0.0, 48.32, 23.23540687561035
0, 5.190913228338084, 41.75142857142857, 21.31913879939488, 4.326975378596483, 45.29, 23.29928970336914, 4.5462171945275, 43.87, 23.05051898956299
1, 5.1820769809255145, 43.848571428571425, 22.02080535888672, 4.536828528329288, 45.89, 21.870763778686523, 4.686311820947235, 44.894999999999996, 21.86321258544922
2, 5.57189865312703, 44.137142857142855, 21.961049488612584, 4.660903746265916, 46.32, 22.428037643432617, 4.796067467998245, 46.04, 22.40781021118164
3, 5.496624076763114, 43.417142857142856, 21.981175558907644, 4.81731571301421, 49.03, 23.05961799621582, 4.936773268748402, 48.870000000000005, 22.784414291381836
4, 6.010266136717614, 44.26714285714286, 21.445520673479354, 5.800913421900113, 46.3, 21.661460876464844, 5.867919152860498, 46.925, 21.708080291748047
5, 6.992270199066056, 43.73857142857143, 20.845123291015625, 6.563027421913944, 42.21, 21.569293975830078, 6.5458816761242655, 46.845, 21.396170616149902
6, 8.188230615155017, 43.93714285714286, 20.805144991193497, 8.490587661256185, 45.17, 21.427297592163086, 8.193169172261682, 46.004999999999995, 22.18048095703125
7, 10.943894020808402, 43.261428571428574, 21.73967034476144, 12.15538308206525, 45.24, 22.541086196899414, 11.347953795876757, 45.245000000000005, 22.552855491638184
8, 15.078747164745465, 43.354285714285716, 21.796308244977677, 17.273782267939083, 46.19, 22.332508087158203, 15.702769640707228, 45.715, 22.74559783935547
9, 20.433976374834085, 44.22428571428571, 20.710678373064315, 22.47621306293916, 46.19, 23.09855842590332, 20.49586439756775, 46.19, 22.590744972229004
10, 24.497788015782277, 42.701428571428565, 20.862990924290248, 25.69935991820104, 46.19, 23.189302444458008, 23.53538353029512, 46.19, 22.96126365661621
11, 26.83898837852876, 42.16714285714285, 19.706433977399552, 27.171455576546172, 45.24, 23.218313217163086, 24.723542997117093, 46.19, 19.826498985290527
12, 28.66012480843408, 41.794285714285714, 19.317888941083634, 30.407970332525544, 46.68, 21.455001831054688, 27.99757213157703, 46.19, 19.212358474731445
13, 30.786907612752458, 43.32714285714286, 19.227447782244003, 31.867338491400673, 46.19, 20.903657913208008, 29.395951679533777, 46.19, 20.10743808746338
14, 31.103011242228852, 43.472857142857144, 19.587722778320312, 31.977824301647324, 46.19, 21.29528045654297, 29.569271103884468, 46.19, 20.879385948181152
15, 28.43144776993148, 43.4, 19.69968863895961, 27.71310543396472, 47.97, 22.755361557006836, 25.410307931187702, 46.655, 21.974183082580566
16, 22.33184340475233, 45.29571428571428, 20.261726924351283, 23.336310199711143, 47.75, 23.66731834411621, 21.071825223056713, 47.254999999999995, 23.12645721435547
17, 20.86523590976048, 45.73714285714285, 21.157142639160156, 24.101771827706678, 46.52, 24.608293533325195, 22.197636652578936, 46.655, 23.979961395263672
18, 21.31234665201409, 45.478571428571435, 22.709956305367605, 21.73010941175508, 47.12, 26.271865844726562, 19.93746205605606, 46.655, 24.299450874328613
19, 17.490770028865963, 45.537142857142854, 23.663638796125138, 16.573180751845783, 47.12, 25.906517028808594, 14.517132005095316, 46.9, 23.783336639404297
20, 12.754629432648347, 46.001428571428576, 23.661184583391464, 13.337835436077864, 47.12, 26.244789123535156, 11.348535789440247, 47.370000000000005, 22.761446952819824
21, 11.263658943433018, 46.23142857142857, 23.211342130388534, 11.623935381977823, 47.12, 25.700937271118164, 9.771079096489338, 48.0, 22.717602729797363
22, 8.975220258789813, 46.348571428571425, 22.819738388061523, 8.412704059503543, 48.06, 23.131315231323242, 7.441318527275275, 48.28, 22.53644847869873
23, 6.666296969939446, 46.44571428571429, 22.455304554530553, 7.2316707938841525, 47.72, 22.657787322998047, 6.6935115937687755, 48.28, 22.215160369873047
24, 6.643139211188669, 46.81857142857143, 23.180450984409877, 7.13090726509289, 47.72, 22.732505798339844, 6.686930731362198, 48.19, 21.64093589782715
25, 6.343048022954382, 46.792857142857144, 22.50471796308245, 6.570497399171419, 48.06, 22.98475456237793, 6.322974498551769, 48.19, 21.688693046569824
26, 5.95391402380677, 46.79857142857143, 22.05078070504325, 6.247716282339514, 48.28, 23.043148040771484, 6.126765080644265, 48.19, 21.76263427734375
27, 6.036922947971503, 46.59428571428571, 22.34534399850028, 5.393776034977243, 48.32, 24.19428825378418, 5.978216141413659, 48.19, 21.573853492736816
28, 6.139201626371942, 46.49, 22.36242185320173, 4.792115429701997, 48.28, 22.583852767944336, 6.144713476107022, 48.114999999999995, 22.757651329040527
29, 6.270462540013576, 45.75142857142857, 21.209311076572963, 4.700447706837643, 48.32, 19.667661666870117, 6.024520856602013, 48.09, 22.52599048614502
30, 6.141633608799806, 45.230000000000004, 21.176959991455078, 5.265252719757804, 48.32, 18.742773056030273, 6.046059619479088, 48.11, 22.64504909515381
31, 6.0841083251987325, 46.23428571428571, 19.954866409301758, 5.2304334940356405, 48.32, 19.050399780273438, 6.133788573411296, 47.39, 23.10941505432129
32, 5.920147772852234, 46.40714285714285, 20.160891396658762, 5.646846574066245, 48.32, 20.28224754333496, 6.410924481315909, 48.32, 22.16122817993164
33, 6.3267273395213595, 46.83571428571428, 21.47201429094587, 7.040674626378831, 48.32, 23.298076629638672, 7.412018520144047, 47.375, 22.23278045654297
