epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.00714285714286, 14.682771682739258, 0.0, 37.38, 14.25731086730957, 0.0, 37.38, 14.25731086730957
0, 2.4746213911363837, 36.114285714285714, 14.986628941127233, 2.127930160453733, 34.74, 14.985444068908691, 2.0239195771091296, 36.175, 15.018270015716553
1, 2.2203833129004567, 37.297142857142866, 15.371117455618721, 1.4917942063750829, 38.03, 15.260809898376465, 1.6391428607759941, 36.385000000000005, 15.15504789352417
2, 1.8506640105104926, 38.07, 15.567303248814174, 1.6084628837747559, 37.83, 14.938654899597168, 1.8159108791241945, 35.03, 14.486413478851318
3, 1.9641302963567533, 38.05428571428571, 14.341903141566686, 2.0248343176521395, 34.57, 14.583324432373047, 2.218744750190478, 37.52, 14.552978992462158
4, 2.3935315652156204, 33.79142857142857, 17.79661464691162, 2.44655602584141, 32.35, 16.49304962158203, 2.5628738027478875, 31.92, 17.556862831115723
5, 2.6181968803430444, 31.518571428571427, 16.67215211050851, 2.341969493782102, 31.87, 19.151416778564453, 2.4760836973183036, 31.185, 16.54502296447754
6, 2.523508106062328, 31.728571428571428, 16.8914852142334, 1.9896321730798334, 31.87, 18.548938751220703, 2.105599807969085, 30.39, 16.93076801300049
7, 2.1983371516285226, 32.38428571428572, 16.79110554286412, 1.812859852482898, 31.87, 18.209671020507812, 1.9216161261440785, 31.195, 17.082417488098145
8, 2.098975659996175, 34.10285714285714, 17.209931101117814, 1.7840880957810583, 33.0, 15.625443458557129, 1.8521837834892985, 33.31, 16.983694076538086
9, 2.066851011220147, 35.51142857142857, 16.41558265686035, 2.012696637551315, 34.56, 14.898674011230469, 1.9925631275419526, 34.095, 15.806222438812256
10, 2.287158307499648, 33.252857142857145, 16.37990747179304, 2.411026392562672, 37.38, 15.058629989624023, 2.3584296812994747, 34.835, 15.252463817596436
11, 2.474989830741284, 33.357142857142854, 16.4671688079834, 2.683885810264446, 34.49, 15.361001968383789, 2.6666958233034546, 34.525, 15.748993873596191
12, 2.8557063656250503, 33.527142857142856, 16.296900476728165, 3.5187661690621077, 34.56, 16.1663761138916, 3.509561197820682, 32.32, 15.10378885269165
13, 3.493774298958736, 32.07714285714285, 16.912917954581125, 3.834619505757395, 31.87, 17.158830642700195, 3.8206951907908344, 32.010000000000005, 15.596323490142822
14, 3.8332956801694666, 32.029999999999994, 16.673961094447545, 4.201554223138277, 31.51, 17.131744384765625, 4.184224526597584, 31.92, 15.589487075805664
15, 4.472808122228689, 31.42142857142857, 16.72230897630964, 4.940811290662548, 31.51, 17.36821746826172, 4.951008640718257, 31.715000000000003, 15.887559413909912
16, 4.965171374946048, 31.395714285714284, 17.16837637765067, 5.249817083454108, 31.92, 16.009233474731445, 5.346038542927978, 31.92, 14.4604172706604
17, 5.256524667248151, 31.372857142857146, 17.526073728288925, 5.690080199292915, 31.51, 18.278566360473633, 5.912456723832095, 31.705, 16.15147638320923
18, 5.919894923364349, 32.26857142857143, 16.44921112060547, 6.668552291507442, 31.33, 14.440902709960938, 6.981978535137008, 31.62, 14.417972564697266
19, 7.142440405382361, 32.72714285714286, 15.351974487304688, 8.24225026338646, 31.92, 13.945178985595703, 8.584094834757128, 30.915, 14.489485740661621
20, 8.715900263406327, 31.858571428571427, 14.019828523908343, 9.95125119682264, 31.92, 13.60452938079834, 10.355286657107053, 31.715000000000003, 14.49474287033081
21, 10.285231443149721, 32.03714285714286, 14.32887853894915, 11.778071928868183, 31.73, 12.50834846496582, 12.280019798599417, 31.92, 13.211058139801025
22, 12.626988206615598, 30.419999999999998, 13.846697534833636, 14.906415630054376, 31.51, 13.480354309082031, 15.49424826134608, 31.244999999999997, 13.741240978240967
23, 15.57061511487328, 32.98571428571428, 12.87353583744594, 17.908694848946354, 31.73, 12.751163482666016, 18.587549070018905, 31.825000000000003, 13.02982234954834
24, 18.373325157669314, 33.205714285714286, 13.142293657575335, 20.84866978178598, 31.63, 13.08281421661377, 21.86877615067585, 30.915, 13.724115371704102
25, 21.326042663501443, 32.78285714285714, 14.088993617466517, 23.27145762820104, 31.51, 15.086240768432617, 24.737791487938107, 31.62, 14.178033351898193
26, 23.060295410311294, 33.01571428571428, 13.665740421840123, 24.155234518533973, 31.73, 12.348268508911133, 25.65691278008791, 31.73, 13.11118221282959
27, 23.985238464563654, 33.21, 13.274557113647461, 25.569464861463736, 31.73, 10.837368965148926, 27.079428481899974, 31.825000000000003, 12.025134086608887
28, 25.848139875922023, 34.892857142857146, 13.104366711207799, 27.58122577653421, 30.28, 11.841126441955566, 29.440999065993932, 30.924999999999997, 12.60744857788086
29, 28.28754274384946, 33.50714285714286, 12.762756483895439, 30.767145943481694, 31.73, 11.146108627319336, 33.37277736826944, 31.73, 12.434686660766602
30, 33.88375764816458, 33.63, 13.198685373578753, 40.903512029175374, 32.39, 11.927706718444824, 44.60772466316021, 31.83, 12.908722877502441
31, 46.01021101216663, 33.21857142857143, 13.883045605250768, 52.722733362724604, 33.5, 12.170711517333984, 57.48855150917256, 31.73, 13.091297149658203
32, 55.316201855403484, 34.28142857142857, 14.364501816885811, 58.14183507858464, 33.35, 14.76174259185791, 63.8464617412464, 32.355, 13.79682731628418
33, 58.64747001701901, 34.712857142857146, 14.209436552865165, 58.116514448582684, 34.74, 15.52492904663086, 64.5640623769205, 34.849999999999994, 14.130438804626465
34, 59.320836343996355, 34.97428571428572, 15.274815014430455, 58.48448708452981, 34.74, 17.26519775390625, 66.11734813887601, 30.04, 16.812602043151855
35, 60.59506807427193, 33.39714285714286, 15.995975630623954, 59.785341571360625, 34.24, 18.254573822021484, 67.9866791584146, 32.585, 17.779831886291504
36, 61.55128631283867, 34.034285714285716, 16.55385398864746, 58.861201889102155, 34.24, 16.90902328491211, 66.3578476741817, 31.03, 17.631494522094727
37, 59.02483101279192, 33.61714285714286, 16.719992228916713, 55.60244438052079, 34.24, 16.409027099609375, 62.67966812785855, 31.03, 17.22558879852295
38, 57.073956833467584, 33.67714285714286, 16.731974601745605, 53.71958836477696, 34.24, 16.62030601501465, 60.07032098396882, 32.59, 18.220372200012207
39, 57.93102431038096, 34.42857142857143, 17.020723615373885, 55.40013953246612, 34.06, 17.261123657226562, 60.40903915632741, 30.04, 18.256010055541992
40, 61.4895097507084, 34.35, 16.65109634399414, 57.83994051652194, 35.26, 17.503978729248047, 62.51325283348696, 34.84, 17.110193252563477
41, 61.695834704947906, 34.99142857142857, 16.76498167855399, 53.01238213696855, 34.43, 19.15622329711914, 57.303811313256126, 32.03, 17.509044647216797
42, 55.68893361282053, 35.044285714285714, 16.3710880279541, 45.6345282422809, 34.74, 18.428421020507812, 49.5786031100486, 35.46, 16.97205352783203
