epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 51.38857142857143, 22.725092479160853, 0.0, 52.3, 22.861011505126953, 0.0, 52.3, 22.861011505126953
0, 5.044935051830145, 53.08142857142856, 26.464115960257395, 4.901499650179199, 53.33, 27.3835391998291, 4.967541953415498, 53.33, 26.574442863464355
1, 4.861154749697738, 53.817142857142855, 27.511656079973495, 4.0456075905485545, 53.33, 26.973941802978516, 4.364838843983666, 53.33, 27.34180736541748
2, 3.4936038787119648, 53.971428571428575, 26.49026080540248, 2.298498589414349, 54.62, 25.499862670898438, 2.846200902966137, 53.29, 25.899645805358887
3, 1.890164654816955, 51.942857142857136, 25.7624146597726, 1.1928216649741277, 45.16, 25.819747924804688, 1.4227477445724084, 53.33, 26.059627532958984
4, 1.1009443688459528, 50.44285714285714, 26.75991930280413, 1.2709120922282775, 53.41, 26.707578659057617, 0.8731101422421919, 48.45, 26.652518272399902
5, 0.8693991530082056, 45.27285714285714, 27.295998982020787, 0.9925569275341903, 45.16, 26.3232421875, 0.574992855343539, 45.16, 26.843530654907227
6, 0.5724571442222258, 45.27285714285714, 27.466251100812638, 0.5780257858610884, 45.16, 26.356996536254883, 0.2924543847495764, 45.16, 26.516364097595215
7, 0.329988829156476, 45.27285714285714, 27.20922006879534, 0.28076334748581466, 45.16, 26.96584701538086, 0.27193678800605436, 45.16, 25.80221176147461
8, 0.2007256983070518, 45.084285714285706, 26.187082835606166, 0.1646858798796682, 45.16, 25.859182357788086, 0.13620782238193385, 45.16, 26.58802604675293
9, 0.12769932971782794, 45.27285714285714, 25.97720009940011, 0.08050175903055745, 43.77, 22.5930118560791, 0.1553341665502641, 45.16, 26.179914474487305
10, 0.10798781412667426, 44.69714285714286, 25.198248726981028, 0.04615005084195545, 43.79, 23.745330810546875, 0.2234237978979694, 44.525, 25.741225242614746
11, 0.11580426843017097, 44.924285714285716, 24.542510441371373, 0.02907937375138836, 43.77, 22.05754852294922, 0.31750926240919863, 44.465, 24.500642776489258
12, 0.13050532568987044, 44.90571428571429, 23.943434851510183, 0.00788503726613321, 43.77, 23.035146713256836, 0.25725792806471315, 43.84, 24.723556518554688
13, 0.09702603187548522, 44.50571428571429, 23.899247850690568, 0.011651901618353833, 42.86, 22.537384033203125, 0.2836400822411429, 45.16, 24.205907821655273
14, 0.13955370949484522, 44.88571428571428, 24.684847150530135, 0.07788601083142765, 42.86, 23.100990295410156, 0.43536321962389923, 45.04, 24.47420597076416
15, 0.22972516834638693, 46.24142857142858, 24.22194916861398, 0.09731144953763504, 45.16, 26.089359283447266, 0.46503159205103284, 54.705, 23.81498146057129
16, 0.24436745433492213, 49.66285714285714, 24.63092122759138, 0.09398904594687352, 53.4, 25.756092071533203, 0.4768869842371357, 53.33, 24.42838191986084
17, 0.1870718825633979, 51.997142857142855, 24.890701838902064, 0.12725183111655092, 51.3, 25.534198760986328, 0.24943701195596102, 53.33, 24.633776664733887
18, 0.15390611942355217, 51.997142857142855, 25.62273052760533, 0.4050170987729196, 53.33, 25.807287216186523, 0.22830416508697837, 53.33, 24.449954986572266
19, 0.31603487380394973, 53.10999999999999, 25.883848190307617, 0.7953918579468944, 45.15, 25.465646743774414, 0.31121084707532276, 53.33, 25.504173278808594
20, 0.32505047514524577, 52.809999999999995, 25.743792397635325, 0.42753409797109043, 53.33, 25.74840545654297, 0.1286755716512653, 53.33, 25.238174438476562
21, 0.07108454743360301, 51.74428571428571, 25.650614057268417, 0.1470517627526906, 47.88, 25.673511505126953, 0.1271292619608504, 53.33, 25.687971115112305
22, 0.05290827759745526, 49.67428571428571, 25.996228626796178, 0.14016580325593786, 42.86, 25.487972259521484, 0.16670282170895323, 53.33, 25.70560646057129
23, 0.04387893107778318, 49.62, 26.032650811331614, 0.1530950072189441, 42.86, 25.143020629882812, 0.09189895791710079, 53.33, 25.724872589111328
24, 0.044491420554131675, 49.86714285714286, 25.915130070277623, 0.27559510305335877, 42.86, 25.683059692382812, 0.052181695293653796, 53.33, 25.676658630371094
25, 0.11867023409022691, 50.444285714285705, 25.925905772617885, 0.3577391077749965, 42.86, 25.75292205810547, 0.07771660123546109, 53.33, 25.688135147094727
26, 0.14162191637883964, 47.63999999999999, 25.576802117483957, 0.354702141293906, 42.86, 25.554691314697266, 0.03596763582495033, 51.17, 25.641429901123047
27, 0.07840238314227602, 44.51857142857143, 25.450314930507115, 0.22562410366031926, 42.86, 25.434877395629883, 0.05716441328091104, 51.17, 25.628257751464844
28, 0.053300439644639805, 45.08714285714286, 25.320064272199357, 0.1571998571892319, 42.86, 25.845317840576172, 0.054883403174388334, 48.095, 24.948887825012207
29, 0.009819461579130209, 45.08428571428572, 25.436107907976425, 0.0195906885398891, 42.86, 25.000574111938477, 0.10509840741732912, 53.33, 25.73207187652588
30, 0.009955492673287278, 45.10142857142858, 25.389198848179408, 0.08621544875720666, 42.86, 25.475238800048828, 0.119170968334112, 48.095, 25.124218940734863
31, 0.10372155532247465, 43.09428571428572, 24.780148369925364, 0.17738590775038965, 42.86, 24.280275344848633, 0.10059054005841706, 43.315, 24.308116912841797
32, 0.0527405117262766, 43.042857142857144, 24.19919695172991, 0.008136938771880153, 42.86, 25.161619186401367, 0.229858129489247, 48.095, 24.407404899597168
33, 0.15307591823794478, 47.36857142857143, 25.022960662841797, 0.07987190117391307, 42.86, 24.401103973388672, 0.46724717907158997, 50.885, 25.173917770385742
34, 0.2516868179318768, 44.55857142857143, 25.5071838923863, 0.12457017174022411, 42.86, 24.684892654418945, 0.5129053138334587, 50.885, 25.352140426635742
35, 0.22425335368330707, 45.52857142857143, 25.084427424839564, 0.07127811968691233, 42.86, 24.331926345825195, 0.3911171883828386, 48.095, 24.85458755493164
36, 0.09694393397397098, 46.99428571428571, 24.838104520525253, 0.02215494012792263, 42.86, 23.721590042114258, 0.24425170855220468, 53.33, 24.983403205871582
37, 0.03137970111838736, 46.198571428571434, 24.775853293282644, 0.03332530550664714, 42.86, 24.9332275390625, 0.1841438547780836, 52.15, 24.927700996398926
38, 0.025514751692331115, 47.00428571428571, 25.154548372541154, 0.039727380775525845, 42.86, 25.336750030517578, 0.19882476826355866, 50.995, 24.657024383544922
39, 0.039452176975411035, 45.62571428571429, 25.60927418300084, 0.03951582600064363, 42.86, 25.893753051757812, 0.1621491513529696, 50.135, 25.19819736480713
