epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.49999999999999, 20.343955448695592, 0.0, 42.89, 20.10717010498047, 0.0, 42.89, 20.10717010498047
0, 4.573270636893597, 36.61857142857143, 17.355858394077845, 4.9852315540037075, 36.12, 17.081838607788086, 4.746861854592643, 37.04, 16.366230010986328
1, 4.1331679890477995, 36.94571428571429, 16.950845173427037, 3.8680359566180407, 38.41, 16.325881958007812, 3.748450159365717, 39.25, 17.470691680908203
2, 3.037134464904728, 34.29857142857143, 18.702309472220286, 2.465164725726595, 35.61, 16.858861923217773, 2.4984345939175103, 35.61, 17.548948287963867
3, 1.7831980448365015, 34.885714285714286, 18.061200278145925, 1.145731138123363, 35.61, 18.368772506713867, 1.3391620304741068, 34.115, 18.50544261932373
4, 0.8317869504125878, 41.290000000000006, 18.84234755379813, 0.5765706498328669, 34.46, 17.547748565673828, 0.6807861157586004, 37.400000000000006, 17.672749519348145
5, 0.483496829801957, 39.54571428571428, 18.912025451660156, 0.613511671050798, 44.34, 18.678056716918945, 0.5324797685384262, 40.755, 18.182717323303223
6, 0.462249840902953, 41.87571428571429, 18.20461109706334, 0.5677991419632527, 42.58, 18.03061866760254, 0.46993091449127355, 41.400000000000006, 18.41047477722168
7, 0.3547148395675959, 42.41285714285714, 17.691721507481166, 0.4246319430917751, 34.46, 17.769521713256836, 0.344902713896726, 38.105000000000004, 17.570762634277344
8, 0.21569952461136563, 39.56285714285715, 17.9326297215053, 0.27669278934314434, 34.46, 17.840286254882812, 0.2612062190041673, 36.12, 17.641088485717773
9, 0.21232042348076113, 37.704285714285724, 17.966731207711355, 0.29401418649287336, 38.41, 18.36066246032715, 0.37309045632057547, 39.25, 18.782612800598145
10, 0.3919529138674725, 39.38857142857143, 17.81542832510812, 0.6337016218974973, 34.42, 18.17975616455078, 0.8168199605640787, 39.269999999999996, 17.876948356628418
11, 0.7177269389851979, 37.30714285714286, 18.65958595275879, 0.8736890782700542, 40.09, 17.32730484008789, 1.0839757796890535, 38.62, 17.00506019592285
12, 0.7625984517579693, 40.300000000000004, 17.389162608555385, 0.8923084147806151, 42.58, 18.79691505432129, 1.1750217423176874, 44.575, 19.53226089477539
13, 0.7875684066370562, 42.04571428571428, 17.61561529976981, 0.7923023925254498, 43.22, 19.668882369995117, 1.0920380484498633, 44.74, 19.61134910583496
14, 0.7507133615366877, 39.94571428571429, 17.67812592642648, 0.9417259232439683, 43.15, 19.002880096435547, 1.2119318913036992, 44.74, 19.274815559387207
15, 0.9906363761351992, 40.06999999999999, 16.94135066441127, 1.1444168761213902, 42.48, 17.800533294677734, 1.3616916136141217, 44.345, 19.266615867614746
16, 1.0249910332454277, 40.06999999999999, 16.660465240478516, 0.9770583345884525, 42.48, 15.921398162841797, 1.152691782542984, 42.48, 18.629159927368164
