epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 43.94857142857143, 22.842603955950057, 0.0, 41.88, 21.854639053344727, 0.0, 41.88, 21.854639053344727
0, 3.7376381962493626, 39.49571428571428, 21.350730078560964, 3.3519792509594915, 41.88, 22.168142318725586, 3.3030067017668063, 37.305, 22.143062591552734
1, 3.436818930186384, 39.10285714285714, 22.95053209577288, 2.61411733006711, 42.05, 22.63604164123535, 2.5788071946559405, 38.29, 21.932753562927246
2, 2.3871264880580667, 39.55428571428571, 22.241362980433873, 1.8633973586204817, 38.29, 22.476543426513672, 1.881973339212001, 40.275, 22.102335929870605
3, 1.5593517467592244, 40.16428571428571, 21.942716326032365, 1.3895701704692698, 38.29, 23.016700744628906, 1.4643695122956277, 38.29, 21.91942596435547
4, 1.113856201688325, 40.36571428571428, 22.007056644984655, 1.0147327604323166, 37.64, 21.762371063232422, 1.0171906725260857, 38.29, 22.371949195861816
5, 0.730530250359306, 40.36285714285714, 22.021678107125418, 0.7520447066494782, 37.14, 20.188282012939453, 0.6746666356307465, 38.61, 22.097009658813477
6, 0.5278107917919836, 40.271428571428565, 22.277548926217214, 0.5652760533943599, 38.74, 20.056880950927734, 0.4664880202181383, 38.61, 22.07045269012451
7, 0.33683706031215976, 40.74142857142857, 22.33679907662528, 0.36830761525908784, 38.3, 19.100061416625977, 0.3025322767916805, 38.61, 22.347333908081055
8, 0.22114770102816575, 39.50285714285714, 22.178466796875, 0.19680927546338367, 38.11, 19.69449234008789, 0.24944616223172744, 38.61, 21.960336685180664
9, 0.21130098232475142, 40.16285714285714, 22.01905005318778, 0.10301452315440685, 38.88, 21.280799865722656, 0.23084562119321106, 37.285, 22.15275287628174
10, 0.1579769058377646, 38.752857142857145, 22.383990151541575, 0.03165802299791309, 38.91, 21.524179458618164, 0.08628672840994867, 38.285, 22.62890625
11, 0.09769077265110811, 39.78142857142858, 22.27303341456822, 0.053930192483022665, 37.49, 21.42290687561035, 0.05448302414863271, 37.775, 22.73396396636963
12, 0.1203546886629141, 39.68714285714286, 22.348818915230886, 0.031409758958098166, 37.44, 21.452342987060547, 0.055289390916065884, 37.585, 22.589805603027344
13, 0.12847268879879817, 40.16285714285714, 22.409936087472097, 0.020692202854789343, 38.81, 21.500709533691406, 0.06625146263542803, 37.91, 22.34888744354248
14, 0.15616323989833297, 39.298571428571435, 22.55062539236886, 0.03327497773718946, 37.07, 21.95233726501465, 0.07981598401356926, 37.845, 21.680298805236816
15, 0.176613767042681, 39.68714285714286, 22.854664393833705, 0.016398767105663126, 37.98, 21.771148681640625, 0.045733886055053574, 37.86, 22.161694526672363
16, 0.15264503384301545, 40.00428571428571, 23.1374089377267, 0.05880271598678988, 36.87, 21.091106414794922, 0.046152038381004346, 38.29, 22.604238510131836
17, 0.17205332351265742, 39.635714285714286, 22.761021205357142, 0.0343119446310034, 36.36, 22.22611427307129, 0.05310196711746151, 37.44, 22.29733371734619
18, 0.15582336525026083, 40.12285714285714, 21.98947525024414, 0.03400699573064614, 36.59, 21.31288719177246, 0.052116219053012, 37.32, 20.291136741638184
19, 0.1307453787098972, 39.862857142857145, 21.960723604474747, 0.027584996622373126, 36.42, 21.239398956298828, 0.04780250719752033, 38.254999999999995, 20.321600914001465
20, 0.10151096090284943, 39.769999999999996, 21.959013530186244, 0.01786399336755551, 36.51, 21.199020385742188, 0.04802861810251713, 37.51, 20.634193420410156
21, 0.07355300435994978, 40.07857142857143, 21.954131807599747, 0.08490581148418386, 36.03, 20.42959213256836, 0.09293298731333799, 37.555, 20.70887851715088
22, 0.17561469167402194, 39.41857142857142, 21.564038140433176, 0.5244132568524549, 36.36, 19.726747512817383, 0.452878450535545, 37.239999999999995, 19.813733100891113
23, 0.5785971912863916, 38.25857142857143, 21.190461022513254, 0.9616860455245835, 36.36, 18.532747268676758, 0.8701918826727013, 37.59, 19.710723876953125
24, 0.7600835017727867, 39.43285714285714, 20.623720169067383, 0.7924900828461894, 38.29, 21.763486862182617, 0.7542557400768342, 38.29, 19.771723747253418
25, 0.5424474812955182, 39.9, 20.929698944091797, 0.5604018612256709, 38.29, 22.461406707763672, 0.5444635540813607, 38.29, 19.408102989196777
26, 0.413150655912375, 40.298571428571435, 21.079349790300643, 0.5386840676891147, 38.29, 23.109100341796875, 0.49768489864636223, 38.29, 20.310734748840332
27, 0.37746606875778127, 39.44428571428572, 21.493099757603236, 0.49340057630680434, 38.29, 22.45541763305664, 0.44714090570536236, 38.0, 20.600576400756836
28, 0.35125599223856646, 40.434285714285714, 21.348824637276785, 0.4908514137755482, 38.29, 22.75318145751953, 0.44906909069472256, 40.17, 20.36075782775879
29, 0.37303567976445784, 40.05285714285714, 21.515958786010742, 0.4763604000794359, 38.29, 22.409711837768555, 0.41783557793971937, 38.515, 19.7294340133667
30, 0.29080207585112994, 40.00285714285714, 21.674582617623464, 0.3623390943063889, 38.29, 23.06401252746582, 0.3277458085249787, 38.515, 20.593952178955078
31, 0.2377788766291289, 40.01142857142857, 20.98418399265834, 0.3228623773588346, 38.29, 22.90790367126465, 0.2949213583231174, 38.515, 19.430563926696777
32, 0.2154887777277969, 40.699999999999996, 20.888720103672572, 0.25657013421916375, 38.29, 22.11211585998535, 0.2572835424840605, 38.095, 19.65850067138672
