epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 44.13714285714286, 17.5404782976423, 0.0, 41.92, 16.152175903320312, 0.0, 41.92, 16.152175903320312
0, 5.368751625254037, 32.58857142857143, 17.276554380144393, 4.868729608282052, 27.74, 16.09061050415039, 5.041119802316553, 27.935, 16.052348136901855
1, 4.589278765801244, 37.637142857142855, 17.699729101998464, 3.4978061673956553, 37.11, 17.181886672973633, 3.685319184219976, 30.38, 15.61738395690918
2, 3.075132899526713, 36.962857142857146, 17.28019142150879, 2.0763746511060504, 28.49, 15.160624504089355, 2.201706314596967, 35.79, 16.22055673599243
3, 1.589513706591679, 40.64571428571429, 17.022227014814103, 1.2012890586474043, 39.49, 15.277647018432617, 1.268732826298601, 39.49, 15.574726104736328
4, 0.8784182408769868, 39.511428571428574, 16.3188419342041, 0.5204925047736673, 39.49, 15.210150718688965, 0.5975113810291273, 39.49, 14.951066017150879
5, 0.429969778582321, 41.268571428571434, 16.213393483843124, 0.47891024261052095, 39.49, 15.70694637298584, 0.48689669951850867, 39.49, 15.489840984344482
6, 0.48938446890564485, 41.27285714285715, 16.59294523511614, 0.45684318593993467, 39.49, 15.856819152832031, 0.4688095615937353, 39.49, 15.32332706451416
7, 0.4480882132278085, 41.284285714285716, 17.19812720162528, 0.4944747455544274, 38.68, 15.989555358886719, 0.5329915867139388, 39.225, 15.954296588897705
8, 0.4586168615440422, 40.24571428571429, 17.313580649239675, 0.3401155917267644, 41.5, 14.742151260375977, 0.37641678600289374, 38.725, 15.875107765197754
9, 0.24688768273813264, 42.034285714285716, 17.445001465933665, 0.21160399291795784, 41.5, 14.540708541870117, 0.21633501906245733, 39.26, 16.641746520996094
10, 0.16921669360141273, 42.45, 18.093619210379465, 0.12013640221821476, 39.55, 15.309650421142578, 0.1385407269745773, 39.82, 16.390149116516113
11, 0.08322984202265056, 41.95428571428572, 17.90769604274205, 0.04675249626533429, 39.82, 16.461742401123047, 0.06644206653637674, 39.655, 16.546436309814453
12, 0.06605085334414314, 42.377142857142864, 17.249279022216797, 0.10060738149611836, 39.82, 16.370872497558594, 0.1020412845927332, 39.84, 16.91774559020996
13, 0.09227290965715287, 42.377142857142864, 17.279155594961985, 0.07942876942327359, 39.82, 16.198640823364258, 0.09466177085072758, 39.84, 16.166700839996338
14, 0.054483970158344164, 42.50857142857143, 17.309359822954452, 0.029641892956302485, 40.58, 16.122920989990234, 0.06530113068869703, 39.84, 16.138346672058105
15, 0.05094829232216824, 42.42000000000001, 17.17993095942906, 0.07352907114522012, 41.5, 15.02102279663086, 0.11606949023119206, 39.82, 16.15433692932129
16, 0.053597468828784196, 42.6, 17.449716567993164, 0.017262379667240424, 40.94, 16.52996063232422, 0.03918174320290824, 39.84, 16.029717445373535
17, 0.020219597079023797, 42.34285714285714, 17.907019751412527, 0.023388191865628016, 41.5, 16.7188720703125, 0.040721444094581116, 41.04, 17.001797676086426
