epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.44, 19.200993401663645, 0.0, 35.62, 18.13013458251953, 0.0, 35.62, 18.13013458251953
0, 9.360547854414536, 27.375714285714285, 16.786322321210587, 9.2131654578696, 21.37, 15.715956687927246, 9.501662943602904, 24.67, 15.372558116912842
1, 9.677466724417929, 32.74428571428571, 16.448581831795828, 9.68626462055596, 24.67, 15.145662307739258, 9.56756771708774, 27.865000000000002, 15.758059978485107
2, 9.048787509976366, 32.04, 16.71882493155343, 8.904989621106385, 31.06, 15.191743850708008, 8.573021963460711, 26.545, 16.251901626586914
3, 8.522118167766461, 34.075714285714284, 16.655255590166366, 8.479444480381826, 27.0, 15.281463623046875, 8.09365092973956, 31.04, 16.15259552001953
4, 7.944750592358164, 31.74142857142857, 16.47757366725377, 7.745394217597784, 25.73, 15.202393531799316, 7.257815740122242, 32.765, 15.89647912979126
5, 7.402262791060593, 30.937142857142856, 16.360780579703196, 7.791789360230624, 31.0, 14.640064239501953, 7.413810607010063, 27.035, 15.618755340576172
6, 7.821601240495165, 28.310000000000002, 16.453998838152206, 8.02481693595313, 30.55, 15.716358184814453, 7.760917851755087, 27.9, 15.038225173950195
7, 8.155529031826333, 34.574285714285715, 17.069489887782506, 8.309057978751678, 33.16, 14.305380821228027, 7.880531041318857, 33.16, 15.670401573181152
8, 8.072382942012558, 36.50857142857143, 16.727192197527206, 8.174385836687698, 35.32, 15.186084747314453, 7.663764914764531, 34.0, 15.354369640350342
9, 7.592580085313622, 36.82285714285714, 16.751896449497767, 7.636787784004284, 35.32, 15.295442581176758, 6.9816148226581465, 34.535, 14.876041412353516
10, 7.0613876547824646, 36.51, 16.321359498160227, 6.922096069352399, 35.62, 14.166200637817383, 6.029457714975809, 34.0, 15.024424076080322
11, 6.2093550008174265, 36.2, 16.109453337533132, 6.253610084091683, 35.62, 15.578409194946289, 5.220008547385709, 34.535, 14.794050693511963
12, 5.478476033913503, 37.262857142857136, 16.439616748264857, 5.42840857071598, 35.62, 15.662313461303711, 4.38940266350031, 31.765, 14.755846977233887
13, 5.151186223372569, 35.24285714285714, 15.8083861214774, 5.301351718097541, 35.62, 15.192950248718262, 4.2122350019809165, 31.705, 14.041963577270508
14, 4.875042680085862, 34.940000000000005, 15.36178697858538, 4.8558591792045505, 35.32, 15.199657440185547, 3.655025377106343, 35.62, 14.544715404510498
15, 4.614612649346677, 35.895714285714284, 15.313425200326103, 5.252319169504698, 35.62, 14.720738410949707, 3.9532723799794613, 34.66, 14.500099182128906
16, 5.176770588695837, 34.7, 14.837928908211845, 6.015572095355779, 33.94, 14.738835334777832, 4.584615493184947, 33.17, 14.038543224334717
17, 5.53779281456135, 36.16428571428572, 14.858572278703962, 6.040649760581054, 34.56, 13.299460411071777, 4.751564347964382, 33.16, 13.803942203521729
18, 5.40813853632386, 36.20285714285715, 14.889312744140625, 5.663546448737382, 35.62, 14.746491432189941, 4.529115057771865, 34.09, 13.88081979751587
19, 5.384403355086929, 35.73142857142857, 15.086339269365583, 5.811859552248968, 35.32, 14.546600341796875, 4.608567096644786, 33.69, 13.539270401000977
20, 5.803766990269943, 35.85857142857143, 15.291016987391881, 6.89155824650814, 34.9, 14.802703857421875, 5.608874334792448, 33.92, 13.720580577850342
21, 6.79705080983553, 35.472857142857144, 14.74012497493199, 7.666352077357576, 34.09, 14.24223518371582, 6.309997833293796, 33.92, 14.229444980621338
22, 6.548824232492251, 34.934285714285714, 14.826852253505162, 6.674329956105442, 34.09, 14.326859474182129, 5.4463148158036665, 34.165000000000006, 13.503588676452637
23, 5.614518416469382, 35.13428571428572, 14.841302599225726, 5.5485571447465745, 34.57, 14.151741981506348, 4.34004584012065, 34.685, 13.675527095794678
24, 4.808143968147701, 35.74857142857143, 15.260349954877581, 5.343911087851701, 35.62, 14.677932739257812, 4.096742039185404, 34.505, 14.180319786071777
25, 5.14797811266106, 36.847142857142856, 15.694027764456612, 5.412596807401814, 34.56, 14.198246002197266, 4.15452201290124, 34.685, 14.583308696746826
26, 4.782544158405906, 36.11714285714286, 15.665109089442662, 4.45108596152993, 34.06, 14.077936172485352, 3.333804912842293, 33.75, 14.293673038482666
27, 4.318907989747776, 36.93571428571429, 15.696788651602608, 4.308808822767224, 34.06, 14.5174560546875, 3.3648077156467595, 34.25, 15.00946569442749
28, 4.270587123868025, 36.71142857142858, 16.498162133353098, 4.267703428225353, 34.06, 14.706941604614258, 3.1698264874521556, 34.335, 16.100054264068604
29, 4.067727678764539, 36.58428571428571, 16.481480870928085, 4.134224118808049, 34.0, 16.23434066772461, 2.8820382676685394, 34.69, 16.28054189682007
30, 3.936623610897697, 36.550000000000004, 18.100622177124023, 3.676486719522142, 33.94, 17.964305877685547, 2.4924679469940942, 32.745, 18.211536407470703
31, 3.6759249013384427, 35.895714285714284, 19.262581416538783, 2.9270463523760153, 33.94, 19.74338150024414, 2.196445979949626, 33.55, 19.018330574035645
32, 3.405034936956031, 35.52, 19.880924224853516, 2.556509991826026, 32.18, 20.29396629333496, 2.318587110625927, 33.55, 19.673766136169434
33, 3.6511480637422298, 35.51428571428571, 19.43911143711635, 2.7949565370275664, 32.68, 18.43494415283203, 2.9876187215081904, 34.7, 18.158777236938477
34, 4.2700161903302485, 35.457142857142856, 17.362874848502024, 3.442741746392384, 31.13, 15.085116386413574, 4.051397068311193, 33.45, 16.10457420349121
35, 5.461301146949565, 33.87857142857143, 16.538769040788925, 4.564647339409248, 33.03, 14.562596321105957, 5.706730879743235, 33.865, 15.385311603546143
36, 6.797543121351418, 34.544285714285714, 16.5856842313494, 6.043596666955512, 33.03, 14.738818168640137, 7.782224770918461, 34.435, 15.725069522857666
