epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 34.35925035749163, 13.493717057364327, 0.0, 25.896484718322753, 8.393357276916504, 0.0, 39.662168655395504, 25.53641128540039
0, 249.8064455304827, -14.820295127438646, 2.9408036300114224, 140.98428344726562, 7.206238504946231, 2.1147186756134033, 512.2226715087891, -3.246746774315834, 1.9877078533172607
1, 245.26373182024275, -30.582905819203173, 3.234660131590707, 107.98401641845703, 10.456118783950807, 1.8856199979782104, 367.649169921875, -2.3873541021347053, 2.278052568435669
2, 99.63534763881138, -13.8339724780832, 2.9773282493863786, 83.69757843017578, 10.007174009084702, 1.5271291732788086, 194.8636703491211, 2.8127320450544353, 0.7198007106781006
3, 56.61241640363421, -7.033227930409567, 3.776227184704372, 79.72765350341797, 10.458780918121338, 1.4440252780914307, 151.4076919555664, -2.1648031520843505, 2.2092360854148865
4, 41.05626324244908, -1.746931845801218, 5.932842978409359, 74.4238052368164, 10.929327883720397, 1.9647610187530518, 153.21632385253906, -13.676625123023987, 7.197610378265381
5, 31.278718948364258, 14.726493579724007, 8.271147540637426, 74.55424499511719, 10.875451836585999, 2.113215923309326, 151.41617584228516, -14.02993034362793, 11.865914463996887
6, 26.09251049586705, 14.692580438341414, 9.072187900543213, 70.18279266357422, 10.456481466293335, 2.137876272201538, 145.3597068786621, -13.85285849571228, 13.909614205360413
7, 19.905186244419642, 15.26394483430045, 9.467085480690002, 69.02934265136719, 10.154788236618042, 2.1165196895599365, 146.09955215454102, -13.513468036651611, 14.883299112319946
8, 16.050865718296595, 18.59358371743134, 9.538509607315063, 78.36143493652344, 9.180302410125732, 2.0946404933929443, 151.4547462463379, 28.225816397666932, 15.176493763923645
9, 12.753231048583984, 16.162025668025017, 9.76794161115374, 96.49275970458984, 10.038723287582398, 2.353130578994751, 183.12127304077148, 27.973591022491455, 14.413957953453064
10, 11.035718372889928, 19.32684197613171, 10.1161561693464, 99.99406433105469, 9.64111014842987, 2.280704975128174, 218.26892471313477, 19.784707374572754, 14.550722062587738
11, 10.826658793858119, 14.419103964567183, 10.593673024858747, 93.55060577392578, 10.287043302059173, 2.0375185012817383, 220.46753692626953, 28.23514579296112, 13.728874742984772
12, 8.830613545009069, 16.955509817259653, 10.167831080300468, 102.5564956665039, 10.215772848129273, 2.2197065353393555, 268.9177017211914, 20.078185987472533, 11.068041205406189
13, 6.867755617414202, 14.859741347176689, 10.125954151153564, 76.59684753417969, 9.221656975746155, 1.9276902675628662, 252.1213722229004, 19.97837239265442, 11.099709033966064
14, 6.824925558907645, 14.020805906113237, 10.49009302684239, 109.12445831298828, 10.538515424728393, 2.4892845153808594, 344.3575210571289, 19.222903566360472, 9.022917985916138
15, 9.139886038643974, 2.627151968841043, 9.632924148014613, 95.12934875488281, 9.905148324966431, 2.131127119064331, 307.31988525390625, 19.95777443885803, 9.217987656593323
16, 5.948893683297293, 15.146122369595934, 10.921320847102574, 105.66596984863281, 10.164234571456909, 2.180197238922119, 338.33121490478516, 27.39194905757904, 9.056489944458008
17, 5.490168162754604, 13.751490772111074, 10.253530638558525, 119.84337615966797, 9.810553812980652, 1.9627336263656616, 338.1165313720703, 27.5814049243927, 9.32050359249115
18, 4.685865947178432, 3.546484470793179, 11.009724003928048, 146.82896423339844, 10.701345863342285, 2.009500741958618, 393.2834701538086, 27.338690259456634, 7.4817259311676025
19, 3.9046429225376675, 15.425065224404845, 10.504031317574638, 139.5751190185547, 11.027425932884217, 1.898024559020996, 386.0146713256836, 27.41337278842926, 8.598940134048462
20, 4.135720389229911, 20.186617699095184, 11.185437406812396, 145.37249755859375, 10.073167142868042, 2.151782512664795, 456.70184326171875, 4.092452635765076, 8.50644850730896
