epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.4801511655535, 17.244978632245743, 0.0, 48.18532836914063, 16.194738388061523, 0.0, 12.482934327125548, 6.725471258163452
0, 1073.08784702846, -58.70634669048445, 3.932035412107195, 1622.995849609375, 3.087548562437296, 3.6012465953826904, 266.9673767089844, -1.7058777265250682, 2.628133773803711
1, 652.6794667925153, -51.30278665197746, 3.8357099975858415, 496.7141418457031, 2.5369474369287492, 2.5990617275238037, 67.30320262908936, -2.850862884521484, 2.0835161805152893
2, 56.85105759756906, -14.159277965820262, 2.8662715469087874, 112.05753326416016, -116.1001953125, 2.231430768966675, 22.59252166748047, -2.5002909648418425, 1.8527022004127502
3, 47.340615681239534, -34.76158352145127, 3.5869875976017545, 132.70077514648438, -117.01986434936524, 3.4690046310424805, 19.556775093078613, -3.072746341228485, 3.1598479747772217
4, 20.69490568978446, -33.80553433682238, 6.9390138898577005, 218.66390991210938, 10.777150211334229, 5.195827007293701, 34.71360111236572, -3.485648326873779, 3.304650127887726
5, 18.31365122113909, 2.9186823545183445, 10.505250556128365, 104.33872985839844, 11.681890802383423, 4.802626132965088, 28.282567024230957, -3.6151203408837325, 3.0950201749801636
6, 15.658909661429268, 4.687653220040459, 13.90192815235683, 91.7778549194336, 11.133634071350098, 8.055692672729492, 37.71259784698486, -3.1902423524856562, 3.3462724685668945
7, 11.09697151184082, 29.03211674009051, 13.902727672031947, 81.66242218017578, 12.0929518699646, 11.022629737854004, 42.26797580718994, -3.18659349322319, 3.4810810685157776
8, 7.762645721435547, 29.40308576583862, 14.32289709363665, 49.7557373046875, 10.892127180099488, 11.609930038452148, 35.21590995788574, -3.091876853406429, 3.2786788940429688
9, 8.729763848440987, 29.546802139282228, 14.53081008366176, 34.237693786621094, 11.206151614189148, 11.565437316894531, 26.85997486114502, -2.8615846186876293, 3.116620719432831
10, 6.1531941550118585, 32.378535178048274, 14.513212067740303, 85.21746063232422, 11.108232049942016, 10.357234954833984, 43.261168479919434, -2.7653066802024844, 3.199419856071472
11, 11.500245503016881, 29.568278950197357, 14.242026601518903, 48.25636291503906, 11.921978273391723, 9.765990257263184, 35.07497024536133, -2.199102926254273, 3.1646175384521484
12, 7.415900366646903, 31.626548222984585, 14.974824496677943, 26.80214500427246, 11.777834672927856, 12.258548736572266, 24.86633014678955, -1.2648475980758667, 3.1774624586105347
13, 17.456654139927455, 30.46481607011386, 14.614328793116979, 77.11106872558594, 47.91504196166992, 11.63807487487793, 42.41472339630127, -1.5817603945732124, 3.4107667803764343
14, 8.558664321899414, 34.45110223225185, 14.088182994297572, 31.368276596069336, 11.988003306388855, 12.374094009399414, 29.67790699005127, -3.286322632431984, 3.1374961733818054
15, 18.519179480416433, 32.441863316127225, 15.761407784053258, 24.05299186706543, 11.362203654050827, 11.529157638549805, 24.666288375854492, -2.4995274734497066, 3.0945125818252563
16, 8.493398666381836, 33.150035672869, 15.239340441567558, 102.74189758300781, 10.521891593933105, 10.01861572265625, 42.26807975769043, -1.506977739334106, 3.3245063424110413
17, 13.382625034877233, 33.08788484300886, 13.925630501338414, 79.5021743774414, 11.657028331756592, 10.049877166748047, 28.800302505493164, -1.15242826461792, 3.1554917097091675
18, 6.399847303118024, 31.545572479793, 14.662404332842145, 43.37510681152344, 10.943680953979491, 11.628259658813477, 25.29914093017578, -1.0222277927398684, 3.005788743495941
19, 7.17853764125279, 31.861794624073166, 15.087452275412423, 54.793006896972656, 11.627968025207519, 11.840970039367676, 42.61070537567139, -1.6935222244262702, 2.973360240459442
20, 3.3892931256975447, 32.244684312003, 15.291123594556536, 61.613502502441406, 11.790472040176391, 9.519566535949707, 34.93289661407471, -1.8349281644821165, 2.9446096420288086
21, 9.528756550380162, 31.320992626122063, 14.982070786612374, 52.17138671875, 10.67214096903801, 7.657873153686523, 25.51130771636963, -1.39658748626709, 2.9522030353546143
22, 7.15605844770159, 31.745125149318152, 15.134245191301618, 49.845726013183594, 11.42298122406006, 10.690537452697754, 26.18997859954834, -1.5177115631103515, 3.0030965209007263
23, 13.412471771240234, 26.492947440998897, 14.621384348188128, 90.76226043701172, 39.89738147735596, 11.5885009765625, 40.80855846405029, -1.2170143079757691, 3.0195810794830322
24, 7.997268949236188, 24.675688876679967, 14.495011465890068, 55.43000793457031, 10.995862159729004, 11.754064559936523, 32.37051200866699, -1.521958239078522, 2.979698956012726
25, 12.647046497889928, 30.75320797239031, 15.800491673605782, 41.49217987060547, 11.021801705360412, 9.230264663696289, 27.070432662963867, -1.3399333286285398, 3.0148337483406067
26, 11.3477418082101, 31.468135720661707, 15.578152792794365, 59.135459899902344, 11.459175910949707, 10.41946792602539, 35.66144847869873, -2.1031271195411687, 3.0087332129478455
27, 8.46001706804548, 33.1976750428336, 14.732679571424212, 69.98408508300781, 11.17431306362152, 11.309305191040039, 41.38208293914795, -1.7884289026260376, 2.981156587600708
28, 5.31742068699428, 31.879270816019602, 15.049091952187675, 44.10203552246094, 11.584316005706787, 12.258803367614746, 31.42724323272705, -1.4740615940093988, 2.8808746337890625
29, 8.413252421787806, 31.832426786422733, 15.353854519980294, 71.2193603515625, 10.466328670978546, 10.603584289550781, 36.733046531677246, -0.9118820762634279, 2.9620469212532043
