epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 35.20599005971636, -2.7400711263929094, 0.0, 11.786390342712401, -16.78736686706543, 0.0, 43.38191276550293, 1.4070265293121338
0, 355.259035382952, -55.639014196044634, -23.509683745247976, 692.1788330078125, 11.126369142532349, -47.324501037597656, 483.8061218261719, -113.27900901794433, -35.36292219161987
1, 271.7279793875558, -25.854827135120125, -18.201355116707937, 327.5223693847656, 12.191774492263795, -32.88628005981445, 226.3834991455078, 7.707242077291012, -10.81994366645813
2, 149.04730442592077, 3.565951776972839, -10.202942780085973, 159.9200439453125, 11.48885630607605, -25.67687225341797, 145.75758361816406, 8.39464001238346, -6.731983184814453
3, 106.6053352355957, 6.660805072273527, -6.175186480794634, 101.5802230834961, -14.255293455123901, -23.15357780456543, 122.41527557373047, 12.311809320449829, -5.545054197311401
4, 83.27736445835659, 9.166948472431729, -4.51850506237575, 89.81198120117188, -14.953066635131837, -22.821487426757812, 121.76655578613281, 12.421665725708007, -5.067826986312866
5, 67.07012340000698, 7.783509121068887, -4.3295401845659525, 87.43976593017578, -14.224452772140502, -22.7886962890625, 125.65666961669922, 12.232492032051088, -5.149332761764526
6, 56.98999677385603, 11.503965156759536, -4.43141906602042, 86.01824951171875, -14.831765460968018, -22.699819564819336, 124.93409729003906, 12.383774251937865, -5.268453121185303
7, 50.33002880641392, 12.108609904987471, -4.1838081904820035, 86.50204467773438, -14.311548690795899, -22.4415225982666, 124.16947174072266, 6.183481622636318, -5.2812604904174805
8, 45.37028040204729, 12.011061306340354, -3.905671698706491, 89.76785278320312, -14.79360149383545, -22.042491912841797, 128.00218963623047, 6.171282112412155, -5.269147157669067
9, 41.52540479387556, 11.750524453691073, -3.78179863521031, 97.08959197998047, -14.517132549285888, -22.027706146240234, 130.7863311767578, 6.650352451875806, -5.160792350769043
10, 38.04549189976284, 12.120528281927108, -3.8475030830928256, 107.86924743652344, -14.080086765289307, -22.45591163635254, 130.15478515625, 6.646894937157631, -5.052898645401001
11, 35.37035015651158, 12.179731837425916, -3.4939355509621755, 114.05762481689453, -14.694782514572143, -22.290834426879883, 131.56916046142578, 16.33207305431366, -5.0542638301849365
12, 32.244782311575754, 16.21632731250354, -3.887830768312727, 121.30074310302734, -14.628659076690674, -22.291704177856445, 132.4549560546875, -3.276559281349182, -5.03399658203125
13, 30.321924482073104, 11.722010954959051, -3.339601789202009, 126.85199737548828, -15.597073183059692, -22.05820655822754, 132.22606658935547, 15.797566423416137, -4.815173387527466
14, 27.427764620099747, 16.50343135633639, -3.672516311917986, 121.0639877319336, -14.564622631072998, -21.187475204467773, 136.39212799072266, -2.8481686878204346, -4.953757047653198
15, 26.100812639508927, 14.401800833674413, -3.219323294503348, 120.6648178100586, -14.548302507400512, -20.584850311279297, 139.93626403808594, -2.85582842707634, -4.710038185119629
16, 23.771945680890763, 18.78081785033856, -3.7614705903189525, 122.68444061279297, -14.752044792175292, -20.301057815551758, 146.67138671875, -2.271210876703263, -4.617682695388794
17, 22.251098905290878, 21.263998615784306, -3.3860869067055837, 122.03572845458984, -14.448570556640625, -20.001689910888672, 155.08509063720703, -2.7235856126248836, -4.575228691101074
18, 21.69431059701102, 21.220567053002974, -3.626882110323225, 134.29689025878906, -15.047017736434936, -20.162376403808594, 156.64549255371094, -2.735036579817534, -4.595442771911621
