epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 28.398357887268066, -3.585853772503989, 0.0, 26.433498764038085, -1.8749430179595947, 0.0, 19.742607870101928, -3.3288609981536865
0, 335.8196781703404, -29.041959125101563, -24.254677329744613, 145.28965759277344, -21.60519775390625, -6.948342323303223, 393.1122817993164, 4.571309098005296, -31.12158751487732
1, 299.697023664202, -5.645800109888826, -21.412490214620316, 107.43431854248047, -21.31531328201294, -3.990835666656494, 253.73155975341797, 4.048878219053149, -24.95536780357361
2, 191.72951071602958, -2.0802537439337803, -14.011737925665718, 91.74437713623047, -21.17221086502075, -3.439453601837158, 196.39326095581055, 4.494112367215567, -21.189531207084656
3, 146.74376678466797, 1.7213388697590142, -10.144489066941398, 89.50420379638672, -21.417075996398925, -3.179964065551758, 179.93822479248047, 4.288635705858469, -18.969444155693054
4, 130.3972614833287, 7.013292994116033, -8.189830260617393, 83.03840637207031, 7.003525722026825, -2.6085431575775146, 177.4399871826172, 4.392456758022308, -18.240872144699097
5, 121.51309422084263, 7.20719040023429, -7.721437658582415, 79.98717498779297, 6.9699044919013975, -2.206109046936035, 176.07070922851562, 3.8181037276610734, -17.79198133945465
6, 108.77864074707031, 6.720245969071984, -7.4509174653462, 86.39754486083984, 7.837251543998718, -2.5285089015960693, 169.61474609375, 3.991868280395865, -17.701626539230347
7, 99.75238800048828, 6.779015194688524, -7.496348074504307, 98.62003326416016, 6.692280220985412, -2.9477901458740234, 169.06661987304688, 4.59258324444294, -17.655169010162354
8, 91.1931904384068, 7.180602389616626, -7.353251695632935, 104.7012939453125, 6.958867313861847, -2.8763484954833984, 176.85276794433594, 4.553821122944355, -17.483570337295532
9, 85.95674351283482, 8.768474909152303, -7.48536342382431, 113.482666015625, 6.767065677121281, -3.1683435440063477, 188.78651428222656, 4.304304828047752, -17.931900024414062
10, 74.70279148646763, 8.701748330933707, -6.282715695244925, 119.10014343261719, 6.218921553194523, -2.631575107574463, 198.01229095458984, 4.386866144537926, -17.95424461364746
11, 74.02916063581195, 8.969866562272822, -6.2015321254730225, 132.3848419189453, 7.066994678974152, -2.327857255935669, 198.87030029296875, 4.427524362057448, -18.19420289993286
12, 67.79346139090401, 9.232393772261483, -6.264176624161856, 134.1147003173828, 6.5853230458498, -2.7703590393066406, 198.47925567626953, 4.371982690691948, -18.484222412109375
13, 62.470786230904714, 9.09711250305176, -5.666211894580296, 129.42355346679688, 6.9053876376152035, -3.0425963401794434, 205.06703186035156, -10.855322512239217, -18.503193616867065
14, 60.23261587960379, 9.064761980942318, -5.246026379721505, 133.25607299804688, 5.873959205150604, -5.987101078033447, 216.63895416259766, -55.981493351161475, -19.532522201538086
15, 57.72772707257952, 14.470907379218508, -5.690460247652871, 126.13705444335938, 7.0530064702034, -6.220362186431885, 226.12610626220703, -56.57132726967335, -20.147764921188354
16, 50.219664982386995, 14.745375300986426, -4.442870685032436, 132.28504943847656, 23.622427711486818, -6.714081287384033, 242.34365844726562, -56.83982783675194, -20.054254055023193
17, 53.434256417410715, 14.566276987493039, -5.493162751197815, 123.17713928222656, 25.230853385925293, -6.082633018493652, 248.5573272705078, -56.482304981946946, -20.374969959259033
18, 41.91331481933594, 14.577967590136186, -3.6237309319632396, 119.53755187988281, 25.928006629943848, -6.078464984893799, 242.02115631103516, -6.134640493392945, -18.646197080612183
19, 47.2138682774135, 16.622522280386516, -4.909820514065879, 128.56529235839844, 22.719188232421875, -6.162047386169434, 242.5318374633789, -55.92609282419086, -19.684215545654297
20, 43.75675582885742, 14.359869076865062, -3.7143020629882812, 135.16302490234375, 23.715952186584474, -6.385797023773193, 238.4563446044922, -6.43062840104103, -19.228463888168335
21, 47.641902923583984, 14.517481333272798, -5.454207675797599, 129.18792724609375, 6.939015945196152, -5.544280052185059, 248.5892105102539, -72.40094036102295, -19.88016176223755
22, 36.31615883963449, 10.072033482108797, -3.4265739236559187, 125.32319641113281, 23.46533531188965, -5.883625507354736, 241.3011474609375, -6.035331753492355, -18.979644298553467
23, 51.847428458077566, 16.785462321553915, -5.271284478051322, 128.24656677246094, 22.620273113250732, -6.070739269256592, 245.74598693847656, -6.386021826267243, -19.416226387023926
24, 38.212161200387136, 14.323736198289055, -4.300210237503052, 105.29679870605469, 7.984044122695923, -6.171049118041992, 250.44690704345703, -22.10878010749817, -19.568036317825317
25, 43.99997820172991, 14.175142247847146, -4.67701656477792, 116.90847778320312, 23.013387870788574, -6.814422130584717, 252.6276626586914, -5.932758470773696, -19.329108715057373
26, 39.656107493809294, 14.495804940951725, -3.5630861691066196, 95.96102905273438, 22.668685932159423, -6.293119430541992, 244.9365692138672, 9.060985367298127, -19.209653854370117
27, 43.912192480904714, 11.399129880304846, -5.080722962106977, 117.76948547363281, 23.456938877105713, -6.8116536140441895, 245.8409652709961, -17.974362025260927, -19.630918979644775
28, 35.883138111659456, 16.73521450621741, -3.977993965148926, 106.78137969970703, 23.34363555908203, -6.570012092590332, 248.41690826416016, -6.192966508865357, -19.158740282058716
29, 36.40844971793039, 10.363365025094579, -4.10709023475647, 104.27348327636719, 22.6228311920166, -6.9022674560546875, 245.40441131591797, -17.342322554588318, -18.99891757965088
30, 35.64270264761789, 10.41847118370235, -3.410797664097377, 103.3254623413086, 23.389597396850586, -7.4172210693359375, 258.60621643066406, -1.402285258769989, -19.39483332633972
31, 36.424661091395784, 14.524141947031023, -4.549116858414242, 125.36442565917969, 23.19969654083252, -7.059146404266357, 250.02774047851562, -7.182558369636536, -20.14056420326233
32, 32.96283776419504, 14.642444966073546, -3.1545935017721995, 122.57167053222656, 23.425426406860353, -7.2470598220825195, 247.77500915527344, 8.965224335193634, -19.636988401412964
33, 38.51652390616281, 14.358537727168628, -4.219894196305956, 127.02961730957031, 23.285165634155273, -7.403444766998291, 248.7869110107422, 8.776068289875983, -19.96163010597229
34, 30.18388502938407, 14.57800905193601, -3.6370355742318288, 124.68113708496094, 22.188666019439697, -7.148823261260986, 234.11856079101562, -6.467469358444214, -19.64096975326538
35, 43.01095826285226, 12.312264913001231, -4.886388501950672, 144.22048950195312, 23.243708724975587, -7.723329544067383, 246.40989685058594, 9.047098028063775, -20.254968643188477
36, 31.66707992553711, 17.026918580191477, -3.7245304584503174, 151.27740478515625, 23.421034355163574, -7.675055503845215, 245.75275421142578, -6.796238217353821, -20.672362089157104
37, 44.06669889177595, 11.543333952150174, -5.439822316169739, 151.1514129638672, 23.903138008117676, -7.726223945617676, 247.93795776367188, 8.827604755163193, -20.42799735069275
38, 31.198685509817942, 14.38361410651888, -3.6904263496398926, 144.13461303710938, 23.051055393218995, -7.939620494842529, 241.70494842529297, 8.957581300735473, -20.234827756881714
39, 47.811549050467356, 9.981348247549365, -4.878495531422751, 160.41294860839844, 24.146799392700196, -8.261002540588379, 247.31752014160156, 9.363554496765136, -20.992483139038086
40, 33.23044558933803, 14.534629816157478, -4.206000225884574, 130.798583984375, 22.666556301116945, -7.175246715545654, 226.5301055908203, 9.2270244294405, -19.83030867576599
41, 30.454759325299943, 10.537991644995554, -3.965014628001622, 134.0725555419922, 23.251867713928224, -7.1925835609436035, 225.8095703125, 9.278449828624725, -19.862669467926025
42, 40.75506946018764, 13.153786226766451, -5.281318409102304, 160.23187255859375, 24.0829736328125, -7.886900424957275, 231.75994873046875, 9.139820314645767, -19.718790531158447
43, 33.9217711857387, 12.526751291155817, -4.368035503796169, 144.28387451171875, 23.455307426452638, -7.706593990325928, 224.0211639404297, 3.2700574328005314, -19.892733573913574
44, 32.64376013619559, 16.313873049531665, -4.502682753971645, 140.36854553222656, 23.466331729888918, -7.447610855102539, 220.44608306884766, 3.480177993923426, -19.336877584457397
45, 28.249876294817245, 10.628404012748174, -3.707118204661778, 145.00973510742188, 22.703243980407716, -8.077500343322754, 219.88008880615234, 3.3651684030890467, -19.030673027038574
46, 31.078819819859095, 11.639427215627261, -4.869406546865191, 131.18746948242188, 23.59628044128418, -7.975347518920898, 216.39517211914062, 3.0265969046950336, -19.12491512298584
47, 21.934331348964147, 14.379584060737063, -3.502018060003008, 121.200927734375, 24.00823657989502, -7.752024173736572, 212.68780517578125, 9.179687663316727, -18.95457696914673
48, 34.55948993137905, 16.398222912890567, -4.153894015720913, 156.21749877929688, 23.199263648986815, -8.173218727111816, 222.65691375732422, 3.1414531052112578, -19.56370496749878
49, 31.688502720424108, 15.83420493972621, -4.131340520722525, 163.05056762695312, 23.059801177978514, -7.9804792404174805, 220.2352752685547, 2.98525633096695, -19.53433346748352
50, 26.164954594203405, 14.912944781780244, -3.738696268626622, 165.16188049316406, 22.927457447052003, -8.1826171875, 220.18621063232422, 3.0636036324501035, -19.37128782272339
51, 34.43496131896973, 14.653021641969682, -4.403950286763055, 180.1890411376953, 23.14459342956543, -7.908921241760254, 230.01426696777344, 3.582034245878458, -19.967705726623535
52, 28.805755615234375, 10.035030434685094, -3.494554724012102, 155.480712890625, 23.027812423706056, -7.520761013031006, 222.50241088867188, 3.0324189648032185, -19.085320234298706
53, 25.079098837716238, 12.359259452394076, -3.898422053882054, 147.0412139892578, 23.61897632598877, -7.558286190032959, 210.54557037353516, 3.5363837504386906, -18.64084815979004
54, 21.475908279418945, 16.241000189355443, -3.309201717376709, 142.0491180419922, 23.665496730804442, -7.77018404006958, 209.6788787841797, 2.8589427042007447, -17.910906553268433
55, 29.43320437840053, 14.552464299265827, -3.9292524542127336, 156.79931640625, 23.083185958862305, -8.03809642791748, 218.1046371459961, -7.819576026201249, -18.622228622436523
56, 24.18643488202776, 14.142493169563156, -3.6178552423204695, 155.5445556640625, 23.366880741119385, -7.646474838256836, 209.49343872070312, 3.1375258883833888, -18.148420333862305
