epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 35.14461288724627, 14.165466036115374, 0.0, 42.972604522705076, 23.44305419921875, 0.0, 32.626773338317875, 12.23140549659729
0, 149.93082536969865, -10.297005718307835, 5.433767965861729, 112.81764221191406, -119.66791824340821, 4.859364986419678, 262.16136932373047, -11.896432819217443, -2.1389917135238647
1, 117.2141603742327, -9.316326131567893, 5.6284152780260355, 34.350521087646484, -118.71688049316407, 7.770398139953613, 150.25212478637695, -65.85938835144043, -1.100109338760376
2, 38.18225261143276, -48.32001215866635, 6.858395780835833, 32.85688781738281, -118.98854080200195, 12.525630950927734, 130.25387382507324, -65.83586778640748, 0.8266797065734863
3, 20.264747892107284, -54.99504815191032, 8.306733403887067, 22.56993865966797, -118.88621978759765, 13.532950401306152, 115.5737533569336, -65.84267210960388, 2.2310978174209595
4, 14.163909367152623, -54.79726417899132, 8.686794621603829, 17.629558563232422, 20.323069381713868, 13.823465347290039, 104.4422254562378, -66.27506284236908, 2.267118811607361
5, 14.256907054356166, -35.33617778675897, 8.667962925774711, 18.6158447265625, 19.88913984298706, 13.123095512390137, 96.63153743743896, -66.79465242862702, 1.6660449504852295
6, 12.781936917986188, -32.10839001853551, 9.092819895063128, 36.69645690917969, 21.136418342590332, 13.837030410766602, 101.02045726776123, -65.72859557628631, 2.5988701581954956
7, 9.509851728166852, -32.58702548863632, 9.233080421175275, 30.526451110839844, 21.394679718017578, 13.759188652038574, 98.43180274963379, -66.23643312931061, 2.2464617490768433
8, 8.449593952723912, -36.10888405936105, 8.881081581115723, 25.65228271484375, 20.44506181716919, 13.663084983825684, 95.95587539672852, -66.00583736419678, 2.043404698371887
9, 7.119672775268555, -37.91628639936448, 8.83887427193778, 26.709259033203125, 21.032737293243407, 13.550976753234863, 96.73763179779053, -66.30888082027435, 1.5035245418548584
10, 7.563948767525809, -17.403314385627, 9.326971803392683, 39.425621032714844, 20.880543403625488, 13.992055892944336, 99.97288417816162, -66.34893581867217, 1.052935004234314
11, 8.125921249389648, -28.997653847805093, 9.039820671081543, 51.62815475463867, 21.775386219024657, 13.66468620300293, 109.60021686553955, -66.0283569908142, 0.6919043064117432
12, 7.703802381243024, -37.73395913000618, 8.3862943649292, 26.356666564941406, 20.987174911499025, 13.153177261352539, 118.88188934326172, -66.76945449352264, 0.19337725639343262
13, 8.890185764857701, -33.31715180482183, 7.831705672400338, 59.319889068603516, 21.48798324584961, 14.30828857421875, 116.85649394989014, -66.65897185325623, 0.5881223678588867
14, 5.574174063546317, -40.31394869182792, 7.72915302004133, 42.82612609863281, 30.518176918029784, 13.441574096679688, 119.16605758666992, -66.45839589595795, -0.18321466445922852
15, 10.316802433558873, -20.053230654597282, 7.3278065749577115, 66.83209228515625, 30.15911476135254, 12.991072654724121, 120.04291248321533, -8.98792041003704, -0.4455200433731079
16, 4.8642698015485495, -20.456210784230915, 7.555912154061454, 60.010013580322266, 30.111803665161133, 12.998931884765625, 123.99164581298828, -8.287429421395064, -0.48535239696502686
17, 5.168134144374302, -6.84936937342797, 7.430711490767343, 53.589473724365234, 30.724807319641112, 13.200565338134766, 124.99894714355469, -8.330851864144206, -0.648200273513794
18, 6.205036435808454, -23.395042194724084, 6.948559037276676, 72.189697265625, 29.47692543029785, 12.613706588745117, 132.95235061645508, -8.91449840426445, -1.2908761501312256
19, 4.37065315246582, -21.739333210417197, 6.91871052128928, 68.11968994140625, 30.615316047668458, 13.47006607055664, 129.76184463500977, -8.757454413920641, -0.8667502403259277
20, 3.4924474443708147, -34.834676322085514, 7.038954070636204, 58.762508392333984, 29.712370719909668, 12.99462890625, 136.60897827148438, -8.792051665186882, -1.532876968383789
21, 6.917115347726004, -37.137388649710594, 7.097275461469378, 59.97697830200195, 30.244914169311524, 13.116705894470215, 131.05756759643555, -8.517661561369897, -0.8503525257110596
22, 5.914518901279995, -37.17594972708395, 7.172191279275077, 39.78633117675781, 29.967964630126954, 12.55647087097168, 121.62674331665039, -8.799607848227023, -0.7598124742507935
23, 4.366275242396763, -19.082595892718864, 7.31881959097726, 69.58348083496094, 30.26689743041992, 12.564358711242676, 132.06925582885742, -8.789767584651708, -1.098466157913208
24, 5.570301600864956, -18.837791567652353, 7.6238349335534235, 51.957889556884766, 30.418536796569825, 12.040290832519531, 130.68117141723633, -8.496873783133925, -1.167353630065918
25, 2.6278999873570035, -21.569340005006115, 7.690398454666138, 60.90175247192383, 30.32706943511963, 12.118245124816895, 126.15234375, -8.172043294087052, -0.3650321960449219
26, 3.0121487208775113, -18.582590998581477, 7.523669123649597, 83.99433898925781, 30.056621780395506, 12.406356811523438, 127.35532760620117, -8.462771234214307, 0.06210470199584961
27, 4.688550676618304, -5.6850712747925085, 7.494938305446079, 59.347049713134766, 29.71929515838623, 13.298097610473633, 109.57619857788086, -8.7500274900347, 0.2625361680984497
28, 3.092871529715402, -5.101269785719258, 7.325288542679378, 65.33676147460938, 30.523683891296386, 12.78779125213623, 119.95568466186523, -8.77692836433649, -0.17393922805786133
29, 8.240452085222516, -18.804530943632127, 7.443958256925855, 68.48948669433594, 30.868823623657228, 12.510954856872559, 135.49671173095703, -8.383891005814075, 0.8833367824554443
30, 2.5094214848109653, -37.26664644914014, 7.467147197042193, 49.791133880615234, 30.561428718566894, 12.960052490234375, 110.27994155883789, -8.926663441359997, 2.1567935943603516
31, 9.860352107456752, -19.339613232101716, 7.635261297225952, 72.974365234375, 30.316152725219727, 13.946113586425781, 118.16605758666992, -8.473312398195267, 3.9531697630882263
32, 2.3190247671944753, -17.065893452806133, 7.912397248404367, 68.05809020996094, 30.58028896331787, 13.622742652893066, 103.92575073242188, -8.613874028585851, 3.4973881244659424
33, 6.426045281546457, -12.18590467589242, 8.168997355869838, 39.739505767822266, 30.89387924194336, 12.408620834350586, 97.5221939086914, -8.56780681885779, 1.3446886539459229
34, 6.101503372192383, -2.3276181523288995, 7.600030405180795, 39.9831428527832, 29.554939727783204, 11.685423851013184, 109.31358337402344, -11.310442307293416, -0.06626629829406738
35, 4.2397774287632535, -16.79586107709578, 7.582334756851196, 44.11531448364258, 30.509012145996095, 11.842207908630371, 108.3844108581543, -11.45980096951127, 0.7447364330291748
36, 2.7034713200160434, -16.42300201737455, 7.743598631450108, 54.53060531616211, 30.649868507385253, 12.74106216430664, 98.81941604614258, -8.152789531648159, 1.9619444608688354
37, 3.364485059465681, -11.74645314621074, 8.472517728805542, 57.577030181884766, 29.870585441589355, 13.570603370666504, 90.34986877441406, -8.918136444687843, 2.813719630241394
38, 2.600062234061105, -19.10071170649358, 8.296119281223842, 51.417598724365234, 30.26556255340576, 12.750786781311035, 89.11594009399414, -8.032191469371318, 3.141005039215088
39, 1.4027012416294642, -0.09493667896304814, 8.530282497406006, 37.16248321533203, 30.72488334655762, 12.621542930603027, 86.756591796875, -11.996831234022974, 2.335074782371521
40, 4.999513626098633, -33.75279086917639, 8.178060906273979, 57.515750885009766, 30.6682039642334, 12.41430377960205, 99.65848159790039, -8.107376046925783, 2.559531807899475
41, 2.9934894016810825, -11.519138663155692, 8.335443360464913, 34.891563415527344, 29.74110668182373, 11.815996170043945, 89.85207748413086, -12.089184204936029, 1.510696291923523
42, 12.875561577933174, -5.91418314461197, 7.847589458738055, 33.261390686035156, 30.34312328338623, 10.452469825744629, 96.14595413208008, -11.895967901945115, 0.7573235034942627
43, 7.061919621058872, -5.3603853486265445, 8.552807705742973, 49.086429595947266, -17.325220470428466, 11.353690147399902, 118.95455932617188, -12.020513289570808, 3.071339726448059
44, 6.034698486328125, -21.13133813049112, 8.740989514759608, 45.39048385620117, 30.2880126953125, 11.806520462036133, 102.52113723754883, -12.104312265664339, 3.29206383228302
45, 6.023017338344029, -22.51201065480709, 8.14195898600987, 41.329010009765625, 29.75906322479248, 11.697324752807617, 90.9674301147461, -11.72364888176322, 2.580091118812561
46, 1.4754472460065569, -14.995453092258957, 8.446800776890345, 51.81155776977539, 30.403300170898437, 12.251928329467773, 90.6729507446289, -12.036089185774326, 2.848524332046509
47, 2.7434370858328685, -6.698634552913051, 8.994785513196673, 49.775569915771484, 29.8801908493042, 13.228083610534668, 90.46142578125, -11.832453774847089, 4.123928070068359
48, 2.7356322152273997, -28.652976060211653, 8.705881425312587, 39.72065734863281, 30.617864112854004, 12.83575439453125, 84.77169418334961, -8.462763575017451, 3.4190818071365356
49, 2.977214813232422, -8.604601286351679, 8.94621889931815, 36.07675552368164, 30.580139961242676, 11.697236061096191, 78.49961471557617, -12.491529684364796, 2.0087565183639526
50, 6.608779634748187, -0.7669747597830637, 9.052323545728411, 33.801700592041016, 30.52676643371582, 10.922894477844238, 76.4590950012207, -11.55959345251322, 1.4704004526138306
51, 3.4837273188999722, 5.2473197040387545, 8.971550055912562, 29.144214630126953, -16.336789436340332, 10.611892700195312, 77.47168350219727, -11.451641308069227, 0.9508771896362305
52, 7.968925748552595, 5.955709696412086, 9.15261265209743, 35.052398681640625, -16.65652784347534, 10.457338333129883, 91.06058502197266, -11.765436818897724, 0.6117203235626221
53, 5.310983385358538, -5.044344094736232, 8.923389945711408, 33.85040283203125, 29.988023223876954, 10.389769554138184, 87.07058715820312, -12.01687660217285, 1.0363351106643677
