epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.2376783316476, 1.858905587877546, 0.0, 40.55275993347168, -1.0468710660934448, 0.0, 29.58603172302246, -8.556198835372925
0, 353.4601484026228, -61.31059083172253, -14.130301071064812, 224.1929168701172, -16.21453212738037, -11.776820182800293, 576.9955139160156, -50.85090614080429, -31.90012836456299
1, 249.7215636117118, -11.79705531145845, -11.129944145679474, 123.64290618896484, 3.4764475706219673, -8.523353576660156, 256.512020111084, -7.936616079360247, -27.982311725616455
2, 136.88866697038924, 5.113581402301788, -7.396137799535479, 122.56407928466797, 3.5803320598602295, -6.068051815032959, 164.37817001342773, -13.565892519950868, -24.763463973999023
3, 103.78774860927037, 4.68049692706338, -4.512574425765446, 125.6349868774414, 3.2512509617209435, -4.608130931854248, 137.98559951782227, -7.392051614820957, -23.175487518310547
4, 84.01039396013532, 7.234523640019553, -2.2465511560440063, 120.4398422241211, 3.0056314462423326, -4.1062211990356445, 121.8346061706543, -7.918316160067916, -22.324241638183594
5, 69.81522396632603, 9.825944417949232, -0.45934055532727924, 117.11087799072266, 3.8803058582544327, -4.147208213806152, 114.31526184082031, -5.871318180263042, -21.785550355911255
6, 64.8752863747733, 11.546963953035219, -1.58767888375691, 119.1778335571289, -1.8694489258527756, -4.358043193817139, 112.27581405639648, -9.032764434814453, -20.810418128967285
7, 55.36384963989258, 10.38892499161618, -1.2692533731460571, 122.20531463623047, -1.5325277563929558, -4.163086891174316, 107.72253799438477, -8.384638407230376, -19.93137550354004
8, 48.30597741263254, 11.025354928118842, -0.48362759181431364, 130.75257873535156, -1.8564932322502137, -4.039863109588623, 112.75054168701172, -8.521369833946228, -19.69388723373413
9, 48.33807972499302, 17.17643367086138, -1.4888154055391039, 141.67593383789062, 3.9504550844430923, -4.055123329162598, 121.35061645507812, -8.430171336680651, -19.083581924438477
10, 44.0142446245466, 17.215246086801802, -1.0966365252222334, 142.0601043701172, 3.9526573610305786, -3.8764078617095947, 119.77124786376953, -0.5156954616308211, -18.3387610912323
11, 37.62609699794224, 21.468322860172815, -0.11888465711048671, 138.84706115722656, 2.72048130184412, -3.8430659770965576, 121.05778884887695, -0.4359116852283478, -17.95352053642273
12, 39.69478716169085, 26.24906167575291, -0.8375436131443296, 148.15289306640625, 2.5076915377378466, -4.006686210632324, 137.9835433959961, -9.913799324035644, -18.3416531085968
13, 39.88563101632254, 21.78665636845997, -0.23128468223980495, 151.3823699951172, 4.224975072145462, -3.869389533996582, 143.82762908935547, -12.693059310913085, -19.276642322540283
14, 34.96564211164202, 22.029498905454368, 0.0189971285206931, 157.0154571533203, -2.26106722638011, -4.046946048736572, 145.76099014282227, -12.894163751602171, -19.356223106384277
15, 35.11107308523996, 24.467447248186378, 0.19245449134281703, 167.3125, -2.096901018321514, -4.1368408203125, 153.7842140197754, -12.350918066501617, -19.851731300354004
16, 35.15164729527065, 26.333449930463523, -0.18984329274722508, 169.23191833496094, -2.249641745686531, -4.241946697235107, 148.8952522277832, -12.363835054636002, -19.581318378448486
17, 30.619518280029297, 16.872147065571372, 0.5650358200073242, 177.3006134033203, -1.7602650482952595, -4.184273719787598, 162.07991790771484, -12.729693052768708, -20.38335657119751
18, 33.54421261378697, 19.003823905416898, -0.028021037578582764, 175.138671875, -2.0071780866384508, -4.432416915893555, 162.82221221923828, -12.753153007030487, -20.02915906906128
