epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.24534499032157, -2.8642718281064714, 0.0, 33.259380187988285, -7.552244186401367, 0.0, 47.10613433837891, 4.9194958209991455
0, 417.3296432495117, -34.01039231770805, -30.235713413783483, 221.64891052246094, -12.840789546966553, -16.682579040527344, 272.8754119873047, 16.157329164743423, -16.337231636047363
1, 335.09093693324496, -14.77293803602457, -24.869204180581228, 88.01263427734375, 3.501109913289547, -6.02128791809082, 143.1197166442871, -3.934317162036895, -9.765091896057129
2, 199.119144984654, 13.608271304198672, -13.577283584645816, 58.08676528930664, 3.481096144616604, -5.635627269744873, 122.63407897949219, 2.583889026641846, -7.763092994689941
3, 163.50641196114677, 14.029670056381395, -9.583979870591845, 57.986637115478516, 3.8040456934273243, -5.851780414581299, 129.83293914794922, 1.823262662887572, -6.01819109916687
4, 144.17750549316406, 14.12904052896159, -8.819343698876244, 63.54264450073242, 3.529526626467705, -3.374721050262451, 131.27669143676758, 2.0321700429916376, -5.989508271217346
5, 115.5276609148298, 12.721405837982894, -8.100475630589894, 80.4739990234375, 3.419452360868454, -2.697188138961792, 134.2090072631836, 2.36453332901001, -6.945545196533203
6, 98.91612679617745, 12.587403647590962, -7.16262685401099, 95.92013549804688, 3.812012082338333, -2.898090362548828, 140.8388786315918, 6.400282155871391, -7.39065146446228
7, 94.18331800188336, 12.142678704815252, -7.217019617557526, 94.95726013183594, 3.520376070141792, -3.234799385070801, 144.99262237548828, -3.954716806411743, -6.54863715171814
8, 88.6315051487514, 11.593495611612285, -7.474668800830841, 104.37318420410156, 3.5943853540718553, -2.457545518875122, 149.06213760375977, -3.4500819587707516, -5.897048234939575
9, 82.2288589477539, 11.729134001604148, -7.123766890593937, 107.69593811035156, 3.3331241461634638, -2.3733015060424805, 154.29011154174805, -7.247669011056423, -5.640775680541992
10, 78.97638320922852, 10.165095793093954, -6.898653396538326, 114.08135986328125, 3.6980588069558142, -2.1672611236572266, 162.8928985595703, -7.274420105367899, -5.366923093795776
11, 72.33309991019112, 10.320966722709793, -6.344412922859192, 119.16848754882812, 4.243507452607155, -2.311269521713257, 169.34895706176758, -6.6131286157667635, -4.8929906487464905
12, 75.36404691423688, 10.57861455491611, -6.369768943105425, 106.5001220703125, 3.8579918944835665, -2.3150787353515625, 177.68792343139648, -6.832104462981224, -4.666326403617859
13, 69.18793651035854, 7.979394621700047, -6.299782412392752, 113.23501586914062, 3.953455835580826, -2.3042657375335693, 181.95033264160156, -7.514502256810665, -4.19607637822628
14, 69.6577535356794, 8.573068891039917, -6.016807794570923, 106.21585083007812, 4.284606227874756, -2.7159907817840576, 180.56110763549805, -7.051674981117249, -4.41440087556839
15, 63.198690686907085, 7.998718350018772, -5.744236963135855, 106.32341003417969, 4.171213566064835, -2.7033579349517822, 186.92445373535156, -6.967815597578883, -4.611682057380676
16, 61.95108250209263, 8.285204799217837, -5.824043955121722, 106.18617248535156, 3.460399027466774, -3.6463844776153564, 194.62594985961914, -6.93048654794693, -4.439567968249321
17, 59.65194920131138, 10.406159214888302, -5.61678011076791, 107.76631164550781, 3.853843424320221, -3.2020115852355957, 200.17670822143555, -6.739531297981739, -4.57999250292778
18, 58.1357786996024, 9.335741572890964, -6.150523134640285, 105.4547119140625, 3.2519390296936037, -3.7361903190612793, 201.40492630004883, -6.967175216972828, -4.7140858471393585
19, 53.84117453438895, 12.499821231503573, -5.4346039806093485, 106.50938415527344, 2.949015040397644, -4.533505439758301, 207.87317276000977, 3.459518536478281, -4.664219751954079
20, 46.96245683942522, 8.868817329704761, -5.016808067049299, 102.38504028320312, 3.408528761565685, -6.328907012939453, 210.12018966674805, -6.906724097132683, -4.925888121128082
21, 53.96678870064871, 8.929480025512833, -5.818934576851981, 95.41865539550781, 3.349976883530617, -6.123594760894775, 219.88531112670898, -6.889096178263427, -4.852526485919952
22, 42.90398515973772, 8.705784569680691, -5.981398207800729, 97.26670837402344, 4.248519886732101, -6.710334777832031, 211.5246696472168, -6.638678902238607, -4.892600774765015
23, 43.840370995657786, 12.830323213722023, -5.542007395199367, 91.77644348144531, 3.402202078104019, -7.7939043045043945, 219.60517501831055, -3.744355170428753, -4.937053382396698
24, 40.901462009974885, 13.985117228712355, -5.076288155147007, 104.13636779785156, 4.137643821239472, -7.6805806159973145, 225.4527816772461, -8.820479318201542, -4.263483285903931
25, 42.026984623500276, 12.574243430750712, -4.968535252979824, 105.61439514160156, 3.6527119916677475, -7.658473491668701, 224.8241081237793, -3.7199168276786803, -5.105898559093475
26, 34.324558530535015, 14.56648314382349, -4.764629023415702, 97.75404357910156, -5.425694870948791, -8.884657859802246, 224.753173828125, 2.3989468491077424, -5.408172130584717
27, 37.29648889814104, 12.174239738280221, -5.334679935659681, 100.42086791992188, -3.8105010890960695, -8.717556953430176, 221.07330322265625, 2.2212507849931717, -5.348860144615173
