epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.24534499032157, 13.165261268615723, 0.0, 33.259380187988285, 11.92436695098877, 0.0, 47.10613433837891, 28.750267028808594
0, 445.90122876848494, -34.01039231770805, 5.296527402741568, 934.1934814453125, -12.840789546966553, -0.7406582832336426, 981.5677185058594, 16.157329164743423, 5.248210191726685
1, 357.01408549717496, -14.374904174762113, 4.959143911089216, 546.3870239257812, 3.501109913289547, -2.820746660232544, 580.1714782714844, 5.405330648422241, 2.121055379509926
2, 110.97885458809989, 9.48510641425848, 4.940999976226261, 200.00376892089844, -17.08518217086792, -2.8562116622924805, 339.6755065917969, -1.5421917760372157, 2.0622714459896088
3, 39.5151299067906, 4.0546848919136185, 4.873476624488831, 81.1021957397461, -16.762232761383057, -2.2219741344451904, 229.40227508544922, -2.3028180325031284, 2.2651505768299103
4, 24.50405556815011, -31.604723684042693, 5.190594247409275, 65.28755187988281, -17.036751708984376, -1.6644372940063477, 195.67333984375, -2.0939111161231994, 3.4773575961589813
5, 15.396301542009626, -32.820018920217244, 6.66115939617157, 88.17298126220703, -17.146825828552245, 0.5831698775291443, 238.33058166503906, 13.369612350463866, 6.549648761749268
6, 13.181486674717494, -29.38897654733488, 7.830806153161185, 67.15577697753906, -16.754266204833986, 1.0528514385223389, 258.75736236572266, 13.304996805191038, 6.724722146987915
7, 7.848106384277344, -24.41998073975955, 8.361917121069771, 40.88043975830078, -17.045902042388917, 0.5127428770065308, 240.32332611083984, -6.743573381453753, 5.685618162155151
8, 8.859563282557897, -15.347391082133566, 8.765172685895648, 52.97688293457031, -16.97189308166504, 1.1375784873962402, 288.4053955078125, 13.848570103645324, 6.526888608932495
9, 5.93578965323312, -19.566007320199695, 8.761404514312744, 43.71992492675781, -17.233154468536377, 1.3728283643722534, 282.8401336669922, -6.940034119561314, 6.393532633781433
10, 4.995705740792411, -19.61451849034854, 8.719967501504081, 43.93791198730469, -16.86821964263916, 1.571908712387085, 270.52479553222656, -12.595639612674713, 6.2963244915008545
11, 3.5173402513776506, -32.491683495044704, 8.94902263368879, 51.64051818847656, -16.322770748138428, 1.611769437789917, 288.600341796875, -11.934348192214966, 6.379712104797363
