epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 34.35925035749163, 13.493717057364327, 0.0, 25.896484718322753, 8.393357276916504, 0.0, 39.662168655395504, 25.53641128540039
0, 249.8064455304827, -14.820295127438646, 2.9408036300114224, 140.98428344726562, 7.206238504946231, 2.1147186756134033, 512.2226715087891, -3.246746774315834, 1.9877078533172607
1, 245.20949336460657, -30.582905819203173, 3.2271895749228343, 106.76256561279297, 10.456118783950807, 1.8781557083129883, 367.63560485839844, -2.3873541021347053, 2.273685097694397
2, 99.63391031537738, -13.8339724780832, 2.9599556922912598, 82.32227325439453, 10.007174009084702, 1.5269856452941895, 193.8039779663086, 2.8127320450544353, 0.9412786960601807
3, 56.78742354256766, -7.033227930409567, 3.6388483558382307, 78.44600677490234, 10.458780918121338, 1.4447604417800903, 150.07230758666992, -2.1648031520843505, 2.1348241567611694
4, 41.29523059300014, -2.857718812397548, 5.763201977525439, 71.7199478149414, 10.929327883720397, 1.9576778411865234, 150.2193374633789, -13.676625123023987, 7.178552031517029
5, 31.57520076206752, 14.726493579724007, 8.383702499525887, 70.91719818115234, 10.875451836585999, 2.103811264038086, 147.6464385986328, -14.02993034362793, 12.034098505973816
6, 26.122060230800084, 14.692580438341414, 9.034397738320488, 66.97681427001953, 10.456481466293335, 2.162346839904785, 142.43151473999023, 14.68382924079895, 13.953624963760376
7, 19.96116202218192, 15.26394483430045, 9.436105728149414, 65.6449966430664, 10.154788236618042, 2.124330759048462, 144.04166793823242, 12.99849390029907, 15.069220542907715
8, 16.10449763706752, 18.104021850909508, 9.502074309757777, 73.53115844726562, 9.180302410125732, 2.116363525390625, 149.63860321044922, 28.225816397666932, 15.276954054832458
9, 12.606737954275948, 16.162025668025017, 9.72867465019226, 88.8600082397461, 10.038723287582398, 2.3644533157348633, 183.18363571166992, 27.973591022491455, 14.171326577663422
10, 10.429593767438616, 19.32684197613171, 10.100938456399101, 93.08702850341797, 9.64111014842987, 2.333303213119507, 220.55188751220703, 19.784707374572754, 14.193052232265472
11, 9.345611844744, 14.419103964567183, 10.473596913473946, 95.39739227294922, 10.287043302059173, 2.1009833812713623, 226.95121383666992, 19.906453852653502, 12.998372256755829
12, 8.89837374005999, 16.955509817259653, 10.115305968693324, 99.44855499267578, 10.215772848129273, 2.147298574447632, 256.30906677246094, 20.078185987472533, 11.09885036945343
13, 9.245610100882393, 15.81190994117941, 10.644632748195104, 76.59925079345703, 9.221656975746155, 1.8921163082122803, 245.03300094604492, 19.97837239265442, 12.459154725074768
14, 7.219254357474191, 0.22981320978541525, 10.379385675702776, 107.65298461914062, 10.538515424728393, 2.2812068462371826, 327.02960205078125, 27.551595239639283, 9.786219596862793
15, 6.01432991027832, 2.627151968841043, 10.172037873949323, 85.17188262939453, 9.905148324966431, 1.9470109939575195, 288.68065643310547, 19.95777443885803, 9.932469010353088
16, 7.245955330984933, 21.204560776267734, 10.963791234152657, 115.15882110595703, 10.164234571456909, 2.2962541580200195, 352.33770751953125, 27.39194905757904, 8.084162473678589
17, 4.3376554761614114, 3.2930910130909514, 10.501835141863141, 116.8343276977539, 9.810553812980652, 2.1626882553100586, 355.05992889404297, 27.5814049243927, 8.978732109069824
18, 4.031530380249023, 3.5244729591267445, 10.757726328713554, 118.5581283569336, 10.701345863342285, 2.2158920764923096, 397.56593322753906, 27.338690259456634, 7.636470079421997
19, 3.9381040845598494, 3.126829681290047, 10.505652223314558, 124.09610748291016, 11.027425932884217, 2.02970027923584, 371.3894271850586, 27.41337278842926, 8.36581814289093
20, 6.258571624755859, 3.7656920795781272, 11.09519624710083, 139.0239715576172, 10.073167142868042, 2.016348123550415, 396.16602325439453, 25.785100836753845, 8.792694568634033
