epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 40.160885358537946, 0.8558701617377145, 0.0, 38.41009841918945, -9.207464218139648, 0.0, 25.12427160739899, -15.144181251525879
0, 384.21854291643416, -19.33708944320679, -15.673251816204615, 331.61358642578125, -7.817701759338379, -19.220293045043945, 609.0003204345703, -12.19794736623764, -31.82508945465088
1, 302.92113167899, -5.2739156391578055, -13.799025416374207, 153.1943359375, 10.753144330978394, -16.62611198425293, 294.3788146972656, 7.122201654314994, -27.646353721618652
2, 155.66404724121094, 13.001090555276187, -9.346846342086792, 139.01815795898438, 38.483083953857424, -13.215690612792969, 205.20701599121094, -12.057624316215517, -25.32695770263672
3, 103.83950751168388, 21.414052921363286, -6.933898989643369, 137.89476013183594, 38.25549133300781, -11.617572784423828, 182.5615997314453, -10.363443474769593, -24.706307411193848
4, 77.27598135811942, 7.597687368435518, -5.45714758336544, 130.3070068359375, 38.09045841217041, -11.346385955810547, 178.22266387939453, -10.976902469992638, -24.976757049560547
5, 59.943311963762554, 8.137115715529237, -4.9170118272304535, 116.9000244140625, 37.959588775634764, -11.68695068359375, 170.05259704589844, -7.691389716267587, -24.3613224029541
6, 49.06124605451311, 6.888474864533969, -4.466671852128846, 107.22537231445312, 38.07718364715576, -11.604049682617188, 174.2632293701172, -8.209239467456936, -23.739023208618164
7, 42.718628202165874, 12.563325817755288, -3.9610250336783275, 118.48504638671875, 37.178711891174316, -11.078862190246582, 174.85125732421875, -8.216352189630271, -21.241436004638672
8, 38.25576482500349, 12.603641158619098, -3.6686793523175374, 130.6725616455078, 37.850035133361814, -10.983409881591797, 171.93406677246094, -8.748215542510152, -19.598718643188477
9, 34.06127085004534, 12.647570874009812, -3.387896180152893, 130.2203826904297, 38.36234230041504, -10.963802337646484, 171.57801818847656, -8.281628628969193, -19.016910076141357
10, 30.319354466029576, 15.138137476018496, -3.141418233513832, 139.90208435058594, 37.71407173156738, -10.96651554107666, 167.23468017578125, -10.489442873001098, -18.531511306762695
11, 27.19839886256627, 16.13150007043566, -3.024768365280969, 150.961181640625, 37.56073837280273, -10.903501510620117, 165.6985855102539, -12.883104381561278, -17.991857051849365
12, 24.497387204851425, 20.6388394509043, -2.769816313471113, 157.40452575683594, 38.250904922485354, -10.80179214477539, 165.9643096923828, -10.653745321333409, -17.777617931365967
13, 21.63028417314802, 20.682200695446557, -2.6816237526280537, 166.1581268310547, 38.563813552856445, -10.686819076538086, 165.8504638671875, 2.0210567413270475, -17.248886585235596
14, 20.38398470197405, 20.98864645208631, -2.468189937727792, 179.8842315673828, 38.088866539001465, -10.666796684265137, 168.4002456665039, 2.4822532206773755, -17.154035568237305
15, 18.199372700282506, 20.66223195041929, -2.2187790955815996, 186.6378173828125, 38.22702507019043, -10.617420196533203, 165.83477783203125, 2.5389774668216707, -16.955711364746094
16, 16.460998807634628, 20.895470564365386, -2.367307269147464, 195.37986755371094, 37.18680088043213, -10.688138961791992, 166.97091674804688, 2.461170739233494, -16.821784019470215
17, 15.389792578560966, 23.45927510397775, -1.8882263387952531, 207.23519897460938, 38.24290313720703, -10.778366088867188, 169.2540054321289, 2.5869707944989204, -16.268616676330566
18, 15.22123282296317, 20.608015267167776, -1.6094645857810974, 207.79039001464844, 38.572072143554685, -10.74222469329834, 178.96674346923828, 2.4049930679798126, -16.309576511383057
19, 14.262497220720563, 23.576699159826553, -1.0772280522755213, 203.61990356445312, 38.763906440734864, -10.98303508758545, 181.8210906982422, 2.4369460177421565, -16.346099376678467
20, 11.846027101789202, 28.232223557744707, -1.5485607385635376, 218.28286743164062, 37.92558341979981, -10.791047096252441, 182.36505889892578, 1.9817550605535512, -15.819241523742676
21, 12.309457506452288, 20.81740716968264, -0.7543275867189679, 204.2991943359375, 39.3338671875, -11.109919548034668, 192.21788787841797, 2.6086573506891733, -15.920750617980957
22, 10.80334826878139, 28.060213751111714, -1.3653140323502677, 216.81915283203125, 38.281145553588864, -10.39893627166748, 196.8658218383789, 2.2434050273895267, -15.627585411071777
23, 9.958484104701451, 21.10545345033918, -0.8174738202776227, 218.0404052734375, 37.7075855255127, -10.853006362915039, 208.1807861328125, 2.8677751298993828, -15.752834796905518
24, 9.95287731715611, 29.1295140838623, -1.167202285357884, 235.22840881347656, 12.150315351486206, -10.665412902832031, 209.2027587890625, 2.386951630115509, -15.14379072189331
25, 12.57200459071568, 23.964512456229755, -0.37913589818137033, 231.5250701904297, 12.14037145614624, -11.207566261291504, 222.1146697998047, 2.313606513738632, -15.597963333129883
26, 11.563886369977679, 27.51381394522531, -0.8656721881457737, 252.35113525390625, 12.586414785385132, -10.800247192382812, 218.94610595703125, 2.4187063260376456, -15.385013103485107
27, 9.194879531860352, 31.53069801194327, -0.6207651517220906, 232.0563507080078, 12.271497755050659, -10.997519493103027, 218.3343734741211, 2.8197302681207654, -15.126048564910889
28, 10.115575245448522, 26.02607630934034, -0.3580975298370634, 243.36236572265625, 12.549266452789306, -11.374761581420898, 233.30274200439453, 1.888778182566166, -15.4611496925354
29, 8.733033861432757, 27.082792699847907, -0.8195035968508039, 243.39584350585938, 12.360356941223145, -10.799670219421387, 225.22471618652344, 2.278863830566406, -15.208874225616455
