epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 36.56967270987375, 13.454005445752825, 0.0, 34.96545597076416, 15.11377239227295, 0.0, 26.91900898933411, 4.656810522079468
0, 241.58227184840612, -6.931333086277759, 3.6618813616888866, 274.2029724121094, -110.2364422607422, 4.518579959869385, 230.18917846679688, -4.877169332653284, -0.9676039218902588
1, 136.67481749398368, -4.064821594059468, 3.5991337299346924, 19.54453468322754, -2.8805833089351656, 5.1975202560424805, 116.30654525756836, -5.368274003267288, -0.4643726348876953
2, 50.5710506439209, -35.22486781871744, 5.5388979741505215, 58.6177978515625, -2.4536870311945678, 9.787981033325195, 128.49891090393066, 6.796536890864372, 0.1641550064086914
3, 36.53961944580078, -2.0068176940509255, 8.213149002620153, 48.69439697265625, -2.228414305262268, 12.067111015319824, 113.5518970489502, -2.0987434458732603, -0.17903947830200195
4, 21.370068958827428, 21.35259454846382, 8.578544991356987, 62.88934326171875, -1.938095048367977, 12.669097900390625, 117.60470962524414, -4.981752343177796, -0.3656320571899414
5, 15.874861580984932, 21.478474245539733, 8.852659634181432, 79.12263488769531, -2.1673373544216155, 12.824758529663086, 119.84309768676758, -8.147861956357957, -0.4447646141052246
6, 13.932079860142299, 21.220444077785523, 9.042579514639717, 74.46407318115234, -1.724074476957321, 13.395997047424316, 107.54478073120117, -7.58517083287239, 0.15839672088623047
7, 10.038855688912529, 19.867437251295364, 9.773892726216998, 77.73977661132812, -3.4540845945477487, 13.609658241271973, 105.6802749633789, -8.129551109075546, 0.020565032958984375
8, 9.760011400495257, 17.659917956888677, 9.838852405548096, 99.332763671875, -3.471742042452097, 14.284903526306152, 106.65754508972168, -7.487932085990907, -0.35799646377563477
9, 6.997251510620117, 17.507591037260635, 9.900046348571777, 97.48699951171875, -2.4680398029088972, 14.084989547729492, 100.01062774658203, 0.10957327902317049, -0.3721351623535156
10, 7.601166043962751, 14.731840861003315, 9.421862295695714, 84.48312377929688, -2.4445797502994537, 13.768500328063965, 101.51565742492676, -7.012061465978622, -0.08406400680541992
