epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 30.157403653008597, -7.928351283073425, 0.0, 17.65391456604004, -1.5673472881317139, 0.0, 34.96495149612427, -5.924756288528442
0, 651.5491986955915, -4.199891441485711, -27.90162057535989, 144.6437225341797, 13.279821691513062, -6.712864398956299, 409.7386169433594, -3.6821690188348293, -19.089491367340088
1, 486.44663783482144, -1.9992391596308774, -25.812900236674718, 80.1227798461914, -5.881215360462665, -7.298621654510498, 205.70138549804688, 0.32862841129303, -16.687499046325684
2, 192.03741237095423, 3.435278897115162, -18.593990030033247, 136.2508087158203, -5.781859786510467, -3.523160696029663, 131.4762191772461, -0.6596175678074361, -12.739789962768555
3, 117.5079847063337, -2.7722290895240644, -13.710755246026176, 147.73806762695312, -5.595954788327217, -1.9291998147964478, 133.834716796875, 2.7333375281095504, -9.699154138565063
4, 99.63816779000419, 2.1270585831148288, -11.52881349836077, 136.1099395751953, -6.719323837757111, -2.1784002780914307, 136.81488037109375, 8.71116662658751, -9.608247756958008
5, 83.92202840532575, 1.73089313143066, -11.186360836029053, 135.7146759033203, -6.135494177341461, -2.434570789337158, 131.9794921875, 6.052780572772026, -11.067699193954468
6, 73.88091850280762, 7.8688241428349714, -11.571366276059832, 136.73849487304688, -6.775890746116638, -2.4757797718048096, 133.07099151611328, -0.3191966119408608, -11.916516304016113
7, 66.86527224949428, 7.920854554431778, -11.308046783719744, 141.9194793701172, -6.359575914144516, -2.411381721496582, 131.95186614990234, -0.17606906712055204, -11.939951419830322
8, 61.02746772766113, 7.276949749035495, -10.872666154588972, 150.0641326904297, -6.5197491842508315, -2.3733041286468506, 127.70000457763672, 0.17597049877047533, -11.80624794960022
9, 55.74429784502302, 5.964080185171748, -10.588470186506, 149.41983032226562, -5.952340890169143, -2.411159038543701, 121.40137100219727, -5.016313750371337, -11.548927307128906
10, 51.72357613699777, 10.17716093376279, -10.273530278887067, 150.88243103027344, -6.612052824497223, -2.5178987979888916, 119.10758209228516, -5.232605403363705, -11.335125923156738
11, 48.5581910269601, 6.780546138712338, -10.21852091380528, 155.44488525390625, -6.51904210805893, -2.59541916847229, 120.12981033325195, -5.251215659379959, -11.06173324584961
12, 45.74576868329729, 9.03242298658405, -9.986950601850237, 165.09671020507812, -5.871087625026703, -2.7517707347869873, 125.18556594848633, -5.281055786013604, -11.130446434020996
13, 43.358389718191965, 10.335963976447072, -10.17014936038426, 174.169189453125, -6.9524415326118465, -2.8262977600097656, 135.47209930419922, -5.299616483151913, -11.029126644134521
14, 41.50420161655971, 8.78635629189866, -9.807528325489589, 191.23695373535156, -5.222740107774735, -3.0410919189453125, 138.45745086669922, 5.237335967645049, -11.129591941833496
15, 36.52844646998814, 12.601307896843979, -9.908744607652936, 189.03616333007812, -6.884530341029167, -3.080497980117798, 145.600830078125, 5.71600724607706, -11.043962001800537
16, 34.50537109375, 10.763672126318728, -9.800894021987915, 198.03466796875, -7.063431270122528, -3.198444128036499, 142.3376007080078, -1.7601139640808108, -11.152685642242432
17, 30.842541558401926, 8.538013157738106, -9.576086487088885, 189.52676391601562, -6.293391518592834, -3.101886749267578, 150.4369659423828, -1.9498399972915648, -11.052398204803467
18, 28.6842463357108, 14.611398182596478, -9.664541551045009, 196.8293914794922, -6.67090047121048, -3.2212424278259277, 153.3402328491211, -7.461969040483236, -10.903721809387207
19, 25.869347981044225, 16.617976485788823, -9.357648611068726, 198.79824829101562, -6.824704439640045, -3.153977870941162, 158.69889068603516, -11.844707645177841, -10.942647457122803
20, 24.80402101789202, 8.946527577255454, -9.461421660014562, 191.54762268066406, -6.828850054740906, -3.1922929286956787, 163.51030731201172, -12.083173506259918, -10.715554237365723
