epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 36.56967270987375, 0.1785415836742946, 0.0, 34.96545597076416, -4.554082870483398, 0.0, 26.91900898933411, -15.854609727859497
0, 358.5804901123047, -6.931333086277759, -16.84493224961417, 647.9387817382812, -110.2364422607422, -35.24259948730469, 522.9663848876953, -4.877169332653284, -30.012577056884766
1, 268.5548760550363, -3.5045349909578056, -15.280193567276001, 264.240478515625, -3.3510270637273787, -18.376968383789062, 320.7957305908203, -14.224946677684784, -27.265056610107422
2, 158.1243940080915, -3.195268600966249, -11.988985913140434, 159.34603881835938, 8.328380616903305, -11.976985931396484, 309.1558837890625, -9.251021966338158, -25.83517074584961
3, 125.72936466761998, -5.757504230727043, -9.654293928827558, 116.60738372802734, 8.553653112649918, -10.415167808532715, 326.0360565185547, -12.75903014473617, -25.01852512359619
4, 108.65602384294782, 0.5370239914102213, -8.464475052697319, 97.66778564453125, 8.843972387313842, -8.70477294921875, 339.7052307128906, -13.109607134833931, -25.057397842407227
5, 96.46015221732003, 1.602679790002959, -8.025590964726039, 89.54358673095703, 8.614729995727538, -6.726592063903809, 346.89093017578125, -3.691059993803501, -24.865379333496094
6, 88.02534593854632, 1.4545102878127782, -7.740348492349897, 85.75760650634766, 9.057992811203002, -5.666329383850098, 347.26918029785156, -2.9718545621633528, -24.856930255889893
7, 80.54626846313477, 1.0293264481851032, -7.344247477395194, 82.53870391845703, 7.327982912063598, -5.255740165710449, 339.7676544189453, -3.681153686344623, -24.884243965148926
8, 73.36427470615932, 6.631769954093865, -6.971275406224387, 78.43366241455078, 7.310325307846069, -4.9105916023254395, 332.94105529785156, -3.0395346689224243, -24.622058868408203
9, 66.56492723737445, 1.9285238294090548, -6.563369955335345, 76.18672180175781, 8.314027454853058, -4.403584003448486, 325.1811294555664, -3.4070037761330605, -24.204196453094482
10, 61.568098885672434, 8.767151787994164, -6.282078406640461, 74.99737548828125, 8.33748745918274, -3.1753363609313965, 321.97727966308594, -7.395489139556885, -23.76360034942627
11, 57.245863233293804, 16.397723660937377, -5.842183886894158, 70.5189437866211, 7.841125812530517, -3.0440573692321777, 319.3130187988281, -8.60192967414856, -23.265753746032715
12, 53.16792624337332, 20.939506972687585, -5.4877336238111765, 67.88542175292969, 8.364301766753197, -3.066408634185791, 320.48252868652344, -7.435121977329254, -23.058250427246094
13, 48.27493068150112, 21.41135500226702, -5.168978810310364, 69.15614318847656, 8.864042410850525, -3.0988752841949463, 312.0190887451172, -8.057474955320359, -22.850770473480225
14, 51.690690176827566, 19.181739548274447, -4.975950304950986, 74.81133270263672, 8.29094168305397, -3.3309593200683594, 306.1158447265625, -7.8970485782623285, -22.7852725982666
15, 43.87930243355887, 17.385592350597893, -4.808066253151212, 75.1611328125, 8.420348367691041, -4.585030555725098, 299.8658752441406, -7.612845859527587, -22.25725555419922
16, 41.674371991838726, 20.893099522846086, -4.612380155495235, 78.34703063964844, 8.410979786515236, -4.0811004638671875, 293.7410125732422, -7.7592025750875475, -22.63011121749878
17, 37.834386008126394, 20.962370621051104, -4.554776811173984, 83.09033966064453, 2.620635171234608, -5.008965969085693, 287.8292694091797, -7.993030194044113, -22.47642993927002
18, 36.255567823137554, 20.653552216121124, -4.33146082503455, 93.20050048828125, 3.7396951365470885, -6.287477016448975, 283.53482818603516, -3.2076990816742184, -22.784087657928467
19, 34.957485743931365, 17.501822595596312, -4.3470136778695245, 91.99311828613281, 16.00191204071045, -6.763704299926758, 284.6459274291992, -2.634239298403263, -22.480631828308105
20, 32.802145276750835, 14.417049075109619, -4.036322751215526, 96.60807800292969, 15.392618083953858, -8.42086124420166, 284.1343765258789, -3.5636949391663073, -22.356962203979492
21, 32.07746778215681, 19.54408253974148, -4.140922190887587, 117.08409881591797, 15.48283058166504, -8.547444343566895, 291.1195755004883, -3.086220843717456, -23.032378673553467
22, 33.054347719464985, 20.305185742016345, -3.9683564624616077, 115.55944061279297, 14.498653802871704, -9.400863647460938, 273.1861572265625, -2.5291411972045896, -22.88983392715454
23, 27.70076778956822, 20.649518535009452, -3.6834175224815096, 123.6445541381836, 15.827577533721923, -9.598104476928711, 278.38995361328125, -2.7221153140068055, -22.551496028900146
24, 30.293219430106028, 21.265663913999283, -3.6521060658352718, 133.09951782226562, 15.698180198669434, -9.819610595703125, 281.32149505615234, -2.6244757705926895, -23.011844158172607
25, 26.72814450945173, 16.074305604696274, -3.763629681297711, 141.4442901611328, 15.719242305755616, -9.81368350982666, 288.8534469604492, -2.879844113588333, -22.75663471221924
26, 32.11318152291434, 21.23547202186925, -3.755146765283176, 143.31991577148438, 16.068472728729247, -10.107959747314453, 280.92635345458984, -2.6426430243253707, -23.419365406036377
27, 23.746350152151926, 18.93269173835005, -3.4088049041373387, 141.33172607421875, 15.261171302795411, -9.990574836730957, 286.23851013183594, -2.947770771384239, -22.859468936920166
28, 28.07545961652483, 23.96067196935415, -3.433787966413157, 152.36782836914062, 15.14456911087036, -9.84603500366211, 272.0527801513672, -2.5634570288658143, -22.652976512908936
