epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 30.157403653008597, -7.928351283073425, 0.0, 17.65391456604004, -1.5673472881317139, 0.0, 34.96495149612427, -5.924756288528442
0, 651.5491986955915, -4.199891441485711, -27.90162057535989, 144.6437225341797, 13.279821691513062, -6.712864398956299, 409.7386169433594, -3.6821690188348293, -19.089491367340088
1, 563.2874625069754, -0.08808073077883043, -24.41854568677289, 97.11064910888672, 19.95342746734619, -4.162786483764648, 336.9203796386719, -3.6557570560276504, -18.031005382537842
2, 321.4423370361328, -0.14478342141423894, -15.843461309160505, 108.18441772460938, 20.052783298492432, -0.5817012190818787, 271.1648941040039, -3.857697818428278, -15.552204132080078
3, 213.57710484095983, -0.14396415174007413, -11.440351809774127, 149.60894775390625, 20.238688316345215, 0.9387702941894531, 253.18744659423828, -3.699678755700588, -14.016008377075195
4, 203.47722952706474, 0.19989737983260877, -9.967119983264379, 166.20631408691406, 19.115319576263428, 1.3769774436950684, 263.0116882324219, -3.2036395373195408, -13.402574062347412
5, 201.23841203962053, -0.19626806580594622, -9.385769809995379, 147.75997924804688, 19.699148712158202, 1.697852373123169, 282.02337646484375, -3.5783157981932168, -12.427316188812256
6, 205.39519827706474, -2.240934654942581, -9.107683999197823, 141.72840881347656, 19.058752212524414, 2.0132503509521484, 299.1591491699219, -3.5172767977416517, -10.933774471282959
7, 204.86812918526786, -2.4112366987977714, -8.862779991967338, 154.74264526367188, 19.47506685256958, 2.407313823699951, 300.7101516723633, -3.374149532318115, -10.008423089981079
8, 196.32383619035994, -2.042373459466866, -8.589356967381068, 174.41758728027344, 19.314893665313722, 2.6153228282928467, 298.2178497314453, -3.0221097117662437, -9.28933846950531
9, 190.39392416817802, -2.214913167655468, -8.334662199020386, 180.2668914794922, 19.882302646636962, 2.674297332763672, 298.7989730834961, -3.1925221347808836, -8.442928045988083
10, 184.18023354666573, -2.379446845863547, -8.071036679404122, 184.71072387695312, 19.222590103149415, 2.724184989929199, 293.44824981689453, -3.408813678175211, -7.171518906950951
11, 176.0660912649972, -2.2165228764287064, -7.840071065085275, 190.51112365722656, 19.31873664855957, 2.7874374389648438, 284.29134368896484, -3.4274237686395645, -6.447778671979904
12, 168.2456556047712, -2.4107537809440065, -7.645945583071027, 193.01751708984375, 19.966690998077393, 2.9281060695648193, 285.8123550415039, -3.4572637987136843, -6.166416764259338
13, 161.25843811035156, -2.3405709094234872, -7.506962946483067, 194.2821502685547, 18.885336990356446, 3.0283327102661133, 281.63812255859375, 3.0034114778041827, -6.258670330047607
14, 149.7310333251953, -2.4398277952947787, -7.531679153442383, 200.03787231445312, 20.615038681030274, 3.1587460041046143, 272.7298278808594, 3.497913730144501, -6.292406916618347
15, 148.9410400390625, -2.371563120675939, -7.505136251449585, 216.84310913085938, 18.953248329162598, 3.451014995574951, 286.1575622558594, 3.93036515891552, -6.383484363555908
16, 144.88482339041573, -2.163772051462105, -7.538206849779401, 251.06373596191406, 18.774347343444823, 3.7548108100891113, 289.03882598876953, 2.932268977165222, -6.385091662406921
17, 137.72559574672155, -2.131638734343329, -7.479182379586356, 261.1120910644531, 19.54438720703125, 3.7888858318328857, 292.5780258178711, 2.742543091773987, -6.0385642647743225
18, 136.38571166992188, -2.1393519472650118, -7.484048673084804, 283.42431640625, 19.166878433227538, 3.7140400409698486, 281.5713653564453, 6.355939793288707, -5.900670796632767
19, 129.94987978254045, -2.3307184471070235, -7.499500581196377, 283.06884765625, 19.013074340820314, 3.839038848876953, 281.8885955810547, 6.511391870081425, -5.9451309740543365
20, 126.47838156563895, -1.9200188803459919, -7.509954043797085, 280.2426452636719, 19.008928756713868, 3.943812131881714, 291.7444610595703, 6.272926482856274, -6.075363248586655
