epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 25.68928616625922, -11.574824980327062, 0.0, 33.24349773406983, -2.8954968452453613, 0.0, 28.005567836761475, -6.616431713104248
0, 742.1698782784598, -72.58829009920359, -34.4443108694894, 427.7144470214844, -10.218254866600036, -21.151931762695312, 891.8574829101562, -2.2990654648840425, -43.955501556396484
1, 524.2963104248047, -14.785983512529304, -29.39916855948312, 272.0534362792969, -19.954291610717775, -16.790740966796875, 524.5700836181641, -5.295468146800995, -33.104248046875
2, 220.59931182861328, -4.976065983830817, -19.650930438722884, 264.49822998046875, -19.786944484710695, -14.784786224365234, 332.95926666259766, -5.864872761666774, -25.743430137634277
3, 136.3791672842843, -0.7499496421643664, -15.566890052386693, 301.65252685546875, -20.573733520507812, -14.287545204162598, 298.0283508300781, -6.076931987404823, -22.530675888061523
4, 147.7904543195452, -2.067847629530089, -13.624652351651873, 351.8730773925781, -19.518377151489258, -13.062341690063477, 356.3551025390625, -5.599064615666867, -20.63917827606201
5, 174.57715933663505, -2.913930402738708, -12.572557721819196, 386.02105712890625, -20.942837448120116, -12.145354270935059, 399.5506286621094, -5.965772728435695, -20.339619636535645
6, 177.5603801182338, -2.7536506317343026, -12.202830178397042, 391.0445251464844, -19.31021837234497, -11.677919387817383, 398.4820785522461, -5.373135433197021, -20.73081874847412
7, 167.34123829432897, -4.13897868092571, -12.185141972133092, 370.6797180175781, -19.19295030593872, -11.338403701782227, 383.3915328979492, -5.444547760784626, -21.278018474578857
8, 156.05089841570174, -3.996148409928595, -12.357568740844727, 330.58013916015625, -18.33759790420532, -10.862264633178711, 376.2415313720703, -5.553257483541966, -21.71912431716919
9, 142.2649634225028, -4.143136408754757, -12.51466110774449, 283.2985534667969, -19.42513343811035, -10.513689994812012, 356.5551528930664, -5.542143712043762, -20.95940399169922
10, 127.58191462925502, -4.089776641204952, -12.490999221801758, 253.00927734375, -18.84876796722412, -10.615779876708984, 343.3911819458008, -5.747409901022911, -20.471008777618408
11, 125.36305127825055, -4.275356366974967, -12.057263919285365, 255.77667236328125, -18.52029384613037, -10.499408721923828, 341.6377410888672, -5.366829374730587, -19.886459350585938
12, 121.02906036376953, -1.8268487372142928, -11.376252446855817, 271.25, -19.051012916564943, -10.736363410949707, 311.48614501953125, -4.417763931155204, -20.23194408416748
13, 114.92641040257045, -1.2411714569159915, -10.313965933663505, 278.03912353515625, -18.916622219085692, -10.922492980957031, 306.3910827636719, -4.500364887267351, -19.80031991004944
14, 116.8314391544887, -1.3033883628249165, -10.159617287772042, 310.177734375, -19.61829610824585, -10.515172958374023, 318.7082748413086, -4.412988270819187, -16.948375940322876
15, 131.14962441580636, -1.6466007859898473, -9.901754787990026, 360.58721923828125, -19.429002990722655, -10.149249076843262, 317.560302734375, -4.315350669026375, -15.2088942527771
16, 136.15978104727608, -2.088159523819175, -9.785825048174177, 356.34283447265625, -19.189969787597658, -10.318923950195312, 313.38951110839844, -4.523620234057307, -15.31406831741333
17, 126.17730576651437, -1.4793434255889484, -9.86420999254499, 349.9394226074219, -19.756467685699462, -10.132034301757812, 299.96610260009766, -4.59549593180418, -16.17900776863098
18, 122.47952406747001, -1.5083058100513047, -9.868048395429339, 301.8453369140625, -19.36257095336914, -9.436120986938477, 319.6000289916992, -4.768769971430302, -16.714669704437256
19, 115.00956698826381, -1.4470757036762572, -9.713819231305804, 294.96124267578125, -19.805551567077636, -9.319015502929688, 318.8705368041992, -5.275076769515872, -16.92362928390503
20, 106.97127505711147, -1.3399135833552909, -9.891186577933174, 293.7654724121094, -19.4510089302063, -9.670909881591797, 308.8204116821289, -4.609012426882982, -18.062472581863403
21, 102.5256827218192, -1.5919534452898163, -10.145919663565499, 296.2791748046875, -19.15685562133789, -9.187878608703613, 309.78165435791016, -4.9247535598278045, -18.398468017578125
22, 102.82316616603306, -1.5326028245261731, -10.003429685320173, 291.49749755859375, -19.623946647644043, -8.539738655090332, 354.51312255859375, -4.486901995837688, -16.021414756774902
23, 129.0901941571917, -1.0997493921646044, -9.458982740129743, 318.916748046875, -19.966587390899658, -8.219406127929688, 358.91014099121094, -4.647142092436552, -15.14782977104187
24, 125.56880460466657, -1.3639394520861765, -9.584358079092842, 308.8280944824219, -19.37706310272217, -8.449167251586914, 327.1883010864258, -4.083015452176332, -15.723082542419434
25, 112.5473106929234, -1.2440730649232867, -9.866436549595424, 249.13467407226562, -19.14825960159302, -8.620713233947754, 344.19715881347656, -4.447107347249984, -16.84594225883484
26, 105.98363522120884, -1.0391405875342237, -9.880737168448311, 231.4955596923828, -19.609796924591066, -8.581764221191406, 351.4238739013672, -4.73626305937767, -18.99069881439209
27, 95.78497096470424, -1.1447191562397134, -10.27501814705985, 205.90528869628906, -19.247373180389403, -9.174384117126465, 367.8130569458008, -4.771683844327926, -22.54598617553711
28, 95.81682913643974, -1.589842951553209, -10.368891443525042, 201.06552124023438, -19.286050205230712, -9.023571014404297, 391.2602005004883, -5.189343553185463, -25.17766571044922
29, 116.61762183053153, -1.3944190663525033, -10.160018784659249, 210.3036346435547, -19.323116302490234, -7.979373931884766, 406.7597961425781, -3.7777554953098296, -24.018341541290283
30, 118.11179079328265, -1.5166427226577486, -10.208123752049037, 213.4117431640625, -19.589715843200683, -7.395130157470703, 421.6809387207031, -4.449762799739837, -23.01780080795288
31, 107.07360240391323, -1.1921722258840286, -10.198928424290248, 207.92811584472656, -18.533777809143068, -7.288044452667236, 432.2563171386719, -4.549972981214523, -25.28209114074707
32, 95.00264140537807, -1.2957357180544309, -10.70802674974714, 208.13636779785156, -19.33007369995117, -7.2548322677612305, 466.1561508178711, -4.686319669485092, -27.999263286590576
33, 102.25514493669782, -1.8092650773269798, -10.166061401367188, 212.25860595703125, -19.395166091918945, -7.38967227935791, 457.02880096435547, -4.156103814989328, -27.357360363006592
34, 110.00732040405273, -1.232523961634641, -10.038942609514509, 224.98757934570312, -19.41105945587158, -7.325324535369873, 438.69432830810547, -4.305833801180125, -24.97862195968628
35, 102.07853262765067, -1.675987995692662, -10.14465045928955, 226.68299865722656, -19.815304107666016, -7.311990737915039, 467.70057678222656, -4.297874519377947, -27.065203189849854
36, 100.71859741210938, -1.2985443501813074, -10.271173749651227, 235.71932983398438, -19.040406532287598, -7.492035865783691, 475.62560272216797, -4.407351014614106, -26.670823097229004
37, 96.5799080984933, -1.3765000553642, -10.330920491899763, 243.92919921875, -19.398113536834718, -7.247031211853027, 526.2905426025391, -4.214224915206432, -27.57939910888672
38, 112.45201165335519, -1.1944384340303287, -9.832361902509417, 245.90859985351562, -19.4862664604187, -7.174084663391113, 519.2770538330078, -4.287178015261889, -27.377659797668457
39, 106.29215458461216, -1.6567870634794233, -10.213934762137276, 263.6649475097656, -19.830798740386964, -7.274604797363281, 509.21315002441406, -4.828993170261383, -26.647153854370117
40, 94.78536060878209, -1.1146464969856402, -10.409279550824847, 269.3279113769531, -18.94396490097046, -6.806905746459961, 546.6857299804688, -5.130307481437921, -29.723466873168945
41, 102.87947572980609, -1.276577339810984, -9.947158677237374, 266.3157958984375, -19.611207904815675, -5.713909149169922, 550.1352233886719, -4.584674521386623, -28.766172409057617
42, 96.0875004359654, -1.3860960690890032, -10.371745109558105, 290.3364562988281, -19.132764053344726, -5.767395496368408, 539.4078674316406, -4.011780277192592, -28.34929370880127
43, 87.12470953805106, -1.3015203631775722, -11.040454251425606, 288.3647155761719, -19.243220043182372, -6.1442155838012695, 589.6427154541016, -4.416356926411391, -30.523932456970215
44, 102.20082146780831, -1.0892980627502713, -9.956894057137626, 288.75634765625, -19.367759895324706, -4.781631946563721, 565.537353515625, -4.2929580891132355, -29.3458309173584
45, 89.92901229858398, -1.6442616461856028, -10.738093852996826, 290.84869384765625, -19.422963485717773, -4.1861467361450195, 583.2703399658203, -5.050876778364182, -29.389330863952637
46, 87.71195602416992, -1.231824618322508, -10.47317886352539, 299.3221740722656, -19.723591060638427, -4.00429630279541, 600.3647003173828, -5.007999816983938, -30.94758129119873
47, 100.99834987095424, -1.2462814853021078, -9.956964220319476, 305.12774658203125, -19.668591499328613, -3.895876407623291, 591.5535736083984, -3.72090977191925, -27.068918228149414
48, 87.68645095825195, -1.2583018167529791, -10.468162672860283, 304.3725891113281, -20.355644664764405, -2.150951623916626, 601.0051727294922, -3.9407936054468156, -28.734304428100586
49, 97.20218930925641, -1.1241442365944379, -10.029343332563128, 299.8473205566406, -19.698371524810792, -1.7541840076446533, 610.5299072265625, -4.205500276088715, -30.235044479370117
50, 90.2910270690918, -1.6608512248311729, -10.267140116010394, 318.8338623046875, -18.937776927947997, -1.595609426498413, 607.2658843994141, -5.0485632038116455, -32.56816005706787
51, 83.19594247000558, -1.4048682795252119, -10.671885899135045, 307.7432861328125, -19.41071449279785, -3.0654921531677246, 646.0551910400391, -4.628113677948713, -34.09661293029785
52, 83.91750008719308, -1.5112580748115272, -11.577410680907112, 335.6810607910156, -18.90822374343872, -1.4777722358703613, 620.4629821777344, -4.215007431209087, -29.791003227233887
