epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 25.68928616625922, -11.574824980327062, 0.0, 33.24349773406983, -2.8954968452453613, 0.0, 28.005567836761475, -6.616431713104248
0, 742.1698782784598, -72.58829009920359, -34.4443108694894, 427.7144470214844, -10.218254866600036, -21.151931762695312, 891.8574829101562, -2.2990654648840425, -43.955501556396484
1, 503.51016889299666, -16.870291129010063, -29.26698589324951, 250.50534057617188, -19.954291610717775, -17.99738311767578, 469.49090576171875, -0.4489176803827286, -32.80270767211914
2, 174.66999707903182, 1.5353902135150774, -20.215826851981028, 271.54058837890625, -19.786944484710695, -14.566195487976074, 258.87315368652344, -5.864872761666774, -26.73437213897705
3, 110.97023555210659, -0.4901324145283016, -16.204612255096436, 275.71405029296875, -20.573733520507812, -13.91777229309082, 210.52865409851074, -6.076931987404823, -25.770285606384277
4, 89.9928447178432, -1.0580179723671501, -14.66196620464325, 225.81353759765625, -19.518377151489258, -14.113007545471191, 225.51078987121582, -5.599064615666867, -27.46681785583496
5, 75.48463603428432, 4.403852850198746, -14.336307457515172, 201.11962890625, -20.942837448120116, -13.558341026306152, 232.04179573059082, -5.965772728435695, -29.632938385009766
6, 65.94810104370117, 1.3653370992200717, -14.424565653715815, 195.9420928955078, -19.31021837234497, -12.552907943725586, 227.22011756896973, -4.558629547357559, -30.379247665405273
7, 58.762016023908345, -0.21535402987684563, -13.876425973006658, 186.01815795898438, -19.19295030593872, -11.72838020324707, 219.4267978668213, -4.6300419160723685, -29.397894382476807
8, 54.12470599583217, 3.9006468755432535, -13.388826438358851, 188.2942352294922, -18.33759790420532, -10.800426483154297, 213.20464706420898, -4.738751554489136, -28.763458728790283
9, 50.5428409576416, 5.598948333348546, -13.106425557817731, 180.39427185058594, -19.42513343811035, -10.376348495483398, 213.78977394104004, -66.90247351169586, -28.943050384521484
10, 47.01005608694894, 12.947665700997627, -12.64491857801165, 171.16493225097656, -18.84876796722412, -10.340336799621582, 214.42957878112793, -67.1077396273613, -29.073871612548828
11, 43.56572886875698, 13.366756934438433, -12.907287086759295, 167.18263244628906, -18.52029384613037, -10.093232154846191, 212.31272888183594, -63.637084240615366, -29.180946826934814
12, 41.63397870744978, 13.343643604644708, -12.400392021451678, 164.1210479736328, -19.051012916564943, -9.548526763916016, 211.71903610229492, -63.50252497732639, -29.851469039916992
13, 38.23471178327288, 11.884663160230431, -12.72902764592852, 165.11073303222656, -18.916622219085692, -9.557646751403809, 213.62715911865234, -63.984073407202956, -29.713621616363525
14, 36.40723255702427, 11.984136215788977, -12.295471361705236, 178.57798767089844, -19.61829610824585, -8.908842086791992, 213.07471656799316, -63.89669802933931, -29.59695816040039
15, 33.42007637023926, 11.301585404276848, -12.412871565137591, 177.4872283935547, -19.429002990722655, -8.468972206115723, 210.743896484375, -63.7990608638525, -28.676328659057617
16, 32.04014614650181, 13.149478317137275, -12.057061263493129, 204.7957763671875, -19.189969787597658, -8.475610733032227, 208.9837131500244, -2.1942849562317135, -28.280312538146973
17, 29.775399616786412, 13.783948663984026, -12.138457196099418, 216.29393005371094, -19.756467685699462, -8.631840705871582, 207.5712661743164, -1.8672122266888618, -27.458171367645264
18, 29.588401794433594, 11.82641270194735, -11.610629490443639, 240.22854614257812, -19.36257095336914, -8.691519737243652, 205.19313430786133, -2.0404862342774868, -26.76154327392578
19, 27.664743150983536, 11.90334832583155, -12.268650770187378, 236.72256469726562, -19.805551567077636, -8.631003379821777, 210.01993942260742, -2.546793014705181, -27.354588508605957
20, 27.84755952017648, 13.97740881481341, -11.578469174248832, 241.23776245117188, -19.4510089302063, -7.853297710418701, 206.26172637939453, -1.8807287398725747, -27.41221809387207
21, 25.796240670340403, 14.06429508886167, -12.161435910633632, 259.39306640625, -19.15685562133789, -8.22815227508545, 207.68908500671387, -2.196469886004925, -27.754054069519043
22, 25.267330169677734, 12.669676452449389, -11.624313082013812, 249.455810546875, -19.623946647644043, -8.00623893737793, 209.28440475463867, -1.7586183090507985, -27.430288791656494
23, 23.591295514787948, 14.583602759497508, -12.099931887217931, 265.1557312011719, -19.966587390899658, -7.949887752532959, 209.89556312561035, -2.317806787788868, -27.161516666412354
24, 23.54988888331822, 13.297318187866894, -11.339531285422188, 271.7080383300781, -19.37706310272217, -8.066548347473145, 211.60188102722168, -1.3547317191958426, -27.22075653076172
25, 22.012526648385183, 15.179188015801563, -12.148502826690674, 274.537841796875, -19.14825960159302, -7.9974045753479, 217.62551879882812, -1.7188236966729165, -27.812264442443848
26, 21.87089811052595, 13.195873422643968, -11.408162593841553, 267.9845886230469, -19.609796924591066, -8.216706275939941, 219.86632347106934, -63.82102441608905, -27.955549716949463
27, 20.547638756888254, 14.16107498747962, -11.942696128572736, 266.48626708984375, -19.247373180389403, -7.725940704345703, 217.25972175598145, -63.85644534170628, -27.66279363632202
28, 20.810193470546178, 13.048380947794232, -11.02214254651751, 274.7001037597656, -19.286050205230712, -8.934465408325195, 213.94146537780762, -2.860008243471384, -27.49525022506714
29, 20.394127709524973, 20.631840698889324, -12.332868610109601, 255.80126953125, -19.323116302490234, -8.428092002868652, 212.9603443145752, -3.9326607702672485, -27.124032974243164
30, 20.19931629725865, 13.14771287415709, -11.17581217629569, 278.6862487792969, -19.589715843200683, -8.909832000732422, 212.7825412750244, -2.120427572578192, -27.158724308013916
31, 18.222409384591238, 15.84279549394335, -11.6175559929439, 285.1303405761719, -18.533777809143068, -9.626453399658203, 210.56249809265137, -4.7048783904314035, -27.006192207336426
32, 18.321683883666992, 14.052796426372868, -11.069053479603358, 311.9296875, -19.33007369995117, -9.864973068237305, 207.20373344421387, -4.841224961876869, -26.2728328704834
33, 17.626989092145646, 18.16378723983254, -11.909535680498395, 310.1900634765625, -19.395166091918945, -10.659589767456055, 212.71901893615723, -4.311009056121111, -27.364213943481445
34, 19.160047803606307, 17.042109841789518, -10.832749026162285, 322.8725280761719, -19.41105945587158, -10.158798217773438, 208.41941261291504, -4.460739185065031, -26.063621997833252
35, 18.227659497942245, 20.914208391138484, -11.887009569576808, 322.6679992675781, -19.815304107666016, -10.430899620056152, 216.78187370300293, -4.452779902219772, -27.173611640930176
36, 17.080189841134207, 19.65790685002293, -11.041929960250854, 320.62890625, -19.040406532287598, -12.265778541564941, 215.79186058044434, -4.562256407141685, -27.028803825378418
37, 17.082808358328684, 20.428197837131364, -11.45079779624939, 346.94097900390625, -19.398113536834718, -10.632137298583984, 224.7877655029297, -4.369130305498839, -27.302021026611328
38, 16.22254971095494, 19.65214999996126, -10.845001425061907, 340.6197509765625, -19.4862664604187, -12.06216049194336, 221.57493019104004, -4.442083345651627, -27.89417839050293
39, 15.24306515284947, 16.71161715558597, -11.324623005730766, 347.9465637207031, -25.782757377624513, -13.057821273803711, 221.74415588378906, -4.584950148165226, -27.77150535583496
40, 16.37378910609654, 19.41195160508156, -10.625935077667236, 364.832275390625, -18.94396490097046, -13.364847183227539, 212.45464897155762, -5.2852128165215255, -26.626795768737793
41, 15.633807863507952, 19.352575943129402, -10.948340892791748, 349.4860534667969, -25.56316677093506, -14.133001327514648, 213.68023681640625, -4.739579861182719, -26.4410457611084
42, 15.810771124703544, 21.04003015926906, -10.878923790795463, 372.60906982421875, -25.08472267150879, -13.466742515563965, 215.82215881347656, -4.981191321611404, -26.726195812225342
43, 14.260170527866908, 20.88643802417176, -10.938053165163312, 361.0948791503906, -25.19517868041992, -13.995172500610352, 210.29444122314453, -4.571262285113335, -26.19614601135254
44, 15.001211166381836, 20.55003690481186, -10.930001326969691, 379.1617431640625, -25.319719047546386, -12.982667922973633, 218.41670989990234, -4.447863402627409, -27.31590747833252
45, 13.82304845537458, 20.516593299678394, -10.847030077661787, 374.2406311035156, -25.37492218017578, -13.882866859436035, 219.64751434326172, -5.621339703947306, -26.06272792816162
46, 14.008694240025111, 20.572873343910487, -10.438381331307548, 372.63067626953125, -25.675550003051757, -12.712639808654785, 220.17462158203125, -5.162904914021492, -25.575261116027832
47, 14.799566268920898, 19.737273311657564, -10.014975888388497, 380.3680419921875, -25.620550117492677, -13.412590026855469, 229.05509185791016, -3.875814955532551, -26.911251068115234
48, 12.721688406808036, 19.57564058133534, -11.065462844712394, 384.5416259765625, -26.30760353088379, -13.944639205932617, 230.51414489746094, -4.910204907059669, -26.631789207458496
49, 14.047505242483956, 20.261648492131915, -10.164695262908936, 402.3416442871094, -25.650330314636232, -13.051536560058594, 251.366455078125, -4.360405499190092, -28.177464485168457
50, 12.90072740827288, 19.14501576747213, -11.124697923660278, 391.0853576660156, -24.889735774993895, -13.3858003616333, 239.09739685058594, -5.619025936424732, -26.843043327331543
51, 13.682014737810407, 20.268472764747482, -9.948946475982666, 402.40606689453125, -25.36267276763916, -12.899511337280273, 240.52748107910156, -4.783019109815359, -27.122233390808105
52, 11.12974466596331, 19.67884115712983, -10.819286210196358, 395.7839050292969, -24.860182495117186, -13.365530014038086, 232.0287857055664, -4.369912667572498, -26.05264186859131
