epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.27264729636056, 21.32050745827811, 0.0, 34.985477447509766, 22.496353149414062, 0.0, 29.68556106567383, 5.864391922950745
0, 651.4495326450893, -50.03307001594987, 6.344467461109161, 1008.97021484375, -116.5215086364746, 1.7836118936538696, 317.72290802001953, -5.426385667920113, 2.409965991973877
1, 447.4851379394531, -62.19445076022829, 5.556227415800095, 403.1817626953125, -115.66712158203126, 1.0768111944198608, 121.1189603805542, -51.55768115878105, 1.6028632521629333
2, 104.80440521240234, -59.18426591196231, 4.410424896648952, 114.79461669921875, -116.24744277954102, 1.0831408500671387, 25.49803066253662, -100.89084205627441, 1.477609310299158
3, 42.622124263218474, -42.45807155472892, 4.545708281653268, 76.0516357421875, -116.61005798339843, 1.267846941947937, 30.325358390808105, -105.13105735778808, 1.3838802743703127
4, 27.766913550240652, -43.4403949868679, 8.346627065113612, 129.6139373779297, -116.71332778930665, 2.494825601577759, 55.97627258300781, -56.53682787895203, 2.3347004652023315
5, 15.865590231759208, -44.79374337243183, 11.230137484414238, 104.11613464355469, -116.10966842651368, 3.856722354888916, 50.655691146850586, -56.86059620857239, 2.7853022813796997
6, 14.5751280103411, -22.577797834873202, 13.52817930494036, 75.05998229980469, -22.683565006256103, 4.029783248901367, 38.387739181518555, -52.21034880042076, 2.9806638956069946
7, 8.446753910609655, 15.006597993033273, 14.035691261291504, 116.16178894042969, -116.12077285766601, 3.4160985946655273, 45.95670700073242, -99.28017524719237, 2.9474083185195923
8, 6.217618669782366, 18.391429045540946, 14.533253124782018, 104.75361633300781, -116.19379455566406, 3.2480506896972656, 37.95186233520508, -100.79215583801269, 2.8082165718078613
9, 7.808798926217215, 14.689857380560465, 14.660712037767683, 117.36207580566406, -5.319669682979583, 4.258729934692383, 46.182186126708984, -99.38059181213379, 2.9916093349456787
10, 4.1804945809500555, 0.22746735027858225, 15.13933549608503, 73.97355651855469, -4.920916965007782, 3.900174617767334, 36.86748695373535, -100.9811855316162, 2.6868938207626343
11, 4.024497713361468, 0.4919197218758704, 15.346082483019147, 99.28413391113281, -5.074216005057097, 3.7502474784851074, 49.633785247802734, -99.7087615966797, 2.7687199115753174
12, 2.699386869158064, 25.697514776502338, 16.014534064701625, 117.5599365234375, -23.282644996643068, 3.8178017139434814, 42.9051628112793, -99.41905426025392, 2.9349305629730225
13, 4.5457594735281805, 7.400227778298513, 14.966481276920863, 88.19572448730469, -22.852022819519043, 3.161888599395752, 39.89069938659668, -99.38468116760254, 2.666332483291626
14, 2.9878828866141185, 25.082655064719066, 16.34487955910819, 101.85543823242188, -23.549083061218262, 3.4784128665924072, 40.350868225097656, -99.26099578857422, 2.6998186111450195
15, 3.9499053955078125, 9.99953243936811, 15.421107428414482, 98.18057250976562, -4.304727694392204, 2.749368667602539, 47.81277847290039, -99.12217658996582, 2.4617669582366943
16, 3.1649842943464006, 8.787820505414691, 16.13026087624686, 98.95594787597656, -4.363257909417152, 3.0633771419525146, 44.09904479980469, -99.52171569824219, 2.5817753076553345
17, 2.148716245378767, 7.674993602207727, 15.76206568309239, 74.77215576171875, -5.589466922283172, 2.856245756149292, 34.26552391052246, -98.65068756103516, 2.565644383430481
18, 3.761520658220564, 20.486978184836254, 16.904872485569545, 104.01875305175781, -5.183849499821663, 3.441955089569092, 31.728337287902832, -98.9897550201416, 2.8740601539611816
19, 5.295729500906808, 19.610967620440892, 15.589027677263532, 117.879150390625, -4.965177586078644, 2.7159955501556396, 42.157081604003906, -52.45564470767975, 2.8815838098526
20, 1.7519514901297433, 20.864656440189908, 16.497300011771067, 135.8388671875, -4.135777084231377, 2.5537540912628174, 45.269540786743164, -52.19148923695088, 2.833304762840271
21, 3.3833111354282925, 21.750748870032172, 16.55349213736398, 94.7589111328125, -5.335985388159752, 2.280941963195801, 36.262229919433594, -51.6554262304306, 2.5904648303985596
22, 3.8507774897984097, 20.6385869884491, 16.580513409205846, 139.2451629638672, -5.1258829478919505, 2.7366867065429688, 44.6149845123291, -51.713909540176395, 2.7885340452194214
23, 2.5180347987583707, 20.988323996407647, 16.004184859139578, 140.09326171875, -5.21978071808815, 2.0391428470611572, 44.619157791137695, -99.35560272216796, 2.719626307487488
24, 2.709174837384905, 19.273239037649972, 16.40855748312814, 118.91180419921875, -4.56406133890152, 2.3895442485809326, 51.415409088134766, -51.899881748855115, 2.787960648536682
25, 4.019539151872907, 22.177555304935996, 17.071513312203543, 117.22665405273438, -5.113494131565094, 2.6377201080322266, 28.178858757019043, -51.975485720038414, 2.975796103477478
26, 4.529428482055664, 22.01513360602515, 15.975490297589984, 128.5527801513672, -5.0665273761749265, 2.1648201942443848, 37.276052474975586, -51.67301167130471, 2.774508476257324
27, 4.169286182948521, 28.272686187199184, 16.919920785086497, 101.31101989746094, -23.538628730773926, 2.1484739780426025, 38.3818416595459, -51.592359179556375, 2.66791033744812
28, 2.178143092564174, 27.542754819052558, 16.55067321232387, 140.5522003173828, -4.968885625600815, 2.431422710418701, 47.47527313232422, -51.9634001994133, 2.8108283281326294
29, 3.132110595703125, 28.823993173326762, 16.697277069091797, 138.4273681640625, -5.2309347230196, 2.43831467628479, 26.05527400970459, -99.91388412475587, 2.7131866216659546
30, 4.20152827671596, 27.658523118155347, 16.1042195047651, 133.68679809570312, -5.517840924263001, 2.2648563385009766, 36.6871395111084, -99.09734519958496, 2.6987065076828003
31, 5.875123705182757, 29.23283877781459, 16.899911539895193, 169.09320068359375, -3.342885592877865, 2.7755801677703857, 55.91491508483887, -52.2162298822403, 2.9924983978271484
32, 7.524477549961635, 29.183798084259035, 16.034410885402135, 120.8194580078125, -5.374108949899673, 2.5806467533111572, 41.84553909301758, -52.49941408872604, 2.978972911834717
33, 3.8818056924002513, 29.47574916567121, 16.826745305742538, 63.15225601196289, -4.939967256784439, 1.8528465032577515, 38.88393783569336, -99.4973927307129, 2.5836256742477417
34, 5.403190067836216, 28.603797073364262, 17.96551731654576, 116.16714477539062, -4.482342880368233, 2.6950318813323975, 49.80965042114258, -45.65882439374924, 3.1508718729019165
35, 2.9644148690359935, 22.061579115731377, 16.780968257359095, 82.46432495117188, -5.764235011935234, 1.937878131866455, 29.109261512756348, -51.386427636742596, 2.801554322242737
36, 2.874467032296317, 20.016082096099854, 17.1854213987078, 136.8616180419922, -4.388914856910706, 2.4061546325683594, 45.74260902404785, -52.344578635022046, 3.0875418186187744
37, 2.4762270791190013, 21.034958501543315, 16.6509279523577, 111.70184326171875, -4.5969275379180905, 2.0624642372131348, 40.641639709472656, -51.647785264551636, 3.0344067811965942
38, 2.6220991952078685, 28.10971206120082, 17.770857947213308, 130.50926208496094, -5.522230950593948, 2.507540225982666, 40.026939392089844, -52.060153778195385, 3.1641130447387695
39, 1.3007673536028181, 30.572588868822372, 17.326422963823592, 138.7093963623047, -4.584743022322654, 2.1790146827697754, 35.261722564697266, 2.2943385148048403, 2.9810014963150024
40, 6.063823699951172, 30.241053235190254, 16.657508032662527, 190.2734832763672, -3.8728752440214156, 2.5902953147888184, 47.62782669067383, 2.315668639242649, 3.240349769592285
41, 2.2580103193010603, 30.30113322939192, 16.744084766932897, 99.716796875, -4.676744521185756, 1.8877449035644531, 37.67923927307129, 2.5046110141277316, 2.946986436843872
42, 3.316547393798828, 30.143820699964255, 17.85084124973842, 152.15347290039062, -3.4829189163446426, 2.4683330059051514, 49.24606513977051, 2.5264424794912337, 3.2895772457122803
43, 0.909351076398577, 30.62393689836774, 17.321590696062362, 102.71237182617188, -5.417566827535629, 2.0366861820220947, 35.314170837402344, -99.36426033020018, 3.0666985511779785
44, 2.399771281651088, 29.196320005144397, 17.744091851370676, 125.54344177246094, -4.896152153015136, 2.8018712997436523, 39.739627838134766, 2.288975316286087, 3.1089582443237305
45, 1.7649767739432198, 32.769227365766255, 17.285237039838517, 78.12576293945312, -4.64750528216362, 2.388059139251709, 35.0620174407959, -44.58326843738556, 2.89229416847229
46, 3.038428170340402, 31.25696844645909, 18.013186591012136, 128.82394409179688, -4.954221746921539, 3.1435933113098145, 51.69731330871582, 2.2045173537731175, 3.296015977859497
47, 0.8620627267020089, 31.470201785223825, 17.775618689400808, 80.59939575195312, -3.8487848699092866, 2.3782835006713867, 39.45747375488281, -45.01797174930572, 3.1229302883148193
48, 3.2936929975237166, 31.240216764722554, 18.142856734139578, 119.11199951171875, -4.540841162949801, 3.145930290222168, 46.373159408569336, 2.5585492116212847, 3.3860422372817993
49, 0.7796914236886161, 30.570185812541418, 17.81322819846017, 88.49876403808594, -4.566433044672013, 2.349194049835205, 39.794050216674805, -98.94032722473145, 3.033635139465332
50, 3.813789095197405, 31.29813177653721, 18.224407741001674, 139.80140686035156, -4.776868824362754, 2.9099907875061035, 52.54220199584961, 2.2769891083985563, 3.191953659057617
51, 0.8888645172119141, 31.50920550755092, 17.790813854762487, 80.72383117675781, -4.697384985387325, 2.7937192916870117, 44.83247375488281, -51.74539297729731, 3.074697971343994
52, 3.821643829345703, 23.489850621904647, 18.545616149902344, 115.53324890136719, -5.688115780949593, 3.8288145065307617, 59.94377326965332, -51.623462013304234, 3.387159585952759
53, 3.763393129621233, 31.305775805882046, 17.444093023027694, 108.92257690429688, -4.731108485460282, 3.159425973892212, 51.179006576538086, 2.3878180623054504, 3.262959837913513
54, 3.9500765119280135, 31.75620757784162, 18.706776346479142, 113.90988159179688, -5.4167651534080505, 2.1397321224212646, 64.18305778503418, -99.20853622436523, 3.1276321411132812
55, 2.9547606876918246, 31.53929719788687, 18.47023364475795, 164.326904296875, -4.950199846625328, 2.909247875213623, 74.15621566772461, 1.6424902397394185, 3.3982266187667847
56, 2.630567823137556, 23.358147479466027, 18.2308566229684, 104.19129943847656, -5.307292837500572, 1.7610963582992554, 50.1110725402832, -99.60337104797364, 3.0308048725128174
57, 3.709547587803432, 30.307921717507497, 18.600864001682826, 158.4512176513672, -3.886377452611923, 2.517171859741211, 59.471120834350586, -99.71170448303224, 3.2337106466293335
58, 2.1874643053327287, 31.312296044485908, 18.097410610743932, 111.55377197265625, -5.544018874168396, 3.0807535648345947, 56.51715278625488, -99.0944980621338, 3.162944793701172
59, 1.3000708988734655, 31.410915352957584, 18.36534527369908, 130.0104522705078, -5.255574181377888, 3.2229106426239014, 74.94646644592285, -51.508427118062976, 3.227459669113159
60, 1.044018336704799, 31.87726939337594, 18.382284028189524, 139.00531005859375, -4.697069838643074, 2.7746992111206055, 69.9075870513916, 1.6665626773238178, 3.2900032997131348
61, 0.9134657723563058, 30.491603824070523, 18.6443510055542, 114.67135620117188, -5.057661457508803, 3.0972275733947754, 62.09726333618164, 2.0103510656952857, 3.220698595046997
62, 3.0452022552490234, 32.57313626153129, 18.148815155029297, 116.32417297363281, -4.890797548890114, 2.8601622581481934, 67.96821975708008, 2.813061585873365, 3.281041145324707
63, 1.7240518842424666, 30.704562117712836, 18.535778181893484, 128.46084594726562, -4.7431215167045595, 2.5111310482025146, 71.15689468383789, -45.23153135538101, 3.1390366554260254
64, 2.9795145307268416, 30.65810998371669, 19.046996797834122, 148.3599853515625, -22.956868515014648, 2.9025659561157227, 69.72597885131836, 2.3606311094760892, 3.334934949874878
65, 4.388842173985073, 30.478837675367085, 17.94981070927211, 152.5729217529297, -4.977758254408837, 3.109833240509033, 70.38339614868164, -51.92991990476846, 3.4775971174240112
66, 1.6266367776053292, 32.445110468183245, 18.37034511566162, 104.1021728515625, -4.137679485082626, 2.9714927673339844, 67.45683860778809, -52.099842624068266, 3.363778233528137
67, 2.7949019840785434, 32.44000643866403, 18.968120983668737, 121.25859069824219, -23.581123542785644, 3.6451025009155273, 81.66901779174805, -51.93587029874325, 3.433100938796997
68, 1.6333727155412947, 32.56092794418335, 18.477448872157506, 143.71075439453125, -23.636313972473143, 3.031170606613159, 90.31267547607422, -52.18635449826718, 3.1842169761657715
69, 1.6259354182652064, 30.870418172563827, 18.409489631652832, 110.09951782226562, -4.783496882915497, 3.3518362045288086, 67.74481773376465, 2.262191445827484, 3.1729414463043213
70, 1.0077931540352958, 31.92335227966308, 18.548592703683035, 105.1883544921875, -5.371498026028275, 3.1034045219421387, 78.77567291259766, -51.892959687709805, 3.2312960624694824
71, 3.1489181518554688, 29.480218064444408, 19.442152976989746, 143.98170471191406, -5.599668840169906, 3.2418346405029297, 81.03389358520508, -2.8349071848392486, 3.4015716314315796
72, 2.300783702305385, 29.604686089924403, 18.780096462794713, 120.27426147460938, -5.231116600632667, 2.9829981327056885, 75.06593322753906, 2.3810292962193484, 3.2223870754241943
73, 1.9585729326520647, 30.80641270773751, 19.30263682774135, 137.177978515625, -4.650913082361221, 3.693934202194214, 79.96243667602539, 1.982921153604984, 3.4469727277755737
74, 2.3172127859933034, 27.01451132910592, 18.624086107526505, 114.14804077148438, -4.532516902089119, 3.294372081756592, 83.04812240600586, 2.732285017967224, 3.3271340131759644
75, 1.2777410234723772, 26.747949862480162, 19.46503393990653, 129.92669677734375, -4.367977277189493, 3.810612201690674, 91.23095703125, 2.7211214402318, 3.3185644149780273
76, 3.4800973619733537, 28.352536865643092, 18.84099088396345, 119.3631591796875, -23.0878458404541, 3.3351454734802246, 103.28467559814453, -52.37553667187691, 3.072579860687256
77, 2.2087786538260326, 32.04575269290379, 19.004941735948837, 128.62376403808594, -4.305851932764053, 4.677542209625244, 100.95146179199219, 2.4772445440292357, 3.3519790172576904
78, 1.578115463256836, 28.76766494342259, 19.024918011256627, 84.90397644042969, -4.943682876229286, 5.166515827178955, 84.26390838623047, -51.64451550990343, 3.1206018924713135
