epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.3730010168893, 14.951856885637556, 0.0, 40.80322662353515, 21.38942527770996, 0.0, 41.31704126358032, 17.046975135803223
0, 317.2029004778181, -28.808975234095538, 2.6811980860573903, 235.09703063964844, -8.297903389930726, 7.507993221282959, 441.5765075683594, 16.306985125541686, 5.237925410270691
1, 253.15301186697823, -30.651787291004187, 2.1971015759876797, 118.49042510986328, -10.150892400741578, 6.385279655456543, 297.6041564941406, 16.07044228553772, 3.1525521278381348
2, 98.47721099853516, -31.49924062041299, 1.5913420489856176, 90.64846801757812, -98.5730256652832, 7.006267547607422, 267.09484100341797, 8.660877003073692, 3.437722682952881
3, 68.7354371207101, -30.752212143795823, 1.9753218718937464, 121.65413665771484, -99.77599090576172, 8.347067832946777, 301.91795349121094, 14.75498452782631, 6.130563259124756
4, 41.49643080575125, -9.53138396488769, 4.131554509912219, 181.3814697265625, 3.1204357600212096, 9.339223861694336, 371.147216796875, 14.248277463912963, 7.981276035308838
5, 28.4405574798584, -0.17737043160945123, 6.302857296807425, 175.65771484375, 2.3497661289572718, 8.756979942321777, 365.9576873779297, 7.158172650635242, 7.2389373779296875
6, 22.264047077723912, -20.72651099826609, 6.62824468101774, 183.45309448242188, 3.1544272261857986, 8.579375267028809, 383.50083923339844, 7.147106944918633, 6.992561101913452
7, 19.144865036010742, -21.249183407170428, 7.27001862015043, 177.21482849121094, 2.7766174760460856, 8.531410217285156, 430.9999237060547, -43.75270602226257, 6.663375616073608
8, 15.109269278390068, -16.88062806216734, 7.6427294952528815, 189.84483337402344, 1.9189657916128635, 9.229842185974121, 488.9349060058594, -43.854263474941256, 6.789348363876343
9, 10.75984137398856, -16.469663849515573, 7.993167860167367, 163.39596557617188, 2.3790578499436377, 9.421442985534668, 488.08937072753906, -43.53296239852905, 5.8262746930122375
10, 9.27712631225586, -16.887202267987387, 8.143030141081129, 190.20941162109375, 2.1268048015236856, 10.657535552978516, 544.0890960693359, -43.80729358941317, 6.531277894973755
11, 10.74893433707101, -14.814660431700093, 8.788532163415637, 158.0373077392578, 3.2665203303098678, 11.046205520629883, 558.8953857421875, -43.39345324993134, 6.1043431758880615
12, 6.701891490391323, -15.276053059356554, 9.078143341200692, 152.68072509765625, 3.130842884434387, 11.215163230895996, 624.6783752441406, -43.528007264137266, 5.721932768821716
13, 6.113742828369141, -15.214113556487218, 8.259621556316104, 168.57322692871094, 2.4726838672161104, 10.545202255249023, 549.0847778320312, -43.842969641685485, 5.889664828777313
14, 7.753818239484515, -15.264667496415127, 8.330816392387662, 133.59384155273438, -3.9738997048139573, 11.63449764251709, 547.1472778320312, -43.798608355522155, 5.379010736942291
15, 7.256568363734654, -15.325855313411779, 8.381451615265437, 160.12025451660156, -3.7278315860033033, 11.407151222229004, 587.5216674804688, -44.259519382715226, 5.894710063934326
16, 5.123467036655971, -14.991247246222837, 7.977798427854266, 156.09414672851562, -3.8801135677099228, 10.555829048156738, 534.8890991210938, -44.14492087602615, 5.338319838047028
17, 4.4864204951695035, -30.614932443627293, 7.982496580907276, 183.74693298339844, -4.626612508296967, 10.507567405700684, 600.057861328125, -43.2982189321518, 5.487385034561157
18, 3.7175369262695312, -30.623814555193693, 7.788479971034186, 161.0923309326172, -4.148572319149971, 9.699270248413086, 588.639892578125, -43.502879633903504, 4.303094685077667
19, 3.5858541216169084, -21.532980888485913, 8.252394488879613, 185.02035522460938, -4.289588507413864, 9.84706974029541, 636.5831298828125, -43.75217324733734, 5.153159856796265
20, 4.936608723231724, -30.645986789550097, 7.545557703290667, 146.2586212158203, -3.8618059062957766, 9.742355346679688, 585.8740844726562, -43.362399386167525, 4.691392719745636
21, 4.508471625191825, -33.12312931835651, 7.482310461146491, 101.04493713378906, -3.706997854113579, 11.519356727600098, 576.7893371582031, -43.53839672356844, 5.255834341049194
22, 4.340832574026925, -19.658581850784167, 8.313045808247157, 119.9684066772461, -3.9837914395332334, 11.227771759033203, 583.3999328613281, -44.22246657848358, 5.359890699386597
23, 2.99634279523577, -19.630150568911006, 7.193669497966766, 123.46529388427734, -3.6858002001047137, 10.506637573242188, 607.1468200683594, -43.30836340904236, 4.062363386154175
24, 2.425173078264509, -25.464945020931104, 7.103948737893786, 139.27395629882812, -3.94813351213932, 10.730491638183594, 651.9470520019531, -43.782701008319854, 4.781669497489929
25, 4.633858816964286, -19.67168589983667, 6.874372048037393, 86.8752670288086, -3.8170904505252836, 11.442209243774414, 512.4490814208984, -43.65689006567001, 4.312537312507629
26, 6.504007066999163, -21.502456964084075, 6.857417719704764, 82.76914978027344, 31.435827674865724, 11.484825134277344, 504.11907958984375, -43.769661493301385, 5.7474493980407715
27, 9.223534992762975, -21.399982196773806, 6.62370320728847, 74.26273345947266, -4.259004588723183, 10.430689811706543, 494.9793243408203, -43.357683916091915, 4.401547968387604
28, 11.4331727709089, -21.44843324082238, 6.307050313268389, 89.73983764648438, 31.786383323669433, 10.582111358642578, 548.5786895751953, -43.31889084875584, 5.121357321739197
29, 4.65238652910505, -35.21805341833404, 5.988851189613342, 53.89881896972656, -99.87249053955078, 10.511252403259277, 452.86083984375, -43.86979559898377, 5.646987676620483
30, 5.595609664916992, -37.323784083042824, 5.513479718140194, 54.721824645996094, -99.35066925048828, 10.557445526123047, 549.8236083984375, -44.25046877503395, 5.0198376178741455
31, 2.705717086791992, -36.00383246809243, 5.52895245381764, 69.40422821044922, -99.50892913818359, 11.264720916748047, 493.81776428222656, -43.7331037068367, 5.806595802307129
32, 2.7428013937813893, -36.007811223013064, 5.033166893890926, 69.69207000732422, -99.45842193603515, 9.822338104248047, 600.3880615234375, -43.512193913459775, 5.685732424259186
33, 2.4939572470528737, -37.583759498681346, 4.824950852564403, 45.71630859375, -99.99946914672852, 8.789594650268555, 493.3169860839844, -43.80212212085724, 5.759334743022919
34, 4.238917214529855, -37.39859977373055, 4.9025867496218, 44.848915100097656, -100.38980514526367, 10.670974731445312, 596.3735504150391, -43.948968825340266, 5.9577555656433105
35, 3.5856560298374722, -23.26537137227399, 5.269536746399743, 91.93717193603516, -82.6144416809082, 11.03785228729248, 613.0011444091797, -43.552301295399666, 6.1821746826171875
36, 3.3728640420096263, -21.218408174195464, 4.953744547707694, 87.04857635498047, -3.9609143625199796, 10.978824615478516, 642.0498046875, -43.71956608057022, 5.877152800559998
