epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.88661767687116, 12.565476264272418, 0.0, 42.4648486328125, 12.9412202835083, 0.0, 23.771643772125245, 13.105004787445068
0, 625.5001634870257, -91.41300826004571, 1.7286180428096227, 584.3672485351562, -128.14555114746094, 11.408550262451172, 344.86663818359375, -43.10394632339478, 6.5320374965667725
1, 452.33473205566406, -91.42048074322088, 0.8703851699829102, 130.75477600097656, -128.4126739501953, 12.235991477966309, 182.91695404052734, 2.052598879635334, 5.5296670794487
2, 134.68256323678153, -87.05744011606488, 0.4404911313738142, 4.950435638427734, 26.06780029296875, 12.858251571655273, 85.7576675415039, 0.9993782185018063, 5.443076550960541
3, 77.27799933297294, -86.84089812934401, 0.45657760756356375, 4.605434417724609, 27.57805809020996, 13.204690933227539, 82.97275161743164, 0.8757015849649905, 5.568886578083038
4, 52.21998514447893, -86.83964974211794, 0.9860687255859375, 4.050451278686523, 27.15620216369629, 13.312625885009766, 93.05941772460938, 1.0148961544036865, 6.201650828123093
5, 34.87894058227539, -65.75133429276092, 3.107799461909703, 7.487979888916016, 27.910943908691408, 13.56644058227539, 114.14076232910156, 8.745868843048811, 6.824791610240936
6, 27.09754208156041, -64.03995780084814, 4.778195772852216, 29.873106002807617, 27.288101081848144, 14.009026527404785, 132.5437774658203, 9.462052443921566, 6.8057000041008
7, 17.63065092904227, -64.42051122153444, 5.711913994380406, 60.24284362792969, 27.14443977355957, 14.374809265136719, 162.8955841064453, 9.104417441040278, 6.747180908918381
8, 11.914302008492607, -64.12986310056277, 6.32144342150007, 68.38712310791016, 26.939861335754394, 14.526819229125977, 175.0148162841797, 9.2482672727108, 6.868054777383804
9, 9.107039042881556, -44.91188539654018, 6.5993683849062235, 69.7182846069336, 27.511831016540526, 14.5797758102417, 161.7219123840332, 9.303605878949165, 6.978557527065277
10, 6.3028959546770364, -26.791150365216392, 7.0801087617874146, 48.37016296386719, 27.35265941619873, 14.488602638244629, 144.66773986816406, 8.43883969604969, 7.403462529182434
11, 5.764232907976423, -26.383041248321536, 7.583017996379307, 73.74971008300781, 27.690586471557616, 14.67674732208252, 175.68379974365234, 8.671745812892913, 7.473573803901672
12, 3.7355728149414062, -21.979019330101355, 8.417453476360865, 52.92816162109375, 28.04866985321045, 14.549015998840332, 154.24859237670898, 9.549887565225363, 7.640301048755646
13, 4.988985879080636, -2.9707343992165147, 9.018220799309868, 72.59613037109375, 27.64221008300781, 14.630474090576172, 165.15054321289062, 8.560981813967228, 7.652310371398926
14, 5.289960043770926, 4.979975242699896, 8.763065372194562, 49.83287811279297, 27.3715563583374, 14.539579391479492, 142.75532150268555, 9.866387905031441, 8.211605310440063
15, 3.1659317016601562, 22.70146792684282, 9.34027453831264, 80.19414520263672, 28.72249568939209, 14.729118347167969, 161.0752410888672, 8.738799743056298, 7.773343861103058
16, 3.290088381086077, -13.573317344529288, 9.082416994231087, 59.38725280761719, 26.381398696899414, 14.614940643310547, 137.00028228759766, 9.047357402145863, 7.753348648548126
17, 4.6996934073311945, 23.970085695811683, 9.797130703926086, 70.42315673828125, 26.687854499816893, 14.687368392944336, 147.97831344604492, 9.489255209267139, 7.53675377368927
18, 4.90667370387486, 23.8286700793675, 9.606903893607003, 38.89983367919922, 27.138145866394044, 14.547418594360352, 111.04232025146484, 9.45163169618696, 8.476076602935791
19, 3.3310189928327287, 23.768172352228845, 10.08028837612697, 72.92094421386719, 27.298876266479493, 14.71302604675293, 129.70022201538086, 9.798555773273112, 8.003011703491211
20, 3.1181847708565846, 4.863264305932181, 9.30587807723454, 43.93225860595703, 27.119845695495606, 14.548905372619629, 120.73837280273438, 9.086550002060832, 8.397050619125366
21, 3.6437974657331194, 23.874417094843725, 10.242197956357684, 67.6173095703125, 26.90833724975586, 14.697239875793457, 142.17010879516602, 8.564336568415165, 7.953322470188141
22, 2.4170445033482144, 23.74631317138672, 9.745878509112767, 36.805145263671875, 27.180619010925295, 14.510910034179688, 111.13959121704102, 9.583972641006113, 8.585196018218994
23, 3.0775435311453685, 23.600257446425303, 10.124053716659546, 56.72514343261719, 27.705434036254882, 14.620787620544434, 131.06890106201172, 8.955758512988687, 7.887622177600861
24, 4.490433284214565, 18.998180501971923, 9.393942730767387, 36.399749755859375, 27.09170871734619, 14.461270332336426, 128.1202278137207, 8.642857519388198, 7.788560450077057
25, 3.823070798601423, 19.029837411471778, 10.227198379380363, 51.2197265625, 27.660108261108398, 14.592514038085938, 118.61748504638672, 8.780636446028947, 7.995526671409607
26, 6.063948767525809, 24.110077589239392, 10.412344064031329, 38.90259552001953, 27.65917812347412, 14.516712188720703, 97.9943962097168, 9.753089423179627, 9.187297821044922
27, 7.036872046334403, 0.13033694420541966, 9.531964199883598, 47.728538513183594, 26.79879684448242, 14.514485359191895, 118.157958984375, 9.320816345065833, 8.385178208351135
28, 3.6964618137904575, 19.83441096229213, 10.210236872945513, 49.180084228515625, 28.094833335876466, 14.602455139160156, 132.95856857299805, 8.959577873647213, 8.10926342010498
29, 1.9612116132463728, 20.336673475333622, 10.127273627689906, 26.6407527923584, 27.222227210998536, 14.462109565734863, 97.31273651123047, 8.64648114323616, 8.632139444351196
30, 4.097147260393415, 24.097061998503552, 10.778357863426208, 53.88810729980469, 27.587215576171875, 14.625753402709961, 102.79185104370117, 9.189954993128776, 8.328495740890503
31, 2.274313517979213, 20.366539863018055, 10.142142857824053, 25.743947982788086, 27.141092071533205, 14.342329978942871, 95.87980651855469, 9.066918478310107, 8.490333318710327
32, 1.7640931265694755, 20.112328827721733, 10.55684128829411, 32.02928161621094, 27.199497947692873, 14.41397762298584, 109.9329948425293, 8.716937025487423, 8.572226524353027
33, 2.2842200142996654, 23.650793155261447, 10.789053814751762, 29.06684684753418, 27.543642654418946, 14.417194366455078, 107.4745864868164, 9.026222682893277, 9.120060205459595
34, 0.8173855372837612, 20.368828801257273, 10.551562053816658, 36.616050720214844, 28.07032989501953, 14.43203067779541, 123.72355651855469, 9.35097707554698, 8.339834213256836
35, 1.1998626164027624, 20.16125009741102, 10.48520723411015, 37.48444366455078, 27.64816562652588, 14.525129318237305, 107.07849502563477, 9.007912662625312, 8.9291752576828
36, 2.054168701171875, 20.128633189201356, 10.927830815315247, 43.09492492675781, 26.654372634887697, 14.475775718688965, 118.52608489990234, 9.216581152677534, 8.524028301239014
37, 3.796612875802176, 20.21937289646694, 10.266660145350865, 45.79175567626953, 27.22202323913574, 14.569185256958008, 127.74836349487305, 8.582667304724454, 8.666752815246582
38, 2.200927189418248, 20.38991277694702, 10.752307976995196, 23.286046981811523, 27.737415580749513, 14.408870697021484, 92.27129745483398, 9.112968159914018, 8.893438220024109
39, 2.3202525547572543, 20.422559698309215, 11.179311309541974, 52.36576843261719, 28.301617202758788, 14.656246185302734, 114.06721878051758, 9.106078203767538, 8.285861849784851
40, 4.8639872414725165, 19.336235531398227, 10.513652069228035, 16.79890251159668, 27.502420539855958, 14.303567886352539, 95.06479263305664, 8.976589437127114, 9.184537410736084
41, 3.850527899605887, 19.51424268582037, 10.44867832320077, 35.70445251464844, 26.833047485351564, 14.452522277832031, 113.8452033996582, 9.149014148712158, 8.373854875564575
42, 4.83794675554548, 20.415023539406913, 11.424260343824114, 46.277320861816406, 27.46310344696045, 14.640345573425293, 124.91973114013672, 9.26557012081146, 8.845725536346436
43, 1.7220769609723772, 20.219081164087566, 10.870930671691895, 45.38273620605469, 26.400449905395508, 14.560495376586914, 128.2417106628418, 9.011629993021488, 8.615845918655396
44, 3.5616891043526784, 17.894166589464458, 10.445823533194405, 41.13300323486328, 27.290731048583986, 14.524327278137207, 118.55635833740234, 9.34770162910223, 8.509006977081299
45, 1.5027923583984375, 18.10615324292864, 10.911036133766174, 40.236328125, 28.115310401916503, 14.610443115234375, 135.07416534423828, 8.858283454626799, 8.621163249015808
46, 2.922123227800642, 20.35243596162115, 11.047493883541652, 27.6301326751709, 26.803365745544433, 14.475740432739258, 122.88875579833984, 9.195408730506898, 8.561423778533936
47, 0.7519555773053851, 20.171133236885073, 11.147415620940071, 41.0286865234375, 26.87016815185547, 14.540740966796875, 120.47349548339844, 8.846610660851002, 8.44365131855011
48, 3.378045218331473, 19.49420724494117, 10.48742939744677, 39.011146545410156, 27.271007652282716, 14.526521682739258, 123.29102325439453, 10.220458735674619, 8.054887294769287
49, 5.189661026000977, 20.569549953596937, 11.532246930258614, 29.752199172973633, 27.328231430053712, 14.543802261352539, 103.94118118286133, 9.470425135493278, 8.7144193649292
