epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 30.157403653008597, -7.928351283073425, 0.0, 17.65391456604004, -1.5673472881317139, 0.0, 34.96495149612427, -5.924756288528442
0, 651.5491986955915, -4.199891441485711, -27.90162057535989, 144.6437225341797, 13.279821691513062, -6.712864398956299, 409.7386169433594, -3.6821690188348293, -19.089491367340088
1, 486.4520699637277, -1.9992391596308774, -25.815978595188685, 80.12743377685547, -5.881215360462665, -7.297815322875977, 205.6781997680664, 0.32862841129303, -16.70364761352539
2, 192.04019709995814, 3.435278897115162, -18.614935615233012, 136.2088165283203, -5.781859786510467, -3.8640105724334717, 131.43743896484375, -0.6596175678074361, -12.788276672363281
3, 117.49483272007534, -2.7722290895240644, -13.682728375707354, 147.58766174316406, -5.595954788327217, -1.9336707592010498, 133.7718505859375, 2.7333375281095504, -9.682391881942749
4, 99.6400282723563, 2.1270585831148288, -11.52715529714312, 135.9523162841797, -6.719323837757111, -2.1692583560943604, 136.71531677246094, 8.71116662658751, -9.601663589477539
5, 83.92710249764579, 1.73089313143066, -11.185733761106219, 135.59912109375, -6.135494177341461, -2.436119318008423, 132.1462860107422, 6.052780572772026, -11.064659833908081
6, 73.96097755432129, 7.8688241428349714, -11.584532226834979, 136.800048828125, -6.775890746116638, -2.480954170227051, 133.1410369873047, -0.3191966119408608, -11.931719541549683
7, 66.90222794669015, 7.920854554431778, -11.324545008795601, 142.0481414794922, -6.359575914144516, -2.412576675415039, 132.03447723388672, -0.17606906712055204, -11.94321346282959
8, 61.077691486903596, 7.276949749035495, -10.877849408558436, 150.47744750976562, -6.5197491842508315, -2.3720011711120605, 127.8350601196289, 0.17597049877047533, -11.806420803070068
9, 55.7821102142334, 7.104410045024541, -10.589750630514962, 149.9264678955078, -5.952340890169143, -2.3970415592193604, 121.63656997680664, -5.016313750371337, -11.55519413948059
10, 51.69411441258022, 10.17716093376279, -10.267918382372175, 151.3691864013672, -6.612052824497223, -2.5032548904418945, 119.1138916015625, -5.232605403363705, -11.369951725006104
11, 48.47370120457241, 6.780546138712338, -10.208281108311244, 155.42250061035156, -6.51904210805893, -2.6114840507507324, 120.39449691772461, -5.251215659379959, -11.162058353424072
12, 45.60489436558315, 9.03242298658405, -9.935439825057983, 165.64990234375, -5.871087625026703, -2.7857470512390137, 125.53082656860352, -5.281055786013604, -11.24016284942627
13, 43.00963865007673, 10.335963976447072, -10.066022327968053, 173.1981658935547, -6.9524415326118465, -2.8388426303863525, 135.88582611083984, -5.299616483151913, -11.07179880142212
14, 41.23341533115932, 9.179863084512098, -9.807665756770543, 189.29676818847656, -5.222740107774735, -3.088205099105835, 137.8995361328125, 5.237335967645049, -11.251360893249512
15, 36.44668688092913, 12.601307896843979, -9.966906036649432, 186.84373474121094, -6.884530341029167, -3.059861183166504, 144.80816650390625, 5.71600724607706, -11.08043622970581
16, 33.92621885027204, 10.763672126318728, -9.656991039003644, 195.8394012451172, -7.063431270122528, -3.1655843257904053, 142.12084197998047, -1.7601139640808108, -11.247059345245361
17, 30.540046419416154, 8.931519884956733, -9.499458721705846, 193.97293090820312, -6.293391518592834, -3.0102903842926025, 152.2544708251953, -2.1299300358444455, -11.225703716278076
18, 28.6304806300572, 10.788092170102257, -9.347441128322057, 199.54371643066406, -6.67090047121048, -3.2259271144866943, 150.5733871459961, -7.461969040483236, -11.206626415252686
19, 25.958879743303573, 8.732440140885965, -9.381526027406965, 197.6544647216797, -6.824704439640045, -3.1813342571258545, 157.67015075683594, -7.306516836881637, -10.99374532699585
20, 24.94226918901716, 10.921018979506835, -9.177982500621251, 203.22564697265625, -6.828850054740906, -3.1564974784851074, 165.5276336669922, -7.544982588291168, -11.220699787139893
