epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 40.160885358537946, 0.8558701617377145, 0.0, 38.41009841918945, -9.207464218139648, 0.0, 25.12427160739899, -15.144181251525879
0, 384.21854291643416, -19.33708944320679, -15.673251816204615, 331.61358642578125, -7.817701759338379, -19.220293045043945, 609.0003204345703, -12.19794736623764, -31.82508945465088
1, 302.04287120274137, -4.869086708447762, -13.435574054718018, 157.52545166015625, 37.96439769744873, -15.46549129486084, 324.0997543334961, -8.997379355579614, -27.461017608642578
2, 163.82407815115792, 4.8588446395312035, -8.083346230643135, 151.09815979003906, 38.556937026977536, -12.638288497924805, 231.3040542602539, 3.264221737384796, -24.66524314880371
3, 120.07840837751117, 6.32347968940224, -5.310344883373806, 159.7282257080078, 38.25549133300781, -11.394472122192383, 224.99029541015625, -10.363443474769593, -22.38841724395752
4, 124.133362361363, 10.080433690292494, -3.3982068172522952, 155.8391571044922, 38.09045841217041, -10.286093711853027, 246.89472198486328, -10.976902469992638, -21.15122890472412
5, 132.58403287615096, 10.394030237070151, -2.214173278638295, 118.92315673828125, 37.959588775634764, -10.141639709472656, 259.1956481933594, -10.34715259052813, -20.335217475891113
6, 136.9770447867257, 16.887089371085167, -1.4879486475672041, 97.97339630126953, 38.07718364715576, -9.91469955444336, 271.7518768310547, -10.865002257227896, -19.271472930908203
7, 147.80920137677873, 22.561940096957347, -0.9864897046770368, 105.93647003173828, 37.178711891174316, -9.780221939086914, 283.3739700317383, -10.87211502313614, -18.491323471069336
8, 158.00601196289062, 22.45855357602239, -0.6824281556265694, 129.44467163085938, 37.850035133361814, -9.458956718444824, 300.0307159423828, -10.526791380643845, -18.161631107330322
9, 161.88609313964844, 22.502483196939743, -0.5409870318004063, 153.5825958251953, 38.36234230041504, -8.9297513961792, 304.3217010498047, -12.815380284786226, -18.347416877746582
10, 155.3798953465053, 22.128912250122852, -0.5416238222803388, 176.20590209960938, 37.71407173156738, -8.422473907470703, 296.4643249511719, 4.492909824848175, -18.817169189453125
11, 148.49410847255163, 22.443118090288976, -0.5906830855778286, 197.92919921875, 37.56073837280273, -8.138764381408691, 296.4241714477539, 4.016993365287781, -18.832805633544922
12, 146.29102870396204, 22.183825479745867, -0.5371077912194389, 222.62794494628906, 38.250904922485354, -7.967142105102539, 299.8023986816406, 4.497050750255585, -18.635782718658447
13, 144.67500959123885, 22.227186456620693, -0.46865926470075336, 241.80178833007812, 38.563813552856445, -7.747087001800537, 298.4397430419922, 3.899841428995133, -18.518339157104492
14, 141.90553174700057, 22.533632235399317, -0.45330967221941265, 264.59100341796875, 38.088866539001465, -7.459117412567139, 295.7656784057617, 4.361037857532501, -18.079147815704346
15, 141.06939588274275, 22.20721775215119, -0.23690802710396902, 263.107177734375, 38.22702507019043, -6.989930152893066, 295.44476318359375, 4.417762287259101, -18.0446720123291
16, 138.92416327340263, 22.440456355512143, -0.29379405294145855, 287.19122314453125, 37.18680088043213, -6.561602592468262, 299.41322326660156, 5.575742089748383, -17.409902572631836
17, 139.01324026925224, 22.407702948451043, -0.0459768431527274, 281.02142333984375, 38.24290313720703, -6.431262493133545, 305.39234924316406, 4.465755746364594, -17.453935146331787
18, 137.29948534284318, 22.153001054014478, -0.15705251693725586, 298.5411682128906, 38.572072143554685, -6.002279281616211, 303.7999801635742, 5.519564514160156, -17.013513565063477
19, 138.2077969142369, 22.52512721828052, 0.009954043797084264, 288.52056884765625, 38.763906440734864, -5.727353572845459, 311.7891387939453, 5.551517271995545, -17.07725429534912
20, 136.2158475603376, 22.50030160595264, -0.05651286670139858, 322.2837829589844, 37.92558341979981, -5.230856418609619, 308.7959671020508, 5.096326489448547, -16.86445951461792
21, 135.69655173165458, 22.36239314026066, 0.09584968430655343, 316.1000061035156, 39.3338671875, -5.17451286315918, 312.0648727416992, 5.723228673934937, -16.92212200164795
22, 133.88264356340682, 22.330328726768492, -0.1253542218889509, 352.7838134765625, 38.281145553588864, -4.620630741119385, 312.83194732666016, 5.357976226806642, -16.417130947113037
23, 134.8166514805385, 22.65043924817017, 0.2460815565926688, 329.8105773925781, 37.7075855255127, -4.559473037719727, 315.02144622802734, 5.982346489429474, -16.41716718673706
24, 132.7530288696289, 22.390757878848486, -0.21850105694362096, 362.7657775878906, 37.74159999847412, -4.101168155670166, 312.7916030883789, 5.501522977352143, -15.971095085144043
25, 130.73982783726282, 22.225313590254103, 0.01886803763253348, 358.5140686035156, 37.73165618896484, -3.9359207153320312, 317.52950286865234, -2.9363279417157173, -15.715423107147217
26, 127.98429489135742, 22.389468517133164, -0.2776510374886649, 382.2518005371094, 38.103845863342286, -3.50386381149292, 313.6920166015625, -2.9996708679199218, -15.254590034484863
27, 124.8619270324707, 22.40421550929546, -0.15102195739746094, 361.274169921875, 37.78892951965332, -3.5533828735351562, 318.50274658203125, -10.264978420734405, -15.196937084197998
28, 119.8979731968471, 22.725316021101815, -0.7124922275543213, 363.3221130371094, 38.066697425842285, -3.1262142658233643, 308.7939224243164, -5.4094526438415045, -14.963690519332886
29, 112.53678894042969, 22.406499974131584, -0.49522015026637484, 355.56036376953125, 37.877789916992185, -3.031532049179077, 313.57875061035156, -7.265456109046935, -15.11683988571167
