epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.71457678113665, -6.497969678470066, 0.0, 43.474774856567386, 8.63007640838623, 0.0, 35.43694761276245, -5.770635724067688
0, 462.7942853655134, -38.70777826000536, -29.061622393982752, 339.493408203125, -116.15999069213868, -16.075769424438477, 472.08020782470703, -14.278659620285035, -27.557469844818115
1, 297.6682390485491, -20.493362163177558, -21.90396040890898, 121.92713165283203, 3.613825386762619, -7.098580360412598, 228.52842330932617, -9.770292768478393, -19.99677562713623
2, 118.2425924028669, 0.7414162529366359, -12.940369640077863, 86.2079086303711, 18.477115898132325, -5.3501996994018555, 177.47714233398438, -9.791751358509064, -16.30167007446289
3, 94.42456109183175, 2.8160297872551854, -9.600284968103681, 108.93000030517578, 17.82512554168701, -5.191091060638428, 186.72567749023438, -9.17494834780693, -15.94719672203064
4, 86.53193828037807, 1.6979827925137112, -9.237737808908735, 114.82340240478516, 18.762530784606934, -5.098644733428955, 182.77417755126953, -6.205570118427277, -16.60175371170044
5, 72.41527611868722, 7.785281122646163, -9.360481943402972, 100.87195587158203, 18.87634313583374, -4.883790493011475, 171.66841888427734, -9.11059363245964, -16.973358869552612
6, 63.405915941510884, 8.762380201028927, -9.37112980229514, 97.46190643310547, 18.91262861251831, -4.773016452789307, 177.31058502197266, -8.802529287338256, -16.866132974624634
7, 59.64827128819057, 14.189751002022197, -9.375160081045967, 95.33808135986328, 18.840735530853273, -4.5810394287109375, 184.92237854003906, -9.174581882953643, -16.56865692138672
8, 56.53668539864676, 12.966413802121368, -9.008349674088615, 101.44896697998047, 18.616986408233643, -4.469668865203857, 193.11595916748047, -8.97872322320938, -16.50212287902832
9, 54.688553946358816, 13.765833396911619, -9.041412353515625, 108.19539642333984, 18.426404876708986, -4.4959025382995605, 202.30741119384766, -8.829618134498595, -16.47717571258545
10, 50.196328844342915, 13.961736167200973, -9.011685269219535, 95.44010162353516, 17.76566411972046, -4.2823662757873535, 193.34690856933594, -3.8649722792953254, -16.34431505203247
11, 46.67986624581473, 12.844465127587316, -8.548291649137225, 104.79322052001953, 18.419085092544556, -4.251437664031982, 204.57524871826172, -9.433884016275407, -16.29240131378174
12, 45.966818128313335, 13.870634741399968, -8.729456952639989, 103.46981811523438, 18.260182914733885, -4.2801713943481445, 208.6676254272461, -3.90928370654583, -16.46039605140686
13, 42.96758270263672, 13.756028256331172, -8.459713714463371, 108.7865219116211, 18.74476459503174, -4.176729202270508, 202.78189849853516, -3.9297837927937502, -16.555527925491333
14, 40.51480402265276, 14.861589765569992, -8.408800431660243, 107.41065216064453, 18.732652683258056, -3.839508533477783, 199.86441802978516, -4.369787847697735, -16.62665319442749
15, 37.690478461129324, 16.782145488283465, -7.779331207275391, 120.81189727783203, 19.321315155029296, -3.317094326019287, 207.98789978027344, -7.953203102350235, -16.564228534698486
16, 36.18649482727051, 13.848085748744863, -7.34781983920506, 125.34490203857422, 18.94947557449341, -2.7873194217681885, 210.3336181640625, -3.537886879295111, -16.44998550415039
17, 35.942774636404856, 14.909380884809153, -7.083411455154419, 131.67857360839844, 19.257113933563232, -2.594862699508667, 202.74280548095703, -8.864837050437927, -16.20707893371582
18, 31.12820843287877, 14.778091539229667, -6.721079911504473, 123.2635269165039, 18.916607208251953, -2.294405221939087, 208.78021240234375, 17.740916419029237, -16.256853580474854
19, 32.39685412815639, 22.197122988445418, -6.504573311124529, 122.7455062866211, -0.767761867493391, -1.740983247756958, 213.27455139160156, 16.77946447610855, -15.753988981246948
20, 28.8835084097726, 21.123440930673052, -6.184163059507098, 110.26302337646484, 18.964536590576174, -1.6577953100204468, 203.97633361816406, 17.027144565582276, -15.9350266456604
21, 27.860652923583984, 18.549247623831036, -5.984796115330288, 112.22209930419922, -0.7456568861007691, -1.277113914489746, 207.56468200683594, -3.609362336248159, -16.039474964141846
22, 24.206866673060826, 19.537050114870073, -5.899674585887364, 101.30909729003906, -1.3008882129192352, -1.4081553220748901, 204.81853485107422, -3.559709300249815, -15.971230506896973
