epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 30.931438982827324, 17.386766161237443, 0.0, 20.614779815673828, 9.796216011047363, 0.0, 23.205242280960086, 4.687330722808838
0, 297.9307210104806, -11.257811729652543, 5.998583333832877, 77.72113800048828, 0.8258927634358406, 9.166285514831543, 96.99259185791016, -59.61284482002258, 4.442560434341431
1, 192.98252078465052, -23.92296073653868, 5.520246982574463, 8.51150131225586, -117.20912445068359, 9.405858993530273, 12.672477722167969, -60.980174161642786, 4.432090520858765
2, 29.61652864728655, -28.310890680721826, 5.576625445059368, 2.204813003540039, -117.00411483764648, 9.458205223083496, 6.613350868225098, -11.812251906991005, 4.47563910484314
3, 28.23890277317592, -13.592560298442839, 6.643970165933881, 9.225666046142578, 20.34684274673462, 9.589069366455078, 9.669917106628418, -60.9424933925271, 4.279165983200073
4, 13.699001039777484, -3.8437005124773305, 12.0564786366054, 4.615184783935547, 20.972653198242188, 9.788249969482422, 9.549652099609375, -20.173887676298616, 4.214483022689819
5, 9.81240109034947, 19.24374460633312, 14.098339762006487, 5.870527267456055, 20.25947364807129, 9.705455780029297, 8.096185684204102, -19.617515180334447, 4.213951110839844
6, 7.146795817783901, 18.977048950195307, 14.543147223336357, 12.921396255493164, 21.30166067123413, 9.56175422668457, 12.232955932617188, -19.568642531856895, 4.112554311752319
7, 5.922907965523856, 14.564544827256885, 15.006963321140834, 9.659954071044922, 20.80549674987793, 9.60532283782959, 15.012144088745117, -20.451334361582994, 4.01806902885437
8, 4.153199332101004, 18.744102718489508, 15.251195498875209, 15.798650741577148, 21.473864059448243, 9.77341365814209, 34.01970100402832, -51.66807678796351, 3.7596988677978516
9, 13.52038928440639, 23.33681340353829, 14.597289630344935, 14.31849479675293, 20.713582916259767, 10.028335571289062, 49.121925354003906, -60.595751990973945, 3.6298584938049316
10, 8.563841956002372, 23.191842076437812, 15.315897600991386, 5.291328430175781, 20.579399185180662, 9.918551445007324, 20.917556762695312, -50.72075946263969, 3.9368736743927
11, 4.840519768851144, 20.262767050095967, 15.887984275817871, 13.024896621704102, 20.708555889129638, 9.77109146118164, 26.459230422973633, -12.542314402759075, 3.9468421936035156
12, 4.9745268140520364, 23.098918135506768, 14.811325890677315, 12.46357536315918, 20.97868371963501, 9.727983474731445, 24.407069206237793, -11.871097390949727, 3.9854984283447266
13, 2.1473930903843472, 20.17335805075509, 15.42835739680699, 10.13992691040039, 21.077499408721923, 9.863004684448242, 21.387593269348145, -6.114372085928917, 4.01959228515625
14, 2.9590091705322266, 16.99747589081526, 15.346395220075335, 6.905387878417969, 20.683864688873292, 9.892441749572754, 20.234671592712402, -6.252897690609097, 4.085588455200195
15, 3.5080263955252513, 16.764493284395762, 15.556488854544503, 11.734209060668945, 20.49489398956299, 9.81835651397705, 24.545156478881836, -2.198561223372817, 3.9369540214538574
16, 1.7448923928397042, -6.060524468219706, 15.293760027204241, 6.314197540283203, 20.203274097442627, 9.847641944885254, 24.67396354675293, -1.7996879698336126, 3.9817943572998047
17, 6.208544867379325, 25.555491518293106, 16.09143911089216, 6.378458023071289, 20.587910747528078, 9.860538482666016, 28.506893157958984, -2.712651034668088, 3.867187023162842
18, 1.4841967991420202, 25.647784573691233, 15.727806500026158, 9.509044647216797, 20.25882963180542, 9.794252395629883, 36.87335395812988, -0.26203542813658715, 3.8277454376220703
19, 2.667672566005162, 25.589494380950928, 15.777216638837542, 9.73394775390625, 20.632206859588624, 9.817670822143555, 31.06450843811035, -2.5883712381124497, 3.8244595527648926
20, 1.7693440573556083, 25.685998232705256, 15.457421847752162, 9.743785858154297, 20.51086154937744, 9.90955638885498, 31.64345359802246, -51.4169451020658, 3.9430112838745117
21, 7.969241006033761, 2.8572591291155125, 15.586559159415108, 1.341043472290039, 20.58560413360596, 9.904504776000977, 16.203618049621582, -51.62279458791017, 4.281733512878418
22, 7.986986977713449, 1.23681557791574, 15.486820493425641, 10.152122497558594, 20.95776355743408, 9.723898887634277, 26.03354263305664, -51.1632519120723, 4.120776414871216
23, 4.173560006277902, -1.5953478305680429, 14.615277120045253, 19.90614891052246, 21.134538078308104, 9.7868070602417, 44.861616134643555, -52.03452516496181, 3.798121929168701
24, 3.3215604509626115, 2.753327895573206, 15.4058438709804, 12.112367630004883, 21.152026920318605, 9.824653625488281, 18.873103141784668, -51.2384137070179, 4.096371412277222
25, 3.1396211896623885, 0.05759534290858553, 15.600461687360491, 7.799028396606445, 21.239174461364748, 9.77878475189209, 14.185318946838379, -51.352711002528665, 4.356816291809082
26, 3.0262252262660434, -5.13606213910239, 14.616026197160993, 11.061635971069336, 20.892584896087648, 9.83472728729248, 17.11929988861084, -51.3591950687021, 4.1555891036987305
27, 3.1009769439697266, -0.04549564089093953, 15.003961767469134, 9.39639663696289, 20.34197956085205, 9.718531608581543, 26.636597633361816, -51.28839332342148, 4.377373218536377
28, 6.867408752441406, 18.114274655410224, 15.961010796683174, 11.283685684204102, 21.034618244171142, 9.649933815002441, 23.24382209777832, -51.53163376905024, 4.484960317611694
29, 3.145251682826451, 18.23631742055927, 15.202921526772636, 11.914129257202148, 21.0885479927063, 9.747937202453613, 14.48591136932373, -51.137813115864994, 4.5384132862091064
30, 1.3471815926688058, 19.420594385692052, 15.55436897277832, 11.26820182800293, 21.3470068359375, 9.81775188446045, 10.867363929748535, -51.48660257339478, 4.513845205307007
31, 1.1780806950160436, 21.258488557210992, 15.785123143877302, 17.224275588989258, 21.02273162841797, 9.788811683654785, 13.382207870483398, -50.69720141679049, 4.325297594070435
32, 1.613638469151088, 27.140455916268486, 15.554193769182477, 10.612815856933594, 21.129517040252686, 9.890542030334473, 14.522603988647461, -50.95705879032612, 4.298285484313965
33, 3.1904847281319753, 24.696281444004605, 15.967090334211077, 9.379701614379883, 21.05782398223877, 10.019231796264648, 10.688006401062012, -50.47680421307683, 4.385714292526245
34, 1.796358925955636, 25.5603765814645, 15.600191252572197, 13.510175704956055, 21.269627838134767, 10.094393730163574, 12.688308715820312, -5.474750111699104, 4.34406304359436
