epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.24534499032157, -2.8642718281064714, 0.0, 33.259380187988285, -7.552244186401367, 0.0, 47.10613433837891, 4.9194958209991455
0, 417.3296432495117, -34.01039231770805, -30.235713413783483, 221.64891052246094, -12.840789546966553, -16.682579040527344, 272.8754119873047, 16.157329164743423, -16.337231636047363
1, 332.8256803240095, -14.77293803602457, -25.096870183944702, 89.65133666992188, 3.501109913289547, -6.1417412757873535, 145.2325096130371, -3.934317162036895, -9.857870101928711
2, 199.06036267961775, 14.107473711030822, -14.045127058401704, 70.82891845703125, 3.481096144616604, -3.1695852279663086, 121.20169830322266, 2.583889026641846, -7.269473075866699
3, 147.74232046944755, 14.029670056381395, -9.158915400505066, 82.67193603515625, 3.8040456934273243, -2.70377779006958, 127.34524917602539, 1.823262662887572, -5.745227098464966
4, 117.35243116106305, 14.12904052896159, -7.930739155837467, 100.20497131347656, 3.529526626467705, -2.5320444107055664, 131.98300552368164, 2.0321700429916376, -6.296457052230835
5, 99.76409149169922, 12.721405837982894, -7.738530584744045, 116.71571350097656, 3.419452360868454, -2.5560097694396973, 137.24341583251953, 12.670957370996476, -7.219866037368774
6, 87.77673230852399, 12.587403647590962, -7.295183752264295, 134.25376892089844, 3.812012082338333, -2.3997693061828613, 144.59835052490234, 12.60634173810482, -7.7558274269104
7, 78.31778499058315, 12.142678704815252, -6.756391678537641, 146.07882690429688, 3.520376070141792, -1.9781724214553833, 148.49650192260742, 6.439220421314239, -7.3384270668029785
8, 71.21888405936105, 11.593495611612285, -6.810476362705231, 151.04197692871094, 3.5943853540718553, -1.5897578001022339, 150.3683319091797, 6.943855261802673, -7.299429655075073
9, 65.7373788016183, 10.380366690925188, -6.888998972518103, 155.3190155029297, 3.3331241461634638, -1.3898942470550537, 155.30181121826172, 3.146268230974674, -7.639715194702148
10, 61.03108542306082, 10.165095793093954, -6.536914008004325, 166.63291931152344, 3.6980588069558142, -1.2760603427886963, 164.1310920715332, 3.1195171247422695, -8.099119186401367
11, 57.69554683140346, 10.962884969370705, -6.216844158513205, 160.23280334472656, 4.243507452607155, -1.4913740158081055, 169.87249755859375, 3.7808085261285305, -7.7509613037109375
12, 54.45701435634068, 12.737603643834591, -5.971397310495377, 154.5372314453125, 3.8579918944835665, -1.5334420204162598, 177.23966598510742, 3.561832713484764, -7.879263162612915
13, 52.13557434082031, 9.716517647313221, -6.013665246112006, 134.3452911376953, 3.953455835580826, -2.762535810470581, 177.70984268188477, 2.879435041248798, -7.655367136001587
14, 47.61892318725586, 9.415286621068205, -5.783969623701913, 139.08413696289062, 4.284606227874756, -2.5753073692321777, 185.21966171264648, 3.3422621428966517, -7.676595211029053
15, 45.20753397260393, 12.097524878382684, -5.840558758803776, 115.73983764648438, 4.171213566064835, -5.483320713043213, 184.19582748413086, 3.426121785119176, -7.508105039596558
16, 42.084049224853516, 10.811836171022483, -5.832758256367275, 120.94479370117188, 3.460399027466774, -5.064617156982422, 187.8006706237793, 3.46345085144043, -7.558867931365967
17, 39.4876640864781, 12.261293181010654, -5.971062873091016, 111.57237243652344, 3.853843424320221, -6.2082366943359375, 186.2071876525879, 3.6544058486819266, -7.676910400390625
18, 37.17069598606655, 11.408511003851888, -5.829749822616577, 120.08113098144531, 3.2519390296936037, -5.55156946182251, 189.62782669067383, 3.4267620024085046, -8.01662826538086
19, 35.99935531616211, 13.639947880942907, -5.898112739835467, 109.73678588867188, 2.949015040397644, -6.919726371765137, 186.1649398803711, 3.459518536478281, -8.175621032714844
20, 32.90526499067034, 11.971850986608436, -5.729967100279672, 129.4766845703125, 3.408528761565685, -5.5677385330200195, 191.19503784179688, 3.48721306860447, -8.572355031967163
21, 32.09512192862375, 14.46213709465095, -5.982001841068268, 120.78207397460938, 3.349976883530617, -6.782334327697754, 191.2126007080078, -7.759723320007325, -8.728007078170776
22, 29.008630207606725, 14.170501940803868, -5.385696615491595, 132.55963134765625, 4.248519886732101, -6.440859794616699, 191.37913513183594, 3.755258428007364, -8.216845750808716
23, 27.574942452566965, 12.6927068191341, -5.788449338504246, 122.8961181640625, 3.402202078104019, -7.193885803222656, 188.2513313293457, 6.649582095444202, -8.503796577453613
24, 27.25582013811384, 10.515422218527112, -5.595068539891924, 145.1106719970703, 4.137643821239472, -6.011015892028809, 191.52791595458984, 6.483758485615254, -8.375105142593384
25, 25.65087836129325, 12.546104722363609, -5.894977739879063, 126.16253662109375, -3.8627493253350256, -7.385858058929443, 193.00522232055664, 6.674020421504974, -9.43220067024231
26, 24.56140845162528, 14.421673465626583, -5.647518873214722, 151.4161834716797, 4.13258010327816, -6.6912055015563965, 193.53191757202148, 6.595315859615803, -8.56722640991211
27, 23.942793164934432, 11.6970442045959, -5.834281802177429, 132.89013671875, 3.704960122704506, -7.416669845581055, 198.32812118530273, 6.417619789838791, -9.020477294921875
