epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 35.20599005971636, -2.7400711263929094, 0.0, 11.786390342712401, -16.78736686706543, 0.0, 43.38191276550293, 1.4070265293121338
0, 355.259035382952, -55.639014196044634, -23.509683745247976, 692.1788330078125, 11.126369142532349, -47.324501037597656, 483.8061218261719, -113.27900901794433, -35.36292219161987
1, 271.722909109933, -25.854827135120125, -18.200839519500732, 327.5096740722656, 12.191774492263795, -32.88452911376953, 226.36058807373047, 7.707242077291012, -10.818793535232544
2, 149.03912353515625, 3.565951776972839, -10.201937062399727, 159.9212646484375, 11.48885630607605, -25.6747989654541, 145.74922943115234, 8.39464001238346, -6.731730937957764
3, 106.59859303065709, 6.660805072273527, -6.171983276094709, 101.59907531738281, -14.255293455123901, -23.151874542236328, 122.42683410644531, 12.311809320449829, -5.5448713302612305
4, 83.27006912231445, 9.166948472431729, -4.52051995907511, 89.82749938964844, -14.953066635131837, -22.818119049072266, 121.67400360107422, 12.421665725708007, -5.0603413581848145
5, 67.15069144112724, 7.783509121068887, -4.325296265738351, 87.404296875, -14.224452772140502, -22.800369262695312, 125.18244934082031, 12.232492032051088, -5.1416826248168945
6, 57.16596112932478, 11.503965156759536, -4.415614417621067, 85.68119049072266, -14.831765460968018, -22.69892692565918, 124.30962371826172, 12.383774251937865, -5.261487007141113
7, 50.5162478855678, 12.108609904987471, -4.165633337838309, 86.31538391113281, -14.311548690795899, -22.432228088378906, 124.01118469238281, 6.183481622636318, -5.257120609283447
8, 45.48441941397531, 12.011061306340354, -3.880843298775809, 88.36239624023438, -14.79360149383545, -21.99863624572754, 128.11427307128906, 6.171282112412155, -5.208333492279053
9, 41.477053778512136, 11.750524453691073, -3.7870919704437256, 94.60527038574219, -14.517132549285888, -21.983585357666016, 130.4234390258789, 6.650352451875806, -5.117149829864502
10, 37.98667362758091, 12.120528281927108, -3.836854730333601, 104.73831176757812, -14.080086765289307, -22.343881607055664, 129.79898834228516, 6.646894937157631, -5.0443267822265625
11, 35.201737540108816, 16.175003536513877, -3.550237144742693, 111.42594146728516, -14.694782514572143, -22.209810256958008, 130.8854522705078, 16.33207305431366, -5.067431449890137
12, 32.17485591343471, 13.723864571026391, -3.8781161648886546, 118.6882095336914, -14.628659076690674, -22.212268829345703, 131.4282684326172, 15.016047849655152, -4.959866285324097
13, 30.386461530412948, 10.825367653455052, -3.249070644378662, 123.38416290283203, -15.597073183059692, -21.999507904052734, 131.5427474975586, 15.797566423416137, -4.642613172531128
14, 27.409788404192245, 16.50343135633639, -3.7110934598105296, 117.91976165771484, -14.564622631072998, -21.18488121032715, 136.00965881347656, -2.8481686878204346, -4.834904193878174
15, 26.14392716544015, 11.718457900530524, -3.2111954348427907, 118.44940948486328, -14.548302507400512, -20.729766845703125, 138.75643920898438, -2.85582842707634, -4.635788440704346
16, 23.745125906808035, 18.78081785033856, -3.8299967561449324, 122.71324920654297, -14.752044792175292, -20.334646224975586, 145.2323455810547, 21.542716802358626, -4.629082918167114
17, 22.296577181134904, 21.263998615784306, -3.5482914788382396, 116.6408920288086, -14.448570556640625, -20.010717391967773, 152.43187713623047, -2.7235856126248836, -4.481382369995117
18, 21.72402027675084, 23.55562514539276, -3.7092558997017995, 131.79246520996094, -15.047017736434936, -20.66046142578125, 156.84146881103516, -2.735036579817534, -4.590681076049805
