epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 40.160885358537946, 0.8558701617377145, 0.0, 38.41009841918945, -9.207464218139648, 0.0, 25.12427160739899, -15.144181251525879
0, 384.21854291643416, -19.33708944320679, -15.673251816204615, 331.61358642578125, -7.817701759338379, -19.220293045043945, 609.0003204345703, -12.19794736623764, -31.82508945465088
1, 302.9210117885045, -5.2739156391578055, -13.79891586303711, 153.1968536376953, 10.753144330978394, -16.626079559326172, 294.37703704833984, 7.122201654314994, -27.65013027191162
2, 155.66460745675224, 13.001090555276187, -9.346913022654396, 139.0084228515625, 38.483083953857424, -13.216063499450684, 205.21077728271484, -12.057624316215517, -25.32720184326172
3, 103.8405271257673, 21.414052921363286, -6.9344428564820975, 137.876220703125, 38.25549133300781, -11.618256568908691, 182.55823516845703, -10.363443474769593, -24.70613670349121
4, 77.27251597813198, 7.597687368435518, -5.457457101770809, 130.31268310546875, 38.09045841217041, -11.346378326416016, 178.21422576904297, -10.976902469992638, -24.97599220275879
5, 59.93782370431082, 8.137115715529237, -4.917107371347291, 116.93431091308594, 37.959588775634764, -11.686241149902344, 170.05145263671875, -7.691389716267587, -24.36007785797119
6, 49.05793162754604, 6.888474864533969, -4.466263170753207, 107.26099395751953, 38.07718364715576, -11.603580474853516, 174.2680892944336, -8.209239467456936, -23.738447189331055
7, 42.71829850333078, 12.563325817755288, -3.9605359051908766, 118.51025390625, 37.178711891174316, -11.078659057617188, 174.86539459228516, -8.216352189630271, -21.24194049835205
8, 38.25393812997, 12.603641158619098, -3.6686161224331175, 130.7106475830078, 37.850035133361814, -10.983625411987305, 171.95659637451172, -8.748215542510152, -19.598770141601562
9, 34.05890573774065, 12.647570874009812, -3.3877508491277695, 130.28382873535156, 38.36234230041504, -10.963622093200684, 171.6042251586914, -8.281628628969193, -19.016730785369873
10, 30.31630952017648, 15.138137476018496, -3.14085040135043, 139.93177795410156, 37.71407173156738, -10.968167304992676, 167.24742889404297, -10.489442873001098, -18.529359817504883
11, 27.195357458932058, 16.13150007043566, -3.0229851262910024, 151.12904357910156, 37.56073837280273, -10.906432151794434, 165.67382049560547, -12.883104381561278, -17.986877918243408
12, 24.501017706734793, 20.6388394509043, -2.766568662864821, 157.24949645996094, 38.250904922485354, -10.802313804626465, 166.0397186279297, -10.653745321333409, -17.78337001800537
13, 21.622965131487167, 20.682200695446557, -2.6742566398211887, 165.91941833496094, 38.563813552856445, -10.675652503967285, 165.8294219970703, 2.0210567413270475, -17.25795888900757
14, 20.380618231637136, 20.98864645208631, -2.4702437732900893, 179.4268341064453, 38.088866539001465, -10.66943073272705, 168.3567123413086, 2.4822532206773755, -17.162092208862305
15, 18.22956112452916, 20.66223195041929, -2.2117482849529813, 188.76710510253906, 38.22702507019043, -10.606179237365723, 166.2599639892578, 2.5389774668216707, -16.95640993118286
16, 16.511938912527903, 20.895470564365386, -2.3652871676853726, 195.9055633544922, 37.18680088043213, -10.67789077758789, 167.84207916259766, 2.461170739233494, -16.837799072265625
17, 15.402051380702428, 23.45927510397775, -1.9454881463732039, 206.5919952392578, 38.24290313720703, -10.848548889160156, 169.93157196044922, 2.5869707944989204, -16.27212953567505
18, 15.223160062517438, 20.608015267167776, -1.642033611025129, 210.68850708007812, 38.572072143554685, -10.80394458770752, 180.76632690429688, 2.4049930679798126, -16.266770362854004
19, 14.275083269391741, 23.50141150440489, -0.9742894342967442, 207.58738708496094, 38.763906440734864, -11.06969165802002, 183.35287475585938, 2.4369460177421565, -16.27417516708374
20, 11.765050615583148, 28.232223557744707, -1.5156902245112829, 221.49269104003906, 37.92558341979981, -10.725841522216797, 183.7117462158203, 1.9817550605535512, -15.705741882324219
21, 12.431740079607282, 20.890657613277433, -0.7247930211680276, 207.0714874267578, 39.3338671875, -11.06049633026123, 193.6103515625, 2.6086573506891733, -15.824806690216064
22, 11.50559915815081, 27.296741736275813, -1.3547536645616804, 216.99710083007812, 38.281145553588864, -10.523869514465332, 201.38937377929688, 2.2434050273895267, -15.665311336517334
23, 10.971182959420341, 23.310177232878548, -0.831946177142007, 218.9361572265625, 37.7075855255127, -10.809717178344727, 212.7053680419922, 2.8677751298993828, -15.70682144165039
24, 11.483771187918526, 29.1295140838623, -1.0283811730997903, 253.14337158203125, 37.74159999847412, -11.067195892333984, 207.23086547851562, 2.386951630115509, -15.193155288696289
25, 11.453916004725865, 23.964512456229755, -0.48352467162268503, 217.0390167236328, 12.14037145614624, -11.305644989013672, 219.64108276367188, 2.313606513738632, -15.542827606201172
26, 11.672636032104492, 27.986029145377024, -0.8402765137808663, 262.1280822753906, 12.586414785385132, -10.79196834564209, 223.84910583496094, 2.4187063260376456, -15.369581699371338
27, 8.868372235979352, 20.9679595211574, -0.8571893189634595, 226.5481414794922, 12.271497755050659, -10.722616195678711, 218.9827117919922, 2.8197302681207654, -15.30672836303711
28, 9.71445437840053, 31.15456098181861, -0.8357777510370527, 250.80758666992188, 12.549266452789306, -11.42774772644043, 221.75130462646484, 1.888778182566166, -15.041899681091309
29, 11.341004235403878, 26.38590180345944, -0.27479506177561625, 237.47930908203125, 12.360356941223145, -11.105876922607422, 231.89069366455078, 2.278863830566406, -15.040513515472412
