epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 30.157403653008597, -7.928351283073425, 0.0, 17.65391456604004, -1.5673472881317139, 0.0, 34.96495149612427, -5.924756288528442
0, 651.5491986955915, -4.199891441485711, -27.90162057535989, 144.6437225341797, 13.279821691513062, -6.712864398956299, 409.7386169433594, -3.6821690188348293, -19.089491367340088
1, 515.4849243164062, -0.08808073077883043, -24.644310355186462, 87.9007339477539, 19.95342746734619, -5.324192523956299, 278.3540496826172, -3.6557570560276504, -17.437329292297363
2, 250.8283909388951, -0.14478342141423894, -15.89572388785226, 123.32980346679688, 20.052783298492432, -0.8052587509155273, 210.0831069946289, -3.857697818428278, -14.497098445892334
3, 174.61515481131417, -0.14396415174007413, -11.50321786744254, 162.98486328125, 20.238688316345215, 0.6976509094238281, 211.52190399169922, -3.699678755700588, -13.154783725738525
4, 169.2563029697963, 0.19989737983260877, -9.951832405158452, 161.0032196044922, 19.115319576263428, 1.0202758312225342, 226.43019104003906, -3.2036395373195408, -12.68931770324707
5, 165.17945098876953, 0.11350106530955857, -9.417361497879028, 146.5767059326172, 19.699148712158202, 1.0441055297851562, 227.8115234375, -3.5783157981932168, -11.901472568511963
6, 156.57135554722376, 0.2729097893834115, -9.496293459619794, 143.2426300048828, 19.058752212524414, 1.0378183126449585, 216.12448120117188, -3.5172767977416517, -10.67389178276062
7, 146.1682412283761, -2.4112366987977714, -9.571052057402474, 151.79090881347656, 19.47506685256958, 1.2162470817565918, 202.5325469970703, -3.374149532318115, -9.520630598068237
8, 139.98117610386439, -2.042373459466866, -9.450951422963824, 161.38954162597656, 19.314893665313722, 1.5072914361953735, 192.96310424804688, -3.0221097117662437, -8.499764323234558
9, 137.15088653564453, -2.214913167655468, -9.179840888295855, 168.36447143554688, 19.882302646636962, 1.7477242946624756, 187.59005737304688, -3.1925221347808836, -7.788329005241394
10, 132.42847878592355, -2.379446845863547, -8.904729196003505, 174.85989379882812, 19.222590103149415, 1.8683409690856934, 180.54694366455078, 3.0704226136207584, -7.307664096355438
11, 127.5408445085798, -2.2165228764287064, -8.684113911220006, 176.80084228515625, 19.31873664855957, 1.9439761638641357, 175.75464630126953, 3.0055923771858213, -6.936416983604431
12, 120.74563925606864, -2.4107537809440065, -8.463976621627808, 177.92160034179688, 19.966690998077393, 1.9719256162643433, 176.99491119384766, 2.975752465724945, -6.819461345672607
13, 113.9248798915318, -2.3405709094234872, -8.304706539426531, 177.2877960205078, 18.885336990356446, 2.0351741313934326, 175.93376922607422, 2.9571915662288655, -6.870497152209282
14, 109.5989739554269, -2.4398277952947787, -8.206482751028878, 179.40589904785156, 20.615038681030274, 2.137460231781006, 186.5229263305664, 3.4516938185691837, -7.188991501927376
15, 106.13397543770927, -2.371563120675939, -8.226832611220223, 179.38465881347656, 18.953248329162598, 2.18924880027771, 192.17462158203125, 3.93036515891552, -7.461892753839493
16, 103.42629623413086, -2.163772051462105, -8.154148851122175, 183.83078002929688, 18.774347343444823, 2.244168281555176, 189.38042449951172, 2.932268977165222, -7.1040849685668945
17, 100.68674959455218, -2.131638734343329, -7.964774881090436, 188.6251220703125, 19.54438720703125, 2.263371467590332, 190.6673126220703, 2.742543091773987, -7.084762871265411
18, 97.71633584158761, -2.1393519472650118, -7.890076211520603, 196.4822235107422, 19.166878433227538, 2.2193386554718018, 192.96107482910156, 3.111639666557312, -7.067092001438141
19, 96.57690484183175, -2.3307184471070235, -7.746124403817313, 199.1319122314453, 19.013074340820314, 2.18971848487854, 194.37723541259766, 3.267091865539551, -6.70836328715086
20, 92.56900896344867, -1.8336125176506386, -7.699088318007333, 204.829833984375, 19.008928756713868, 2.2132701873779297, 193.6810760498047, 3.028626334667206, -7.010302007198334
