epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 34.754651625497004, -1.4643358758517675, 0.0, 43.72559532165528, 9.750739097595215, 0.0, 37.368045806884766, -1.1878158450126648
0, 410.8189501081194, 5.936798490669045, -18.35269216980253, 415.5184020996094, -28.80422466278076, -24.760725021362305, 286.43077850341797, 6.2026185926795, -15.184316635131836
1, 287.5315856933594, 1.3563351313769816, -15.072185797350746, 188.97459411621094, 0.025392636507749557, -14.21173095703125, 118.08366775512695, 6.4743768316507335, -9.974209308624268
2, 155.00909532819475, 2.0683287519456015, -9.579570293426514, 184.03102111816406, -0.5953180956840515, -11.338768005371094, 117.9260368347168, 7.133372711986303, -7.301982641220093
3, 117.38888985770089, 3.765453880599567, -7.0936166899544855, 215.3444366455078, -0.5705767449736595, -12.627544403076172, 138.64743041992188, 7.265384001806378, -6.6629087924957275
4, 95.97254671369281, 2.2876781461494318, -6.050589578492301, 211.07994079589844, -0.9183734887838364, -13.18794059753418, 145.09564208984375, 7.07023813791573, -6.8665547370910645
5, 83.78025545392718, 0.7570403843266628, -5.370599176202502, 193.22341918945312, -15.50849220275879, -11.81689739227295, 146.7932357788086, 6.954141958653927, -7.2219414710998535
6, 75.169616154262, 7.348420100084373, -5.0233198915209085, 189.8463592529297, -15.333135509490967, -11.453897476196289, 156.8565216064453, 4.116547578573227, -7.775079250335693
7, 68.63801765441895, 7.202401694868293, -4.466371476650238, 195.19300842285156, -15.003963127136231, -11.669870376586914, 172.11943817138672, 4.1989501539617775, -8.42176628112793
8, 63.67715644836426, 12.903566077266422, -4.0117685454232355, 203.50820922851562, -19.267641201019288, -12.197065353393555, 185.9273338317871, -1.9540936154127122, -8.904145240783691
9, 59.06859425136021, 15.100557420179246, -3.96784856063979, 211.10215759277344, -18.940770664215087, -12.403544425964355, 194.9402961730957, -2.1696957147121427, -9.288670539855957
10, 54.303955623081755, 11.102067918479444, -3.639623441866466, 217.91363525390625, -19.598600673675538, -12.47368335723877, 203.81111526489258, -2.1016427445411683, -9.63746690750122
11, 49.573093959263396, 14.797226350972695, -3.0893662806068147, 225.66461181640625, -19.32815107345581, -12.297113418579102, 213.94749069213867, -2.1040167552232742, -10.0361967086792
12, 45.991693769182476, 16.7634577194282, -2.708523454410689, 238.77774047851562, -19.621868724823, -12.71026611328125, 223.42366409301758, -10.398264775276184, -10.34177017211914
13, 43.20614896501814, 16.35208451262542, -2.2575666478702, 250.32568359375, -18.386091423034667, -13.256695747375488, 233.170166015625, -10.214361431598665, -10.479551792144775
14, 39.63285609654018, 20.39113071032933, -2.1772953953061784, 256.10589599609375, -19.56999864578247, -13.258907318115234, 241.89746856689453, -10.997997136116028, -10.506375312805176
15, 36.76658194405692, 20.750908736160824, -1.7993476007665907, 264.9301452636719, -18.899011154174804, -13.601140975952148, 250.74430465698242, -10.19890486240387, -10.736091613769531
16, 34.09754535130092, 20.562980584757668, -1.9269167184829712, 270.4186706542969, -19.315618267059325, -13.714303016662598, 257.48719024658203, -10.342004768848419, -10.745002746582031
17, 31.448809215000697, 20.51178748914174, -1.2471416422298975, 257.7193603515625, -18.906554203033448, -14.051824569702148, 264.9701499938965, -9.927846775054931, -10.7693772315979
18, 28.882767541067942, 20.305273606819764, -1.7656997697693961, 247.38504028320312, -19.706111431121826, -13.079706192016602, 263.3736381530762, -9.702744714319705, -10.75391149520874
19, 27.177454812186106, 20.500028798920766, -0.8187044433185032, 231.00509643554688, -19.424070758819582, -13.467840194702148, 266.8912048339844, -9.759733090996741, -10.810726642608643
20, 25.684120723179408, 22.159029609560967, -1.6426419956343514, 228.2750701904297, -18.90202756881714, -12.575892448425293, 266.7500915527344, -9.404356941767036, -10.770167350769043
21, 22.58364486694336, 24.032124968937467, -1.1254998786108834, 207.11044311523438, -18.6741485786438, -12.700896263122559, 268.21381759643555, -9.923399622365832, -10.867123126983643
22, 21.32201439993722, 20.642362932818276, -1.5192365901810783, 220.33914184570312, -18.665797271728515, -12.125673294067383, 267.8766860961914, -9.38924170151353, -10.801791191101074
23, 20.972713470458984, 23.966133222579952, -0.5405986905097961, 214.7824249267578, -19.39156436920166, -12.830028533935547, 275.37297439575195, -9.475252327173948, -10.878014087677002
24, 18.8802433013916, 23.12558695461069, -0.9468882935387748, 211.24034118652344, -19.363840713500977, -11.959983825683594, 278.9077682495117, -9.4594156691432, -10.831441402435303
25, 17.947016852242605, 24.02187290966511, -0.8915489401136126, 203.31399536132812, -19.327025642395018, -12.809388160705566, 283.6511764526367, -9.482269288897514, -10.89871072769165
26, 18.324561527797155, 25.928760088852474, -1.043993626322065, 199.21664428710938, -18.760506858825682, -12.300474166870117, 280.8288040161133, -9.147614924162626, -10.81111741065979
27, 17.080320358276367, 25.511183395385746, -0.32125087295259747, 192.69949340820312, -18.681440296173097, -12.279105186462402, 288.6018257141113, -8.832089732885361, -10.880357503890991
28, 17.33237865992955, 23.722824022823147, -1.2601946592330933, 205.48849487304688, -19.762331085205076, -12.000773429870605, 290.2439956665039, -9.44581742450595, -10.877182245254517
29, 15.50555419921875, 25.5966337285723, -0.3597877025604248, 182.57984924316406, -18.600971546173096, -11.782498359680176, 289.59374237060547, -9.621347230821847, -10.928242683410645
30, 14.673896789550781, 21.938009381677425, -0.9734761204038348, 191.9752655029297, -18.846729736328125, -11.513628005981445, 290.38172149658203, -9.380900304466486, -11.008867502212524
31, 14.395172664097377, 27.63288241795131, -0.49027548517499653, 188.92568969726562, -19.28333106994629, -11.210392951965332, 294.3762969970703, -9.337654736787082, -10.98366403579712
32, 14.39661707196917, 24.292715332933835, -1.0871447154453822, 204.83116149902344, -18.435885219573976, -11.435981750488281, 294.7378730773926, -9.403197578638792, -10.807278633117676
33, 13.718573706490654, 27.28286881583077, -0.38717990262167795, 180.24208068847656, -19.54911521911621, -11.000123977661133, 294.66400146484375, -8.991497831717133, -11.02993106842041
34, 13.7360657283238, 29.99861633300781, -1.3897755656923567, 197.7709197998047, -18.772524223327636, -10.96343994140625, 296.4212188720703, -9.045388807877899, -10.979371309280396
35, 12.568339211600167, 28.045527730669296, -0.43532858576093403, 185.48692321777344, -19.516161041259764, -9.98770523071289, 292.87209701538086, -9.264845659136773, -11.13636827468872
36, 13.704971040998187, 27.909830959865026, -0.7752940825053624, 192.30770874023438, -18.884471340179445, -9.757899284362793, 298.77709197998047, -6.658007801547646, -10.880802392959595
37, 14.670090811593193, 31.28248576845442, -1.0561039788382394, 187.1850128173828, -18.78308349609375, -8.969486236572266, 293.980525970459, -7.702744152396917, -10.915368795394897
38, 13.577989033290319, 26.04399385843958, -0.4620157309940883, 168.24281311035156, -18.615514278411865, -9.062171936035156, 311.17165756225586, -7.319264253973961, -10.970293998718262
39, 12.15433747427804, 32.07165613174438, -0.93422817332404, 182.99012756347656, -19.920306930541994, -8.813756942749023, 296.8428955078125, -7.709032137915491, -10.980517625808716
40, 12.022599356515068, 30.21893801007952, -0.5663470711026873, 173.207275390625, -18.949116439819335, -7.5187788009643555, 308.7481117248535, -7.968972329534591, -10.958046436309814
