epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 25.68928616625922, 11.126220907483782, 0.0, 33.24349773406983, 17.305522918701172, 0.0, 28.005567836761475, 6.020724773406982
0, 202.5148241860526, -72.58829009920359, 1.5457031897136144, 180.02101135253906, -10.218254866600036, 4.779465675354004, 307.88599395751953, -2.2990654648840425, -3.695383846759796
1, 138.6972495487758, -82.2868823379704, 1.4834157462630952, 106.79401397705078, -19.954291610717775, 5.247310638427734, 218.30764389038086, -2.02771146774292, -3.880257248878479
2, 53.19655009678432, -50.84538104974798, 2.73562239749091, 81.72452545166016, -19.786944484710695, 7.312830448150635, 177.36354064941406, -64.13512934848666, -3.539600759744644
3, 34.09265381949289, -10.932044510160173, 5.81884571484157, 98.47119903564453, 26.455976181030273, 9.440089225769043, 163.56106185913086, -64.34718734681607, -2.507579028606415
4, 27.66890253339495, -36.62793071917125, 7.187995297568185, 129.7308349609375, 21.78699960708618, 10.048656463623047, 173.42735290527344, -63.47037149488926, -1.6568661034107208
5, 24.32552855355399, 6.842949572290692, 7.628606046949114, 168.4190216064453, 20.367317085266112, 9.675718307495117, 192.93114471435547, -63.83707815349102, -1.1667520105838776
6, 22.464896065848215, 7.148846346821103, 8.053801230021886, 194.57460021972656, -9.832887544631959, 9.240446090698242, 205.18972778320312, -63.64339080274105, -1.0394787192344666
7, 20.57894434247698, 12.493846860102247, 8.644999163491386, 193.44845581054688, 27.836759300231932, 9.556211471557617, 245.8584747314453, -63.31585596084595, -0.9279847145080566
8, 24.521024431501115, 23.77630240001849, 9.069281135286603, 191.33892822265625, 28.69211196899414, 10.681045532226562, 289.51683044433594, -63.823511139154434, -0.665577232837677
9, 20.921472821916854, 23.62931445155825, 10.165059225899833, 200.70343017578125, 27.604576301574706, 11.32068157196045, 326.0267028808594, -63.81239886000753, -0.20151659846305847
10, 24.6365111214774, 23.58045846743243, 10.114687034061976, 239.86605834960938, 28.18094123840332, 12.001967430114746, 409.3487091064453, -64.01766514077782, -0.7052189707756042
11, 23.893457685198104, 23.531845460108347, 11.24564232145037, 220.84210205078125, 28.509415397644045, 12.771163940429688, 376.86439514160156, -66.72715877532958, -0.34422317147254944
12, 21.603354862758092, 23.981141119343896, 11.064063310623169, 225.67599487304688, -9.573681993484497, 13.131293296813965, 381.0679016113281, -63.50252497732639, -0.932100772857666
13, 19.674172810145787, 24.749638897861754, 11.502704381942749, 243.75875854492188, -9.43929118156433, 13.823992729187012, 386.80462646484375, -63.984073407202956, -1.429040253162384
14, 24.768500464303152, 27.37283162619386, 11.571510314941406, 264.7858581542969, -10.140965213775635, 13.868551254272461, 397.4480743408203, -63.89669802933931, -1.864192545413971
15, 19.007419313703263, 26.96335023718221, 12.341833659580775, 238.84793090820312, 27.600706520080568, 14.994647026062012, 361.12782287597656, -63.7990608638525, -1.0414940118789673
16, 24.48882075718471, 24.557333146397557, 11.882653168269567, 237.7742919921875, 16.881615257263185, 15.159041404724121, 413.9253387451172, -64.007330493927, -1.2713594734668732
17, 19.99219867161342, 26.226853910769734, 12.659237044198173, 208.91249084472656, 16.31511646270752, 16.56298828125, 421.82142639160156, -63.680257748365406, -1.9255944192409515
18, 27.089197976248606, 24.722540778602873, 12.413669177464076, 250.4166259765625, 27.667138557434082, 15.653291702270508, 456.20635986328125, -63.853531147837636, -1.6900390982627869
19, 21.71311460222517, 24.76838425380843, 12.723908356257848, 234.39894104003906, 27.22415798187256, 16.736419677734375, 417.55091857910156, -64.35983831569553, -1.4699425101280212
20, 19.498745237077987, 24.645354932759492, 12.834741967064994, 262.97052001953125, -9.973678302764892, 15.329206466674805, 444.40565490722656, -63.693773085847496, -2.820617139339447
21, 22.55010141645159, 24.338444106621402, 12.174890756607056, 326.85662841796875, -9.679524734020234, 14.067414283752441, 535.2259826660156, -64.00951416730881, -3.517583429813385
22, 17.623626708984375, 23.225959697876664, 13.013324533190046, 313.4490661621094, 16.4476379776001, 15.728433609008789, 503.2935028076172, -63.57166209518909, -3.6492762565612793
23, 26.4742488861084, 26.856079704761502, 13.351004532405309, 313.5641784667969, 16.104997444152833, 15.249079704284668, 446.3783721923828, -64.13085177302361, -3.098116248846054
24, 20.201730455671036, 24.63890416588102, 13.115781511579241, 356.0033264160156, 16.694521293640136, 14.326576232910156, 451.6495819091797, -63.16777580618859, -3.24192014336586
25, 23.460999625069753, 24.779696812629698, 12.998752083097186, 555.7008666992188, -13.004182691574096, 11.837514877319336, 611.9879455566406, -63.5318673875928, -3.1606318950653076
26, 17.70499747140067, 27.162288538302693, 13.358855417796544, 432.8966064453125, -13.465720376968385, 13.06314754486084, 529.2767181396484, -63.82102441608905, -3.974208354949951
27, 32.32321412222726, 25.66891899381365, 12.841701201030187, 681.0009765625, -13.103296432495117, 11.702302932739258, 755.6822814941406, -63.85644534170628, -3.173338860273361
28, 122.15710476466587, 26.415398576089313, 11.83612424986703, 817.8297119140625, -13.141973314285279, 12.119009017944336, 950.3382873535156, -64.67305272072554, -3.5243319272994995
29, 49.81047575814383, 26.60985058086259, 13.841000318527222, 496.13214111328125, -13.179039220809937, 14.569189071655273, 582.2708587646484, -66.35153999328612, -4.273727089166641
30, 31.207798549107142, 25.075749141744208, 14.342916556767054, 425.379150390625, -13.445638341903686, 14.12919807434082, 434.73008728027344, -67.02354724884033, -4.200920253992081
31, 30.906378064836776, 25.624482793467386, 12.808998652866908, 606.7096557617188, -12.389700546264649, 12.157586097717285, 582.6554718017578, -64.03368191599846, -3.742186188697815
32, 29.00282233101981, 27.743510413212437, 13.339692422321864, 501.4549560546875, 14.08564365386963, 13.35683822631836, 466.3861846923828, -64.17002941966057, -4.0584030747413635
33, 20.789366585867747, 27.00668986648321, 13.945648568017143, 447.0296936035156, 14.020550937652589, 15.133502960205078, 373.3605194091797, -66.72988763570785, -3.6385128498077393
34, 21.025576455252512, 25.360839942012515, 13.711116518293109, 555.5106811523438, -13.266982517242432, 12.830423355102539, 475.1740417480469, -66.87961824893952, -3.4734007120132446
35, 19.670019967215403, 24.912415608763695, 13.69326387132917, 590.650146484375, -13.671226634979249, 11.11373519897461, 454.26991271972656, -66.87165990114212, -3.639648973941803
36, 22.26712444850377, 25.262755505314892, 13.162223781858172, 605.2265014648438, -12.896329488754272, 13.183238983154297, 470.0854034423828, -66.98113479614258, -3.2677996158599854
37, 30.568226950509207, 27.434494517445565, 14.373281853539604, 485.81695556640625, 14.017603750228881, 15.131243705749512, 361.0603828430176, -66.78800885677337, -3.3585031628608704
38, 18.262554168701172, 25.485250115873562, 13.970100811549596, 607.9044799804688, -13.342189645767212, 12.549626350402832, 467.4905242919922, -66.86096185207367, -3.222802698612213
39, 32.96740068708147, 27.127103711366654, 13.23557482446943, 659.4208984375, -13.686721286773682, 11.349031448364258, 512.7305145263672, -67.00382876873016, -3.481413722038269
40, 13.955982480730329, 25.477745544399536, 14.143716641834803, 607.8200073242188, -12.7998876953125, 10.781922340393066, 457.7030029296875, -64.61401652693749, -3.4105977416038513
41, 26.995850699288503, 25.17884810447693, 13.536550419671196, 654.7066040039062, -13.46713095664978, 11.033944129943848, 566.0430755615234, -64.06838399382308, -3.601753056049347
42, 19.04798344203404, 26.591069927215578, 14.268943105425153, 587.1371459960938, -12.988687143325805, 9.50851821899414, 469.3415069580078, -66.58556454658509, -4.132955253124237
43, 36.18538039071219, 25.290871702390056, 13.13930766923087, 750.7286376953125, -13.099142866134644, 9.662025451660156, 596.5028228759766, -66.99013999462127, -3.9714832305908203
44, 22.078024455479213, 25.36612738575254, 13.93233415058681, 633.7470092773438, -13.223683185577393, 11.594867706298828, 484.7672424316406, -66.86674290657044, -3.6430053412914276
45, 37.34435871669224, 24.921026871630122, 14.733499254499163, 579.6716918945312, -13.278886137008667, 11.807851791381836, 398.7348823547363, -67.22571356773376, -3.512383222579956
46, 20.074098314557755, 25.36056736724717, 14.026216098240443, 736.4540405273438, -13.579514312744141, 9.084078788757324, 560.7940063476562, -67.58178360939026, -3.6440101861953735
47, 42.58441298348563, 25.566384846866132, 12.965136664254326, 656.887451171875, -13.524514646530152, 11.13200855255127, 511.8051300048828, -66.29469204425811, -3.9033963084220886
48, 22.733488627842494, 27.55269277674811, 14.24067565373012, 490.9761047363281, -14.211567535400391, 14.908804893493652, 346.22307205200195, -66.51457769393922, -3.8754011392593384
49, 21.800315039498464, 25.331281213079187, 14.637440851756505, 668.1973876953125, -13.554295139312744, 12.58090591430664, 483.1782989501953, -66.77928250312806, -2.5208601653575897
50, 24.876982280186244, 27.123039534262244, 14.101259435926165, 752.85498046875, -12.793699946403503, 11.091802597045898, 554.0254974365234, -67.22339901208878, -3.385226786136627
51, 18.63357162475586, 25.187523619021686, 14.286426816667829, 675.7949829101562, -13.26663740158081, 11.29003620147705, 472.3504180908203, -67.20189846515655, -3.6136585474014282
52, 25.726151330130442, 25.054030280964714, 13.847548178264073, 836.3885498046875, -12.764146628379821, 8.123233795166016, 557.6665649414062, -66.7887916135788, -3.1861294507980347
53, 23.942319052559988, 25.15472666655268, 13.910035133361816, 748.828857421875, -13.10814989566803, 9.920148849487305, 481.94273376464844, -66.91574965000153, -3.5524339377880096
54, 19.633011954171316, 27.583055168305123, 14.479269095829554, 691.6868896484375, -13.125554180145263, 11.531042098999023, 417.839111328125, -66.89369925737381, -3.85398131608963
55, 26.372234344482422, 25.358140838571956, 13.828872680664062, 769.2047729492188, -13.710828580856322, 9.338642120361328, 523.4183349609375, -67.64633370399476, -3.45523202419281
56, 30.51947866167341, 25.5555260694027, 13.332862649645124, 805.5955810546875, -12.594395723342895, 8.487452507019043, 590.5252532958984, -66.69210886478425, -3.519782066345215
57, 18.043051855904714, 25.24162327034133, 14.303255489894322, 766.5632934570312, -13.83125654220581, 9.979284286499023, 510.4219512939453, -67.21380309581757, -3.6030149459838867
58, 19.83130645751953, 27.622582665341245, 14.42150068283081, 764.1472778320312, -13.039387273788453, 10.063831329345703, 483.95562744140625, -66.51502178668976, -3.7155646681785583
59, 16.03904124668666, 25.311236726386205, 13.863875491278511, 754.4082641601562, -12.886785440444946, 11.16098403930664, 578.2519378662109, -66.98881291389466, -3.9010679721832275
60, 27.26060594831194, 27.13750626159566, 14.378832748958043, 755.283935546875, -12.661101417541504, 10.378850936889648, 552.9526672363281, -67.16382320880889, -3.8333963751792908
61, 20.848068509783065, 25.020129192556656, 13.888530050005231, 755.7210693359375, -13.492412185668945, 8.006095886230469, 457.30189514160156, -66.72458406209945, -3.669782042503357
62, 18.924658911568777, 25.11937310508319, 14.51778244972229, 848.0023193359375, -12.637088975906373, 8.331911087036133, 399.3571472167969, -66.80858687400817, -3.465493828058243
63, 26.228796005249023, 25.107991699065483, 13.74127905709403, 894.9508056640625, -13.518972597122193, 9.041908264160156, 510.0699005126953, -67.15865803480149, -3.608451545238495
64, 19.083968026297434, 27.51216907467161, 13.982067857469831, 741.03857421875, -13.866825351715088, 8.83102798461914, 479.7502899169922, -66.689602227211, -3.9073111712932587
65, 20.041274751935685, 27.506581700444222, 14.796585014888219, 731.6477661132812, -13.157807807922364, 8.551944732666016, 390.1232147216797, -67.37359169960023, -3.3720556497573853
66, 34.86101395743234, 25.508418310029164, 14.068603822163173, 920.801025390625, -13.026150665283204, 7.234246730804443, 460.9181213378906, -67.16030113220215, -2.3543450832366943
67, 28.464473996843612, 25.171967233845162, 14.179357630865914, 875.6429443359375, -14.142187843322754, 7.4199628829956055, 491.80657958984375, -67.11473503112794, -2.898677945137024
68, 18.557126181466238, 25.218441879408697, 14.151395389011928, 813.760009765625, -13.169860582351685, 8.07345199584961, 464.7133483886719, -66.83819530963898, -2.955439865589142
69, 14.46391759599958, 27.627423354046687, 14.595771312713623, 797.0952758789062, -13.931254673004151, 10.355154037475586, 418.17535400390625, -64.12826862692833, -2.969049096107483
70, 18.567729677472794, 25.20823449611664, 14.218978336879186, 877.4961547851562, -13.242888021469117, 8.684721946716309, 463.7814636230469, -66.94092099905014, -2.150268644094467
71, 21.59441293988909, 25.385516570465906, 14.441578694752284, 753.5607299804688, -13.261153497695922, 8.470654487609863, 399.6132354736328, -66.79267654180526, -2.4035069048404694
72, 16.02441351754325, 25.142983443226136, 14.245248930794853, 864.5911865234375, -13.252202873229981, 8.413947105407715, 482.0191345214844, -64.11356517016887, -2.7807885110378265
73, 23.503873825073242, 25.29680639411722, 15.13856669834682, 809.9022216796875, -12.901464195251465, 8.375611305236816, 418.5522766113281, -63.583818752616644, -2.873088926076889
74, 40.724278586251394, 25.24929199704102, 13.657390424183436, 1055.333251953125, -12.852972640991212, 7.0044474601745605, 531.8221893310547, -67.31158718585968, -1.9722143411636353
75, 35.24481282915388, 25.252075921297074, 13.281708206449236, 873.49951171875, -12.985970067977906, 7.530999660491943, 401.8339538574219, -66.88566702842712, -3.1751183569431305
76, 13.537191390991211, 27.671379712309157, 14.32445764541626, 881.9430541992188, -14.10742057800293, 9.00454044342041, 418.6909484863281, -67.45181379318237, -3.103101968765259
77, 39.96554592677525, 25.441345738172533, 13.590330907276698, 1019.7726440429688, -13.27754867553711, 7.5389204025268555, 439.8765563964844, -66.94023755073547, -2.513400971889496
78, 15.455038070678711, 25.133264358384274, 14.267270837511335, 800.1658325195312, -13.363818359375, 7.700156211853027, 341.2099914550781, -67.36512432336806, -2.6412720680236816
79, 19.402698516845703, 25.21898600918906, 13.98930048942566, 957.4069213867188, -13.749573545455933, 8.025331497192383, 455.62127685546875, -66.98877102851867, -2.2057249546051025
80, 17.23380606515067, 25.117135141406745, 14.70703547341483, 853.3834838867188, -13.782464656829834, 8.369487762451172, 430.00648498535156, -63.75323374032974, -2.6471872329711914
81, 26.255499158586776, 27.604115327053837, 14.241840498788017, 986.6653442382812, -13.40695068359375, 7.562646865844727, 509.40977478027344, -63.621203770339484, -2.2046366333961487
82, 17.078140803745814, 24.976690623760224, 14.525869165148054, 886.89404296875, -14.092710542678834, 8.405217170715332, 501.23634338378906, -63.77334326088429, -2.848335325717926
