epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.011428571428572, 2.6894086939947948, 0.0, 13.1, 2.241441249847412, 0.0, 12.77, 3.4877957105636597
0, 6.401829310825893, -3.8028571428571425, -0.21974166801997594, 7.829288482666016, -4.08, -2.574678897857666, 5.244546413421631, -7.51, -0.07904043793678284
1, 5.599882670811245, -4.011428571428572, -0.4527328056948526, 5.029029846191406, -3.0, -3.555050849914551, 3.4916348457336426, -0.44000000000000006, 0.5758714973926544
2, 3.479316030229841, -1.0971428571428572, 0.023648440837860107, 2.7461118698120117, -6.22, -2.8573691844940186, 2.371645450592041, 1.96, 1.9571587443351746
3, 2.363788332257952, 5.134285714285714, 0.8323416709899902, 2.3990612030029297, 8.18, 0.8022797703742981, 2.7960047721862793, 3.01, 1.988913893699646
4, 2.11619200025286, 7.291428571428571, 1.441576829978398, 2.3312759399414062, 7.86, 0.2765933871269226, 2.7791409492492676, 3.9, 2.1089835166931152
5, 1.7538949421473913, 9.391428571428571, 1.2157175030027116, 2.1567630767822266, 8.54, 0.19330883026123047, 2.426321506500244, 2.86, 1.052361249923706
6, 1.5545361382620675, 6.705714285714286, 0.8402894139289856, 2.0325002670288086, 8.88, 0.797075629234314, 2.291935443878174, -1.1099999999999999, 1.349328726530075
7, 1.4206929888044084, 8.405714285714286, 1.1834175756999425, 1.8426237106323242, 8.56, 1.2372682094573975, 2.3533897399902344, 4.01, 0.8903173804283142
8, 1.279670034136091, 9.762857142857143, 1.5898728285517012, 1.724050521850586, 10.32, 2.5047247409820557, 2.4894142150878906, 4.04, 1.2248137593269348
9, 1.1535248075212752, 10.9, 1.5687889286449976, 1.701146125793457, 10.32, 0.8288952708244324, 2.480137348175049, 4.92, 1.1678849756717682
10, 1.0348657880510603, 10.700000000000001, 1.464762738772801, 1.7580461502075195, 8.96, 1.0771210193634033, 2.4157581329345703, 6.4399999999999995, 1.560438096523285
11, 0.9273594447544643, 10.197142857142856, 1.5862544178962708, 1.8501272201538086, 11.7, 1.0379899740219116, 2.3988590240478516, 5.430000000000001, 0.3095286339521408
12, 0.8341008595057896, 10.90857142857143, 2.009482571056911, 1.9380149841308594, 9.12, 2.2612783908843994, 2.380197048187256, -0.030000000000000027, 0.6703447699546814
13, 0.7535469872610909, 11.117142857142856, 1.9523945450782776, 2.037236213684082, 7.24, 1.5246632099151611, 2.3275198936462402, 7.180000000000001, 1.5480745434761047
