epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.899999999999997, 1.5450105667114258, 0.0, 11.44, 1.1989208459854126, 0.0, 10.55, 1.76026850938797
0, 6.487533841814313, -3.065714285714286, -0.5645123379571098, 8.464117050170898, -0.28, -0.45409131050109863, 7.369811534881592, -5.25, -0.37229812145233154
1, 5.7966605595179965, -5.857142857142857, -1.2419234088488988, 5.705011367797852, -0.56, 0.8661796450614929, 5.619208812713623, -6.25, 0.44276976585388184
2, 3.7077395575387135, -1.3799999999999997, -0.1509482136794499, 3.105304718017578, 0.12, -0.6515766382217407, 3.2969493865966797, 1.29, 0.6869294047355652
3, 2.22807434626988, 5.222857142857143, -0.11770216056278773, 2.9574012756347656, 5.38, -2.1602325439453125, 2.503836154937744, 0.75, 1.5726683139801025
4, 1.8596920285906111, 1.8828571428571428, 0.3078472103391375, 2.7960567474365234, 5.68, 0.4930679202079773, 2.218942642211914, 3.97, 2.054459184408188
5, 1.434544563293457, 5.345714285714286, -0.0509266768183027, 2.6034412384033203, 1.16, 1.0443135499954224, 2.1215810775756836, 5.08, 2.5633119344711304
6, 1.250898769923619, 5.9314285714285715, 0.5724809850965228, 2.596371650695801, 5.06, -0.7452735900878906, 2.0339527130126953, 6.22, 2.71973580121994
7, 1.11830016544887, 8.314285714285713, 0.8783887709890094, 2.4463272094726562, 4.1, 0.9064557552337646, 1.8532299995422363, 8.12, 2.939417600631714
8, 0.985208238874163, 8.914285714285715, 0.894886681011745, 2.3070316314697266, 1.78, 0.6724393963813782, 1.7973027229309082, 9.469999999999999, 2.952252984046936
9, 0.8422020503452846, 8.437142857142858, 0.7072022472109113, 2.203150749206543, -7.1, 1.8748236894607544, 1.808382511138916, 10.93, 2.5852051973342896
10, 0.7138478415352958, 7.26, 0.8334258709635053, 2.1166553497314453, 6.64, 1.4835578203201294, 1.8149466514587402, 8.16, 3.0473923683166504
11, 0.608497074672154, 9.571428571428571, 0.9844733817236764, 2.0851058959960938, 4.64, 3.589480400085449, 1.8532705307006836, 8.41, 3.21596759557724
12, 0.5283692223685128, 9.459999999999999, 0.7059480973652431, 2.0761661529541016, 8.58, 1.380952000617981, 1.9100146293640137, 8.48, 2.4272024631500244
13, 0.46625382559640066, 9.277142857142858, 0.46867309297834125, 2.104386329650879, 11.92, 1.7258872985839844, 1.963911533355713, 6.359999999999999, 2.738716244697571
14, 0.4154894692557199, 9.814285714285715, 0.461463247026716, 2.1587305068969727, 8.04, 1.7034404277801514, 2.020853042602539, 6.49, 2.347383975982666
15, 0.37718214307512554, 10.331428571428571, 0.5523554342133659, 2.2124977111816406, 11.78, 2.137985944747925, 2.074875831604004, 6.12, 2.7167128920555115
16, 0.34379455021449495, 10.462857142857144, 0.4833800026348659, 2.2651987075805664, 10.76, 2.4122753143310547, 2.1107163429260254, 6.51, 3.199444830417633
17, 0.3119035448346819, 9.37142857142857, 0.6015763112476894, 2.2916135787963867, 10.7, 2.7101919651031494, 2.131833553314209, 7.9399999999999995, 2.5242408514022827
