epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.434285714285716, 1.9516431859561376, 0.0, 10.68, -4.058760166168213, 0.0, 12.780000000000001, 1.9582442045211792
0, 8.790781566074916, -8.994285714285715, -2.2054485082626343, 8.448071479797363, -13.78, -3.0963454246520996, 7.71168327331543, -9.75, -1.17624169588089
1, 7.99627195085798, -7.368571428571429, -1.6503143310546875, 6.87662410736084, -6.3, -2.6783151626586914, 5.987672328948975, -7.140000000000001, -0.9557642340660095
2, 5.574222973414829, -2.162857142857143, -1.5541945014681136, 4.8841400146484375, -9.3, -2.91658878326416, 3.8050756454467773, 2.44, 1.2086269855499268
3, 3.4696129390171597, 2.14, 0.16970810719898768, 3.3024911880493164, -14.1, -0.7169299125671387, 2.4612174034118652, 4.74, 1.8437871932983398
4, 2.523815155029297, 6.031428571428572, 0.42629644700459074, 2.676116943359375, -7.32, -2.182987689971924, 2.571112632751465, 9.53, 2.5462135076522827
5, 1.9140219007219588, 9.059999999999999, 0.5429089154515948, 2.6048126220703125, 3.84, -2.2361700534820557, 2.7036619186401367, 8.51, 0.3118796944618225
6, 1.5174932479858398, 9.662857142857144, 1.4759994660105025, 2.7819395065307617, 5.22, -1.7838265895843506, 2.7603864669799805, 8.540000000000001, 0.6020893156528473
7, 1.3068225043160575, 7.942857142857142, 1.4779421431677682, 2.9097166061401367, -0.1, -3.1269941329956055, 2.9393129348754883, 6.38, -0.045630574226379395
8, 1.1258698872157507, 10.094285714285714, 1.7363218920571464, 2.906865119934082, -2.6, -2.868563652038574, 3.0975184440612793, 9.33, 0.3469298481941223
9, 1.0192816598074776, 9.24, 1.5170549494879586, 2.979741096496582, -2.52, -2.2262659072875977, 3.067780017852783, 9.129999999999999, 0.5216000080108643
10, 0.9352219445364816, 10.085714285714287, 1.557332992553711, 3.032443046569824, -0.06, -2.7239291667938232, 3.0296778678894043, 9.6, 0.4995843470096588
11, 0.8547420501708984, 9.862857142857141, 1.7982559374400549, 3.0402917861938477, 3.9, -1.1647679805755615, 3.116262435913086, 6.65, 0.6742687523365021
12, 0.7968307222638812, 9.754285714285714, 1.6040561710085188, 3.1115732192993164, 1.56, -1.406754493713379, 3.218611240386963, 7.2, 0.6936761140823364
13, 0.7506685256958008, 10.617142857142856, 2.2523200682231357, 3.193539619445801, -0.98, -1.9004439115524292, 3.308859348297119, 7.140000000000001, 1.1991408467292786
14, 0.7054589135306222, 10.194285714285716, 2.3636558737073625, 3.2522192001342773, 2.5, -0.8630725145339966, 3.4178900718688965, 6.71, 0.9214881658554077
15, 0.666438375200544, 11.00857142857143, 1.8048662543296814, 3.315828323364258, 3.0, -1.7659876346588135, 3.496697425842285, 5.69, 1.4077234268188477
16, 0.6318503788539341, 10.851428571428572, 2.417182002748762, 3.4192895889282227, -3.3, -1.9464174509048462, 3.552016258239746, 6.24, 1.1874846816062927
17, 0.5969532557896206, 11.034285714285714, 1.2260885749544417, 3.5359935760498047, 5.2, -0.3087071180343628, 3.620664596557617, 5.069999999999999, 1.1616795659065247
18, 0.565800394330706, 10.885714285714286, 2.1955861704690114, 3.603560447692871, 3.62, 0.09428399801254272, 3.6997995376586914, 4.58, 1.4148284196853638
19, 0.5387100492204938, 11.042857142857143, 1.1316784875733512, 3.6684350967407227, 2.56, -1.7093863487243652, 3.765995979309082, 4.890000000000001, 1.326738715171814
20, 0.5138904026576451, 10.925714285714287, 1.9795231137956892, 3.747406005859375, 3.04, -0.8145018219947815, 3.8346004486083984, 4.220000000000001, 1.3429867029190063
21, 0.4877070018223354, 8.968571428571428, 2.0647015230996266, 3.8485546112060547, 2.28, -1.897739052772522, 3.9217514991760254, 2.99, 1.5462212562561035
22, 0.4630467551095145, 11.0, 2.448494587625776, 3.9473485946655273, -1.78, -2.275620460510254, 3.974550247192383, 5.38, 1.2996025681495667
23, 0.4336908885410854, 10.708571428571426, 2.143963490213667, 4.027849197387695, 3.08, -1.4652466773986816, 4.0526323318481445, 2.7299999999999995, 1.2027921676635742
24, 0.40078108651297434, 10.905714285714286, 2.3150175384112766, 4.136754989624023, -0.7, -0.0680510401725769, 4.152703762054443, 2.77, 1.580636203289032
25, 0.37095396859305246, 11.097142857142858, 2.468963180269514, 4.222623825073242, 0.48, -0.33875226974487305, 4.2513556480407715, 5.52, 1.9225873351097107
26, 0.3426163537161691, 11.042857142857143, 2.1312220096588135, 4.30108642578125, 1.54, -0.5253301858901978, 4.34212589263916, 4.52, 1.95972740650177
27, 0.316593987601144, 11.28857142857143, 1.846724305834089, 4.347776412963867, 0.8, -0.7137966752052307, 4.462481498718262, 2.8699999999999997, 2.122845411300659
28, 0.2981940678187779, 10.785714285714283, 2.2965182151113237, 4.508947372436523, 0.76, -1.8366169929504395, 4.5421648025512695, 6.0200000000000005, 1.698197066783905
29, 0.27756268637520926, 10.537142857142857, 2.252688135419573, 4.526500701904297, 4.08, -1.5646190643310547, 4.692152500152588, 6.629999999999999, 1.816568374633789
30, 0.26587023053850445, 11.159999999999998, 2.2981808185577393, 4.636381149291992, 0.02, -2.7477951049804688, 4.747093200683594, -0.6300000000000001, 1.3562703728675842
31, 0.24356324332101004, 9.745714285714286, 2.881828154836382, 4.640185356140137, 1.06, -0.6993467807769775, 4.899079322814941, 3.93, 2.2815144062042236
32, 0.23044558933803014, 10.911428571428571, 1.9962365797587804, 4.7245588302612305, 2.0, -0.3238852620124817, 4.972856044769287, 2.96, 1.5181282758712769
33, 0.2196223395211356, 11.054285714285713, 2.7672560129846846, 4.807736396789551, -0.92, -2.6773440837860107, 5.028693199157715, 5.96, 1.8842344284057617
34, 0.20422649383544922, 10.7, 2.179070200238909, 4.828024864196777, -0.94, -1.8206700086593628, 5.1561279296875, 6.15, 1.8119372129440308
35, 0.19620704650878906, 10.391428571428571, 2.074145197868347, 4.862946510314941, 2.42, -1.1196389198303223, 5.237710952758789, 3.9699999999999998, 1.6100462675094604
36, 0.1822220938546317, 11.108571428571427, 2.1171287213053023, 4.898598670959473, 2.88, -3.327591896057129, 5.348697185516357, 2.38, 0.6223697662353516
37, 0.17382049560546875, 11.225714285714286, 2.359207417283739, 4.972370147705078, -1.32, -2.745882034301758, 5.422608375549316, 1.8399999999999999, 1.5261117219924927
38, 0.16852119990757533, 10.834285714285715, 2.253545880317688, 5.00559139251709, 2.66, -2.522496223449707, 5.494633674621582, 4.75, 1.2371298372745514
39, 0.15532684326171875, 10.72285714285714, 1.8289806927953447, 4.981281280517578, -0.78, -2.72440242767334, 5.594388008117676, 5.13, 1.696887493133545
40, 0.15264347621372767, 11.134285714285715, 2.6637629781450545, 5.101716995239258, 0.36, -2.957730770111084, 5.6362433433532715, 2.91, 0.42413175106048584
41, 0.1389507566179548, 10.24, 2.302986306803567, 5.041913986206055, 4.36, -3.6630349159240723, 5.774118423461914, 2.0300000000000002, 0.7195960879325867
42, 0.14190660204206193, 11.122857142857141, 2.576889829976218, 5.178112030029297, 2.14, -3.4350006580352783, 5.782578945159912, 4.7, 0.8822290897369385
43, 0.12951346806117467, 10.742857142857142, 2.480048264775957, 5.118775367736816, -0.68, -3.925737142562866, 5.935894966125488, 2.9299999999999997, 0.8973411321640015
