epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.211428571428572, 5.588090147290911, 0.0, 10.82, 5.454023361206055, 0.0, 6.390000000000001, 3.9951998591423035
0, 2.878787108830043, -6.291428571428573, 2.80786200932094, 1.7962050437927246, -5.84, 3.4470174312591553, 3.3974461555480957, -7.34, 0.8720557689666748
1, 2.6505089487348283, -6.534285714285715, 2.894684042249407, 1.2136988639831543, -13.92, 3.5696818828582764, 3.1207737922668457, -10.2, 1.052891492843628
2, 2.2650201661246165, -1.122857142857143, 3.1041553701673235, 1.087862491607666, -0.3, 4.012662887573242, 3.0684666633605957, -7.61, 1.5612947940826416
3, 2.18900796345302, -3.617142857142857, 3.047407337597438, 1.0807013511657715, 5.7, 2.601254940032959, 2.9527111053466797, -8.41, 1.2904553413391113
4, 2.071178231920515, -0.6057142857142855, 3.348838346345084, 1.0737948417663574, 7.12, 2.7272353172302246, 2.7157249450683594, -7.16, 1.1967335939407349
5, 1.782247883932931, 4.428571428571428, 4.025583301271711, 1.106783390045166, 1.9, 3.1543009281158447, 2.39797306060791, -6.92, 1.4447886943817139
6, 1.35835143498012, 3.6571428571428575, 3.8109802518572127, 1.6540284156799316, 1.88, 2.033777952194214, 2.2559080123901367, -1.12, 1.767683982849121
7, 1.1185328619820731, 4.902857142857143, 4.380889194352286, 2.14695405960083, 1.1, 1.864393711090088, 2.119485855102539, -0.6900000000000004, 1.2803773880004883
8, 0.8935372488839286, 5.634285714285715, 4.234987735748291, 2.257739543914795, 10.08, 1.905790090560913, 1.9241700172424316, -8.42, 3.313511162996292
9, 0.7375790732247489, 7.3428571428571425, 3.8957389082227434, 2.485198497772217, 1.2, 1.9013079404830933, 1.784839153289795, -0.9699999999999998, 0.7241318225860596
10, 0.6489341599600655, 6.645714285714286, 3.997865847178868, 2.9781460762023926, 3.42, 2.396160125732422, 1.6811246871948242, -1.4600000000000004, 2.6176613867282867
11, 0.5789262907845634, 7.048571428571428, 4.060018352099827, 3.5015406608581543, 5.26, 1.2024452686309814, 1.6094932556152344, 4.43, 2.207432508468628
12, 0.514094352722168, 7.388571428571429, 4.593354225158691, 3.7538323402404785, -3.86, 1.17583167552948, 1.568342685699463, -2.2199999999999998, 1.8488093316555023
13, 0.4542151859828404, 8.894285714285713, 4.736715521131243, 4.006962299346924, 4.14, 2.171861410140991, 1.5514044761657715, 2.4800000000000004, 0.041217803955078125
14, 0.39148030962262836, 10.251428571428573, 5.2513464859553745, 4.315197467803955, 7.22, 2.104297637939453, 1.573277473449707, 2.5300000000000002, 1.0129280090332031
15, 0.33586604254586355, 10.1, 5.190002611705235, 4.474457263946533, 2.8, 3.510117530822754, 1.5882487297058105, 0.32, 2.2224109172821045
16, 0.29181534903390066, 8.034285714285716, 5.000890357153756, 4.446207523345947, 6.78, 2.0249886512756348, 1.596003532409668, 2.54, 0.9696335792541504
17, 0.2494633538382394, 10.545714285714286, 5.01398583820888, 4.400561809539795, 10.26, 3.514270305633545, 1.6038808822631836, 5.0, 1.9103665351867676
18, 0.2133960723876953, 10.394285714285713, 5.303689002990723, 4.370304584503174, 5.98, 3.2864789962768555, 1.6197962760925293, 0.4099999999999999, 0.9883604049682617
19, 0.18116848809378489, 10.811428571428573, 5.314089911324637, 4.175632953643799, 9.16, 3.195150375366211, 1.623286247253418, -3.91, 2.0098375976085663
