epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.911428571428573, 5.246445008686611, 0.0, 6.26, 4.203721523284912, 0.0, 12.8, 5.47336745262146
0, 3.848344053540911, -4.9942857142857155, 2.1092437505722046, 2.8478002548217773, 0.72, 2.8396966457366943, 2.7101693153381348, -4.69, 3.7409415245056152
1, 3.39768157686506, -3.7028571428571424, 1.685832943235125, 2.0563392639160156, 0.64, 2.1694159507751465, 2.1123862266540527, -1.6699999999999997, 4.086451292037964
2, 2.854362828390939, -2.68, 2.117618203163147, 1.8548593521118164, -9.36, 2.2333829402923584, 1.9189715385437012, -0.06, 3.670339584350586
3, 2.592925821031843, 0.7742857142857146, 2.3543926562581743, 1.639932632446289, -5.44, 1.8607033491134644, 1.7547359466552734, 4.84, 3.5702428817749023
4, 2.063223225729806, 1.8799999999999997, 2.122141548565456, 1.203129768371582, -0.46, 2.8512024879455566, 1.5607194900512695, -2.8600000000000003, 4.253384828567505
5, 1.4087469237191337, 3.1628571428571433, 2.403522261551448, 0.8798332214355469, 8.66, 3.3897767066955566, 1.7278437614440918, 1.43, 3.7506420612335205
6, 1.147735255105155, 7.722857142857143, 3.1626415763582503, 0.8538951873779297, 8.62, 3.2476768493652344, 1.9216833114624023, 3.39, 3.9199047088623047
7, 0.9788807460239956, 7.574285714285715, 3.7121033668518066, 0.9365367889404297, 2.8, 1.565326452255249, 1.804966926574707, 5.57, 4.079744577407837
8, 0.8359966278076172, 5.388571428571429, 3.8877831186567033, 1.0083703994750977, 2.36, 1.8790357112884521, 1.7133245468139648, 4.02, 4.30043363571167
9, 0.7368345260620117, 8.214285714285714, 3.7269622002329146, 1.0655078887939453, 1.04, 2.226456880569458, 1.7998099327087402, 4.0, 4.055486440658569
10, 0.646399974822998, 7.428571428571429, 3.8934619086129323, 1.1559867858886719, 3.4, 2.2056150436401367, 1.9422149658203125, 5.359999999999999, 4.212290287017822
11, 0.5781380108424595, 5.925714285714286, 3.932968854904175, 1.2233381271362305, 6.88, 0.6041502952575684, 1.9012022018432617, 5.76, 3.9032771587371826
12, 0.5223424094063895, 9.497142857142858, 3.8653863838740756, 1.3017511367797852, 6.48, 2.29965877532959, 1.873758316040039, 7.680000000000001, 3.928790330886841
13, 0.4765242167881557, 5.825714285714286, 4.105629205703735, 1.3069629669189453, 7.6, 2.206726312637329, 1.8797879219055176, 7.46, 4.402012944221497
14, 0.4331024033682687, 9.277142857142858, 4.319319146020072, 1.2240447998046875, 5.9, 3.6030499935150146, 1.8142180442810059, 5.76, 3.858036160469055
15, 0.39342818941388813, 7.617142857142858, 4.49913900239127, 1.1852874755859375, 4.98, 2.905999183654785, 1.7547640800476074, 9.41, 4.768287658691406
16, 0.3617736952645438, 8.3, 4.456645727157593, 1.1502656936645508, 7.96, 3.275193214416504, 1.7207326889038086, 5.28, 4.452253460884094
17, 0.3319623810904367, 9.057142857142857, 4.632894430841718, 1.083958625793457, 6.88, 3.80656099319458, 1.6967253684997559, 7.01, 4.12977147102356
18, 0.3017287254333496, 9.002857142857144, 4.664504255567278, 1.0475702285766602, 7.7, 2.6620428562164307, 1.7025609016418457, 4.39, 3.445772886276245
19, 0.275470461164202, 8.605714285714285, 4.66791616167341, 1.0390968322753906, 10.58, 3.489311695098877, 1.7110118865966797, 6.36, 4.538136720657349
20, 0.24895572662353516, 9.09142857142857, 4.489496299198696, 1.0027427673339844, 7.5, 1.7725179195404053, 1.7124638557434082, 8.05, 4.6856513023376465
