epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.977142857142857, 4.411141054970877, 0.0, 10.24, 4.909433841705322, 0.0, 12.36, 5.961799144744873
0, 3.7088428224836076, -5.291428571428571, 1.664377783026014, 3.592667579650879, -13.6, 0.82912677526474, 1.4178953170776367, -10.0, 1.591165542602539
1, 3.504557337079729, -0.08285714285714312, 1.3495540448597498, 3.1080942153930664, -18.34, 1.0382730960845947, 1.1055889129638672, -6.27, 1.4203078746795654
2, 3.1637866156441823, -3.462857142857143, 1.8274488874844141, 2.7591428756713867, -13.14, 2.0141191482543945, 1.0125598907470703, 0.2200000000000002, 1.8838596940040588
3, 2.830645969935826, 0.3714285714285714, 1.9115169899804252, 2.251729965209961, -11.06, 2.5132720470428467, 0.8812332153320312, -1.8600000000000003, 1.9575592279434204
4, 2.18558474949428, 2.865714285714286, 2.5248150399753024, 2.220977783203125, -10.92, 1.7175283432006836, 0.7596087455749512, 0.53, 2.3140934109687805
5, 1.902975627354213, 5.511428571428572, 2.4893368056842258, 2.576266288757324, 2.28, 1.0432153940200806, 0.8848810195922852, 6.3100000000000005, 2.1816887259483337
6, 1.708040373665946, 6.011428571428572, 3.040861793926784, 2.2909164428710938, 7.84, 1.748927354812622, 0.8370814323425293, 4.83, 1.8474714159965515
7, 1.4467649459838867, 4.757142857142857, 2.454736965043204, 1.8744497299194336, 0.76, 1.904564380645752, 0.7478728294372559, 8.42, 1.7897437810897827
8, 1.3080024719238281, 5.437142857142858, 3.2230139545031955, 1.6646623611450195, 6.58, 3.305216073989868, 0.7429566383361816, 6.43, 2.7976262271404266
9, 1.1612942559378487, 7.877142857142857, 3.1859232016972134, 1.5523014068603516, 4.58, 2.883025884628296, 0.777371883392334, 5.99, 2.1143943071365356
10, 1.0293700354439872, 6.980000000000001, 2.952984946114676, 1.3412513732910156, 7.02, 3.930962085723877, 0.8076324462890625, 9.52, 3.604173481464386
11, 0.909306253705706, 7.291428571428573, 3.444471504007067, 1.175858497619629, 6.66, 4.248007297515869, 0.8748703002929688, 8.92, 2.661440998315811
12, 0.8107765742710659, 6.685714285714286, 3.5976023929459706, 1.1547861099243164, 6.16, 4.138913154602051, 0.9685163497924805, 7.77, 2.882874548435211
13, 0.7237373079572406, 7.545714285714285, 3.359326345579965, 1.1833667755126953, -2.16, 3.1597628593444824, 1.0313830375671387, 8.92, 5.037895441055298
14, 0.648249762398856, 8.017142857142856, 3.70953301021031, 1.209609031677246, 9.74, 5.157453536987305, 1.06788969039917, 6.9, 4.380988836288452
15, 0.5802542822701591, 7.9542857142857155, 3.6023285559245517, 1.2549819946289062, 4.62, 4.60324764251709, 1.130408763885498, 7.9799999999999995, 4.0005645751953125
16, 0.5157829012189593, 8.542857142857143, 3.77549261706216, 1.3285036087036133, 4.46, 4.302428245544434, 1.188523292541504, 6.73, 4.744164705276489
17, 0.46567249298095703, 8.04, 3.578837139265878, 1.4302587509155273, 7.86, 4.524927616119385, 1.1995453834533691, 6.8100000000000005, 5.575827121734619
18, 0.42276627676827566, 8.965714285714286, 3.653822830745152, 1.5262069702148438, 6.06, 3.728586435317993, 1.1805667877197266, 6.93, 3.8538392782211304
19, 0.38370977129255024, 8.84, 3.726409230913435, 1.5963048934936523, 6.78, 3.6534423828125, 1.1826229095458984, 7.15, 4.282711982727051
20, 0.3516763959612165, 7.688571428571429, 3.8186075517109463, 1.6930837631225586, 8.3, 4.062405109405518, 1.2065105438232422, 8.09, 4.461636066436768
21, 0.31915909903390066, 8.957142857142857, 3.8222514390945435, 1.813593864440918, 4.58, 3.8987979888916016, 1.2350387573242188, 9.620000000000001, 4.573998808860779
22, 0.29393039430890766, 8.551428571428572, 3.4052327275276184, 1.9113445281982422, 4.68, 3.9116435050964355, 1.218186855316162, 8.04, 4.044920921325684
23, 0.2674768992832729, 8.797142857142857, 4.2121387379510065, 2.0252628326416016, 3.0, 3.377692222595215, 1.248281478881836, 10.5, 4.096444725990295
24, 0.24646724973406112, 9.482857142857142, 4.066740955625262, 2.053866386413574, 4.54, 3.3502702713012695, 1.2407336235046387, 8.39, 3.5865856409072876
25, 0.22501577649797713, 9.402857142857142, 3.825767363820757, 2.1477622985839844, 5.64, 3.984388828277588, 1.2624468803405762, 8.02, 3.3543532490730286
26, 0.2007619994027274, 9.505714285714285, 3.9932925530842374, 2.2250404357910156, 2.68, 3.704965591430664, 1.284165859222412, 8.84, 3.450565457344055
27, 0.17882912499564035, 9.42, 3.9201189620154246, 2.286646842956543, 3.9, 3.9898300170898438, 1.283578872680664, 8.33, 3.9409794211387634
28, 0.15698092324393137, 9.054285714285713, 3.7158232586724416, 2.3493223190307617, 4.3, 5.328946113586426, 1.315648078918457, 8.25, 2.732789397239685
29, 0.13994244166782924, 8.888571428571428, 3.894659791673933, 2.3195009231567383, 4.42, 4.740708827972412, 1.3145408630371094, 8.67, 3.536160469055176
30, 0.12313236509050642, 9.614285714285716, 3.597255962235587, 2.3820438385009766, 5.06, 4.066125392913818, 1.3786978721618652, 10.350000000000001, 3.6371524333953857
31, 0.10907023293631417, 8.845714285714285, 3.846935817173549, 2.369821548461914, 3.34, 4.234925270080566, 1.3973326683044434, 7.26, 2.758607506752014
32, 0.09712069375174386, 10.02, 4.051780121667044, 2.4517345428466797, 4.18, 4.60499382019043, 1.4559917449951172, 9.08, 2.3803185522556305
33, 0.08399622780936104, 9.434285714285712, 3.8889104468481883, 2.43619441986084, 4.88, 4.230325222015381, 1.4811944961547852, 8.19, 2.652337908744812
34, 0.07609946387154716, 9.457142857142857, 3.8866360442978993, 2.5359020233154297, 2.24, 4.2105793952941895, 1.4773883819580078, 9.48, 2.486246347427368
35, 0.06236580439976284, 9.425714285714287, 3.7851237654685974, 2.520599365234375, 5.78, 4.3306989669799805, 1.5114665031433105, 9.02, 1.9528311789035797
36, 0.05753333227975028, 9.022857142857143, 3.58804828780038, 2.5337953567504883, 4.88, 4.104226112365723, 1.4781427383422852, 6.44, 3.1973795890808105
37, 0.04786743436540876, 10.040000000000001, 3.767501550061362, 2.588690757751465, 3.28, 5.160346508026123, 1.5049710273742676, 10.84, 3.6013389825820923
38, 0.04881913321358817, 9.211428571428572, 4.2731764657156805, 2.374781608581543, 2.6, 4.827559471130371, 1.4281120300292969, 9.25, 4.045791983604431
39, 0.04464796611240932, 9.845714285714285, 3.870282909699849, 2.6759815216064453, 4.1, 4.436529159545898, 1.586690902709961, 9.2, 4.236077189445496
40, 0.03705746786934989, 9.374285714285715, 4.065560902867999, 2.349165916442871, 3.16, 4.727180004119873, 1.40972900390625, 9.57, 3.5727174282073975
41, 0.033527987343924384, 9.257142857142856, 4.053116542952401, 2.7058372497558594, 5.24, 4.201474189758301, 1.6050443649291992, 8.44, 3.118387818336487
42, 0.008777618408203125, 10.022857142857143, 4.605843731335232, 2.5895071029663086, 5.88, 4.476255893707275, 1.486708641052246, 8.1, 3.8936368227005005
43, 0.010594708578927177, 9.748571428571427, 4.134790624891009, 2.8154115676879883, 4.56, 4.152322292327881, 1.5322442054748535, 8.5, 3.22658908367157
44, -0.0009405953543526786, 9.562857142857142, 4.554173265184675, 2.750412940979004, 3.2, 3.9117512702941895, 1.5228290557861328, 9.1, 3.0645809173583984
45, 0.008864334651402064, 9.882857142857143, 4.35850988967078, 2.6873559951782227, 3.96, 4.284778118133545, 1.491114616394043, 8.05, 3.454181432723999
46, 0.004648481096540179, 9.6, 4.40313503571919, 2.9355430603027344, 3.58, 4.211665630340576, 1.5605864524841309, 9.66, 3.6302677392959595
47, 0.022065367017473494, 9.231428571428571, 4.355510933058603, 2.354212760925293, 1.12, 4.127009868621826, 1.3041119575500488, 7.5200000000000005, 3.0372329354286194
48, 0.0007279259817940849, 9.297142857142857, 4.18065231187003, 2.8650856018066406, 5.28, 4.701227188110352, 1.7368731498718262, 9.379999999999999, 3.1305975317955017
49, 0.0007320812770298549, 9.082857142857142, 3.979754797049931, 2.412783622741699, 3.72, 5.253501892089844, 1.3655591011047363, 11.71, 2.792811244726181
50, -0.014953817640032088, 9.51142857142857, 4.397066865648542, 2.9948511123657227, 2.6, 4.81252384185791, 1.7124662399291992, 8.92, 3.08340060710907
51, -0.018271309988839284, 10.225714285714288, 4.739478298595974, 2.4885339736938477, -0.26, 4.967196464538574, 1.4308257102966309, 10.469999999999999, 3.8790277242660522
52, -0.02145331246512277, 9.394285714285715, 4.496884754725865, 2.9387855529785156, 2.54, 4.872790813446045, 1.5749506950378418, 10.96, 3.639428198337555
53, -0.023057528904506137, 9.397142857142857, 4.691360201154437, 2.5845232009887695, 5.06, 4.725430011749268, 1.4604673385620117, 11.17, 3.7414358854293823
54, -0.02075338363647461, 8.982857142857144, 4.672858987535749, 2.967082977294922, 3.06, 4.145136833190918, 1.5484614372253418, 10.57, 3.623491406440735
55, -0.02980395725795201, 9.93142857142857, 4.809544154575893, 2.709681510925293, 1.88, 4.154335975646973, 1.4827642440795898, 10.01, 2.899980068206787
56, -0.022891453334263394, 9.528571428571428, 4.341277837753296, 2.9964370727539062, 1.72, 4.927909851074219, 1.615098476409912, 10.55, 3.3177888989448547
