epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.768571428571425, 1.7921864986419678, 0.0, 11.4, 2.178466796875, 0.0, 9.39, -2.4348829984664917
0, 8.734709330967494, -6.468571428571429, -1.267884978226253, 8.10196304321289, 10.54, -0.7023382782936096, 7.8734025955200195, -11.23, -0.950241893529892
1, 8.098967279706683, -2.8228571428571425, -0.7161790302821568, 6.333086013793945, 1.3, -0.27392977476119995, 6.059883117675781, -2.86, 0.20247656106948853
2, 6.222809110369001, -5.759999999999999, -1.2112187487738473, 3.89394474029541, 7.2, -0.7490637302398682, 3.8578104972839355, -3.04, -1.049883782863617
3, 4.182551792689732, -1.5142857142857147, -0.9930362871715, 2.0123205184936523, 2.56, 0.08982211351394653, 2.281388282775879, 0.77, 0.42049306631088257
4, 2.85514954158238, 1.4742857142857146, 0.05564325622149876, 2.2895708084106445, 10.48, 2.4240102767944336, 2.2136526107788086, 4.23, 0.808743953704834
5, 2.2306886400495256, 5.6657142857142855, 0.35766686711992535, 2.742490768432617, 13.24, 1.6890348196029663, 2.3035354614257812, 4.79, 0.8361739814281464
6, 1.6570313317435128, 7.057142857142858, 0.5682411704744611, 2.6291027069091797, 12.38, 2.646228551864624, 2.1182589530944824, 1.3099999999999998, 0.15477710962295532
7, 1.3018712997436523, 7.820000000000001, 1.0020433749471391, 2.54012393951416, 13.24, 1.6791976690292358, 1.9516305923461914, 4.22, 1.272826910018921
8, 1.0981253215244837, 7.431428571428571, 1.1954736794744218, 2.6790037155151367, 13.6, 2.6266582012176514, 1.8245396614074707, 6.3100000000000005, 1.0386923253536224
9, 0.923846926007952, 9.582857142857142, 1.2274949891226632, 2.7280120849609375, 12.52, -0.6705508828163147, 1.6846280097961426, 7.22, 0.9637212157249451
10, 0.784933226449149, 9.58, 1.6301826579230172, 2.6029281616210938, 13.12, -0.13132089376449585, 1.4865775108337402, 8.24, 1.039925754070282
11, 0.6729275839669364, 9.817142857142857, 1.640988256250109, 2.618311882019043, 10.96, -1.9022490978240967, 1.3585381507873535, 9.61, 1.1072545647621155
12, 0.5925117220197406, 8.991428571428573, 1.6641543294702257, 2.7219457626342773, 12.74, -0.7812431454658508, 1.3086743354797363, 8.84, 1.0735021829605103
13, 0.5234125682285854, 9.971428571428573, 2.2687110900878906, 2.8432674407958984, 10.66, -1.7768993377685547, 1.2804441452026367, 8.93, 1.1257559061050415
14, 0.46379661560058594, 10.282857142857143, 2.2262173295021057, 2.995828628540039, 10.68, -2.855128288269043, 1.2750210762023926, 9.83, -0.19161510467529297
15, 0.40141514369419645, 9.482857142857142, 2.4368866767202104, 3.091864585876465, 11.84, -3.0853185653686523, 1.2709088325500488, 9.870000000000001, 2.1385072469711304
16, 0.3477334976196289, 9.717142857142857, 2.278448794569288, 3.292722702026367, 11.64, -0.9632865190505981, 1.297043800354004, 8.780000000000001, -0.6380199193954468
