epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.948571428571428, 0.19699823004858835, 0.0, 6.82, 1.1619744300842285, 0.0, 8.9, 0.6539095640182495
0, 8.600146566118513, -8.174285714285714, -1.208716435091836, 7.377019882202148, -9.86, -1.2588295936584473, 9.199617385864258, -10.1, -2.7174742221832275
1, 7.78936277117048, -4.797142857142857, -0.347724940095629, 5.817940711975098, 3.76, 1.6227915287017822, 7.138437271118164, -11.31, -3.621556282043457
2, 5.2008248056684225, -0.19142857142857167, -0.3390410201890128, 4.012801170349121, -3.56, -1.1135973930358887, 4.70394229888916, 3.25, -1.3880316317081451
3, 2.8061916487557546, 1.9714285714285715, 0.7319055029324123, 2.815728187561035, 3.96, -0.36371880769729614, 3.655325412750244, 2.01, -1.037226676940918
4, 2.1414197513035367, 3.9085714285714284, 0.08435421330588204, 2.7132654190063477, 3.4, -1.9236851930618286, 3.8199071884155273, 4.41, -1.43814617395401
5, 1.8184433664594377, 5.751428571428571, 1.2482359835079737, 2.6573925018310547, 1.16, 0.002840876579284668, 3.56636381149292, 5.02, -1.0046220421791077
6, 1.4904043333871024, 6.774285714285715, 1.7077916179384505, 2.575754165649414, 1.32, -0.7995657324790955, 3.2161645889282227, 3.73, -1.1919084191322327
7, 1.3509013993399483, 7.034285714285715, 1.1243350676127843, 2.4714088439941406, 2.34, -0.8587756752967834, 2.9532041549682617, 0.78, -1.9845443665981293
8, 1.2484533446175712, 7.61142857142857, 1.2819149323872157, 2.3806591033935547, 8.36, -0.6584224700927734, 2.8495798110961914, 1.8299999999999998, -0.8546478748321533
9, 1.1890335764203752, 9.265714285714287, 1.7307907853807722, 2.2811031341552734, 4.14, 0.40373873710632324, 2.8654160499572754, 2.31, -1.4057747721672058
10, 1.1069767134530204, 7.245714285714286, 1.0353885889053345, 2.2127761840820312, 3.9, -0.25675880908966064, 2.9134840965270996, 2.3000000000000003, -1.7372854053974152
11, 1.0137976918901717, 6.891428571428571, 0.7373629638126918, 2.1710968017578125, 8.34, 1.3142430782318115, 2.945706844329834, 7.48, -0.9005450010299683
12, 0.9280061040605817, 8.391428571428571, 1.7276647261210851, 2.1156387329101562, 3.82, 1.0333669185638428, 2.960315227508545, 5.99, -0.42990827560424805
13, 0.8457206317356655, 8.285714285714283, 1.1676865816116333, 2.0341663360595703, 7.18, 1.6938174962997437, 2.945834159851074, 8.87, -0.08593380451202393
14, 0.7720345769609723, 8.680000000000001, 1.4610410843576704, 1.960829734802246, 10.0, 2.448608636856079, 2.919142246246338, 7.23, -1.4008204936981201
15, 0.7108607292175293, 8.705714285714286, 1.098328241280147, 1.9078826904296875, 7.08, 3.7648940086364746, 2.895289421081543, 7.71, -1.0681006908416748
16, 0.6577816690717425, 8.482857142857142, 1.77116893018995, 1.8759117126464844, 7.02, 2.4650888442993164, 2.876068592071533, 5.52, -1.2316378355026245
17, 0.6103989056178502, 7.651428571428572, 1.1891482727868217, 1.8378572463989258, 9.76, 3.821735382080078, 2.835969924926758, 8.25, -1.156707763671875
18, 0.5695231982639858, 9.222857142857142, 1.462206244468689, 1.816659927368164, 10.1, 1.9448645114898682, 2.8005871772766113, 6.83, -0.019594430923461914
