epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 8.297142857142857, 4.025541288512094, 0.0, 11.24, 4.301455974578857, 0.0, 11.47, 4.860128879547119
0, 3.9652167728969028, -6.297142857142858, 1.7141777787889754, 3.4022607803344727, -14.08, 0.1421651840209961, 3.457212448120117, -3.2300000000000004, 0.9633752405643463
1, 3.6838791710989818, -7.34857142857143, 1.79782349722726, 2.8034191131591797, -7.64, 0.1944025158882141, 2.5849294662475586, 0.4, 2.2557787597179413
2, 2.562687737601144, -0.011428571428571057, 1.709002137184143, 2.2257137298583984, -15.58, 0.1258392333984375, 1.7139897346496582, 4.1499999999999995, 2.5588210821151733
3, 1.9495361873081751, 2.634285714285714, 2.138414604323251, 1.6806116104125977, -3.28, 0.469518780708313, 1.1380424499511719, 7.45, 2.966503858566284
4, 1.6977642604282923, 1.8571428571428574, 2.416308045387268, 1.4359550476074219, 2.72, 1.5665371417999268, 0.9782967567443848, 8.48, 3.859059453010559
5, 1.5357183728899275, 1.7599999999999996, 2.4207827193396434, 1.3895025253295898, -3.64, 2.7601428031921387, 1.0616259574890137, 9.12, 4.093052506446838
6, 1.3876936776297433, 4.154285714285715, 2.8144443886620656, 1.3157234191894531, 1.14, 2.7261910438537598, 1.1792268753051758, 8.879999999999999, 4.0322792530059814
7, 1.2247514724731445, 2.5742857142857143, 2.989868402481079, 1.2571144104003906, -2.76, 3.416135787963867, 1.3507356643676758, 7.96, 3.3827219009399414
8, 1.085622923714774, 4.5114285714285725, 3.5544390848704746, 1.2722587585449219, 2.28, 3.3818888664245605, 1.5475921630859375, 7.6899999999999995, 4.16086733341217
9, 0.9799905504499163, 5.848571428571428, 3.288105939115797, 1.3279895782470703, -2.04, 3.804442882537842, 1.639988899230957, 10.39, 4.657675623893738
10, 0.8922747203281948, 6.362857142857144, 3.761077582836151, 1.3371152877807617, -3.36, 2.9015088081359863, 1.6235332489013672, 6.1899999999999995, 3.871435284614563
11, 0.8236961364746094, 5.557142857142857, 3.472809382847377, 1.3243951797485352, -6.44, 3.8804218769073486, 1.5899596214294434, 4.29, 4.831081986427307
12, 0.7669811248779297, 5.782857142857144, 3.299338161945343, 1.3343486785888672, -2.42, 4.461572647094727, 1.606858730316162, 5.81, 3.83858060836792
13, 0.705582891191755, 6.008571428571429, 3.476869131837572, 1.3456459045410156, 3.46, 4.115464210510254, 1.6788578033447266, 6.260000000000001, 4.082721471786499
14, 0.6451292037963867, 5.794285714285714, 3.724741348198482, 1.3352880477905273, 0.54, 3.487144708633423, 1.769556999206543, 11.61, 4.841042399406433
15, 0.5950655255998883, 4.662857142857143, 2.9100558246885027, 1.3208160400390625, 2.38, 3.565985679626465, 1.8460626602172852, 3.5800000000000005, 5.013314366340637
16, 0.5552253723144531, 5.814285714285715, 4.023103679929461, 1.3587379455566406, 0.28, 3.0314197540283203, 1.9167227745056152, 9.14, 4.699113845825195
17, 0.5187850679670062, 5.954285714285715, 3.8146513870784213, 1.4142284393310547, 0.18, 3.031482458114624, 1.987760066986084, 9.100000000000001, 4.618965268135071
18, 0.4858597346714565, 6.768571428571428, 4.141622458185468, 1.4353914260864258, 5.56, 2.423034906387329, 2.0576729774475098, 10.2, 4.48532247543335
19, 0.45573125566755024, 5.619999999999999, 3.8135410376957486, 1.4292573928833008, -1.1, 3.544442892074585, 2.1182193756103516, 11.469999999999999, 4.77570915222168
20, 0.42685508728027344, 7.237142857142857, 3.985259907586234, 1.4432783126831055, -1.86, 2.5612688064575195, 2.1814870834350586, 10.239999999999998, 4.510437369346619
21, 0.3964764731270926, 6.611428571428571, 3.6929746525628224, 1.4583520889282227, 3.06, 2.4681038856506348, 2.250436782836914, 7.79, 4.220541477203369
22, 0.36757046835763113, 7.548571428571428, 4.165484756231308, 1.4569454193115234, -5.56, 2.9631166458129883, 2.3260703086853027, 8.29, 4.091008901596069
23, 0.3417140415736607, 6.868571428571428, 4.35718542763165, 1.5003414154052734, -1.02, 3.109551191329956, 2.4085922241210938, 10.48, 4.789929389953613
