epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 8.951428571428572, 3.2691560643059865, 0.0, 11.64, 4.785750389099121, 0.0, 12.24, 5.865675210952759
0, 4.182559013366699, -10.611428571428572, 1.1534447925431388, 2.688465118408203, -8.76, 1.8566997051239014, 2.451693058013916, -11.66, 4.856823921203613
1, 3.861017499651228, -4.408571428571428, 0.7698711667742048, 2.2275705337524414, -4.28, 4.162899971008301, 1.665433406829834, -9.2, 4.783472299575806
2, 3.1445960998535156, 0.005714285714285465, 1.4993262546403068, 1.9231481552124023, -4.9, 4.803656578063965, 1.2973136901855469, 6.5600000000000005, 4.570220947265625
3, 2.4474806104387556, -0.059999999999999734, 1.3838643261364527, 1.381516456604004, 3.44, 5.499691963195801, 1.0027709007263184, 1.87, 3.724491000175476
4, 1.912106922694615, 2.8999999999999995, 1.7608311687197005, 0.9312105178833008, 5.64, 4.8439812660217285, 0.8906655311584473, 3.4799999999999995, 3.7473974227905273
5, 1.821887697492327, 4.677142857142857, 1.929084028516497, 0.8850498199462891, 5.82, 4.429349899291992, 0.871284008026123, 9.75, 3.393764615058899
6, 1.595632825578962, 4.168571428571428, 2.1296024407659258, 0.9847402572631836, 5.46, 3.9984240531921387, 0.8773593902587891, 6.890000000000001, 4.032235145568848
7, 1.3941586358206612, 4.402857142857143, 2.323329976626805, 1.0599775314331055, 7.18, 4.317370891571045, 0.8991026878356934, 8.48, 3.850288510322571
8, 1.2319934027535575, 4.382857142857143, 2.4271747129304067, 1.0374822616577148, 8.22, 4.112506866455078, 0.919438362121582, 6.32, 4.525605797767639
9, 1.0739494051252092, 5.8342857142857145, 2.5665624822889055, 0.9530277252197266, -1.28, 4.719242572784424, 0.9867420196533203, 11.370000000000001, 2.9314401149749756
10, 0.9327047892979213, 5.457142857142857, 3.0270377567836215, 0.8783941268920898, 7.14, 3.9189438819885254, 1.095247745513916, 7.75, 4.053996801376343
11, 0.7941045761108398, 7.64, 2.5380769031388417, 0.8223810195922852, 3.48, 3.4234836101531982, 1.2113738059997559, 10.23, 2.876550078392029
12, 0.6834354400634766, 4.382857142857143, 2.3185241562979564, 0.7700214385986328, -0.6, 3.0157158374786377, 1.3156356811523438, 9.95, 2.262249708175659
13, 0.5983860833304269, 5.880000000000001, 2.4515173605510165, 0.7393121719360352, 3.28, 2.2951626777648926, 1.4381518363952637, 8.46, 3.9683921337127686
14, 0.5320835113525391, 5.154285714285714, 2.703082254954747, 0.7182207107543945, 6.36, 2.1574630737304688, 1.5410847663879395, 9.969999999999999, 4.000368237495422
15, 0.47845254625592915, 7.5, 2.606276307787214, 0.7149286270141602, 5.04, 2.7188339233398438, 1.6255011558532715, 8.85, 4.291529893875122
16, 0.4361933299473354, 5.731428571428572, 2.7352029255458286, 0.7203292846679688, 4.7, 2.142974615097046, 1.7180967330932617, 10.74, 4.962922215461731
17, 0.40045574733189176, 5.585714285714286, 2.8717468806675504, 0.7263956069946289, -0.98, 3.0563840866088867, 1.7622179985046387, 6.51, 6.033206939697266
18, 0.3722043037414551, 5.288571428571429, 3.273796762738909, 0.727564811706543, 2.38, 3.8086307048797607, 1.7618699073791504, 10.149999999999999, 5.814861297607422
19, 0.3466273035321917, 6.797142857142858, 3.4777659348079135, 0.738245964050293, 2.28, 4.253932952880859, 1.7429966926574707, 10.469999999999999, 5.691793203353882
20, 0.3251932007925851, 4.9399999999999995, 3.316613665648869, 0.7546882629394531, 8.34, 3.274888277053833, 1.7087955474853516, 9.75, 5.394557476043701
21, 0.3035472461155483, 6.454285714285715, 3.5419323784964427, 0.7652473449707031, 2.08, 3.0258848667144775, 1.6717462539672852, 7.430000000000001, 5.5969860553741455
22, 0.2839296885899135, 7.451428571428571, 3.048490124089377, 0.799591064453125, -3.22, 3.4489359855651855, 1.642988681793213, 10.190000000000001, 5.40230393409729
23, 0.26446683066231863, 6.274285714285715, 3.286837066922869, 0.8354959487915039, 1.08, 5.140839576721191, 1.6361846923828125, 10.03, 5.3525660037994385
24, 0.2490842001778739, 6.337142857142857, 3.584765706743513, 0.8786487579345703, 6.66, 4.3233747482299805, 1.5921845436096191, 9.09, 5.99822998046875
25, 0.2336587905883789, 6.04, 3.612556653363364, 0.8864107131958008, -2.56, 4.369721412658691, 1.553821086883545, 11.46, 5.055963516235352
26, 0.21935483387538365, 5.914285714285714, 3.245213508605957, 0.9239635467529297, -1.1, 4.510195255279541, 1.5207929611206055, 5.49, 5.548758268356323
27, 0.20565005711146764, 8.048571428571428, 3.4510293688092912, 0.9277353286743164, -2.62, 3.873507499694824, 1.5465235710144043, 10.18, 5.724238634109497
28, 0.19547360283987864, 6.017142857142857, 3.3238519430160522, 0.9653091430664062, -2.5, 4.441333293914795, 1.5280499458312988, 8.57, 6.1397130489349365
29, 0.18360137939453125, 7.808571428571428, 3.467171447617667, 0.9594049453735352, -3.12, 3.9782161712646484, 1.5863494873046875, 6.159999999999999, 6.27899694442749
30, 0.17449392591203963, 6.4799999999999995, 3.175304855619158, 1.011434555053711, 9.88, 4.062475204467773, 1.5530076026916504, 9.780000000000001, 5.551667928695679
31, 0.16478872299194336, 6.457142857142856, 3.161670242037092, 0.9894924163818359, 1.2, 5.251641750335693, 1.6326532363891602, 8.33, 6.329427480697632
32, 0.1588019643511091, 7.394285714285715, 3.012741199561528, 1.0367116928100586, 3.18, 4.8746514320373535, 1.5669260025024414, 6.07, 5.864972352981567
33, 0.15083299364362443, 6.8, 3.8681135518210277, 1.0101890563964844, 5.2, 5.3497443199157715, 1.662182331085205, 10.97, 6.227623224258423
34, 0.14959144592285156, 5.428571428571429, 3.5499530945505415, 1.086421012878418, 7.06, 4.52530574798584, 1.576082706451416, 6.41, 6.349172830581665
35, 0.14347921098981584, 7.322857142857143, 3.5411595787320818, 1.0427360534667969, 2.56, 4.3760175704956055, 1.6985225677490234, 11.510000000000002, 6.3194262981414795
36, 0.1496366092136928, 7.517142857142857, 3.5318593297685896, 1.0903053283691406, -4.22, 5.204298973083496, 1.6035170555114746, 5.199999999999999, 5.844470739364624
37, 0.13095569610595703, 6.911428571428571, 3.40636944770813, 1.0752763748168945, -0.62, 5.128414630889893, 1.7088723182678223, 9.940000000000001, 6.36095666885376
38, 0.1353487287248884, 6.2542857142857144, 3.6615337133407593, 1.112990379333496, 12.08, 5.03386926651001, 1.6032443046569824, 9.73, 6.383029460906982
39, 0.11811556134905134, 5.865714285714286, 3.272690781525203, 1.0967340469360352, 8.16, 4.8956475257873535, 1.6638493537902832, 11.42, 6.725643634796143
40, 0.12440408979143415, 6.908571428571428, 3.335002064704895, 1.1310720443725586, 7.74, 4.988613128662109, 1.5544695854187012, 6.66, 6.397479772567749
41, 0.1100764274597168, 7.8914285714285715, 3.5579240151814053, 1.1113662719726562, 5.14, 5.128536224365234, 1.6770672798156738, 5.69, 5.933948040008545
