epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 10.254285714285714, 0.7219645977020264, 0.0, 13.92, 4.841492652893066, 0.0, 9.37, 2.615216314792633
0, 7.566525595528739, -9.228571428571428, -1.205879543508802, 6.285578727722168, 4.96, 1.492825984954834, 8.529430389404297, -1.0899999999999999, -0.964388370513916
1, 6.83231748853411, -8.214285714285714, -1.6027086079120636, 5.408596038818359, -4.54, 1.3792043924331665, 6.6150665283203125, 0.76, 0.4587951898574829
2, 4.633525848388672, -3.0485714285714294, -0.7006000876426697, 4.4551849365234375, -6.36, 1.9903836250305176, 4.056006908416748, 1.4699999999999998, 0.7106037437915802
3, 2.5609543664114818, 2.142857142857143, 0.14151484625680105, 4.5030107498168945, 12.94, 3.4961154460906982, 2.721447467803955, 1.8900000000000001, 0.96876060962677
4, 2.12365790775844, 3.1142857142857148, 1.1350518209593636, 4.900550842285156, 6.7, 2.450646162033081, 2.7141103744506836, 5.28, 2.5515828132629395
5, 1.7345074244907923, 7.220000000000001, 1.0301647526877267, 4.709476470947266, 6.98, 3.2441093921661377, 2.6018009185791016, 8.83, 1.3195589780807495
6, 1.454153605869838, 4.105714285714285, 0.4047995465142386, 4.38957405090332, 8.26, 2.419736385345459, 2.5925827026367188, 5.29, 2.770750403404236
7, 1.2522870472499303, 4.785714285714286, 0.8419431022235325, 4.288519859313965, 8.78, 3.9124910831451416, 2.529634952545166, 7.66, 4.09620463848114
8, 1.1038285664149694, 8.994285714285713, 0.5656229768480573, 4.102445602416992, 12.26, 3.94205904006958, 2.4958577156066895, 7.66, 3.6844124794006348
9, 0.994593756539481, 8.657142857142857, -0.36498544045857023, 3.8882923126220703, 9.46, 4.970775604248047, 2.4419217109680176, 7.82, 3.500181198120117
10, 0.9031339372907367, 8.72, 0.16328383343560354, 3.796666145324707, 8.64, 4.370294570922852, 2.4227004051208496, 9.52, 2.610186278820038
11, 0.836623055594308, 8.22857142857143, 1.1821016243525915, 3.700716972351074, 9.98, 3.3547146320343018, 2.4128642082214355, 11.59, 4.038013219833374
12, 0.7878239495413644, 7.931428571428573, -0.17123746020453318, 3.5083227157592773, 9.52, 4.235630035400391, 2.381218433380127, 11.690000000000001, 4.07434606552124
13, 0.7435577937534877, 9.639999999999999, 0.0978659817150661, 3.3536853790283203, 12.8, 4.859961986541748, 2.359182834625244, 12.11, 2.4880324602127075
14, 0.7095842361450195, 8.268571428571429, -0.2519639219556536, 3.282904624938965, 12.74, 3.474364995956421, 2.3742055892944336, 11.829999999999998, 2.686697840690613
15, 0.6806959424700055, 8.64, 0.390587432043893, 3.2459917068481445, 10.74, 4.137428283691406, 2.388204574584961, 11.61, 3.5842236280441284
16, 0.6520686830793109, 7.162857142857143, 0.02648416587284633, 3.21451473236084, 11.34, 1.8238120079040527, 2.4180970191955566, 11.83, 2.63042813539505
17, 0.6272656576974052, 10.099999999999998, -0.00753582375390189, 3.203554153442383, 12.18, 2.6752254962921143, 2.470459461212158, 11.02, 3.402652859687805
18, 0.6069379534040179, 8.882857142857143, 0.4401104279926845, 3.1901798248291016, 13.04, 2.7512404918670654, 2.538750648498535, 11.57, 4.054595947265625
19, 0.5875572477068219, 9.717142857142859, 0.5990364977291652, 3.1707592010498047, 9.84, 3.6787283420562744, 2.601055145263672, 11.99, 2.422909379005432
20, 0.5703214917864118, 9.468571428571428, 0.46902975014277865, 3.16107177734375, 12.98, 3.6499228477478027, 2.66627836227417, 11.14, 2.573425769805908
21, 0.5512620380946568, 10.211428571428572, 0.26182340724127634, 3.1499433517456055, 10.8, 3.0435290336608887, 2.7284164428710938, 10.33, 1.8347066044807434
22, 0.5351997103009906, 10.257142857142856, 0.34661286217825754, 3.1265974044799805, 12.18, 3.104671001434326, 2.7906904220581055, 10.85, 1.1376320719718933
23, 0.5124850954328265, 9.71142857142857, 0.1968282972063337, 3.115593910217285, 13.14, 4.079559803009033, 2.855555534362793, 11.440000000000001, 1.848620355129242
24, 0.49493626185825895, 9.78857142857143, 0.07250641073499407, 3.107783317565918, 12.3, 3.0250906944274902, 2.9245829582214355, 12.05, 2.7408523559570312
25, 0.4759548732212612, 9.9, -0.008544691971370153, 3.126532554626465, 10.86, 4.014090061187744, 3.0029568672180176, 11.08, 2.533584713935852
26, 0.4563353402273996, 10.202857142857141, 0.4029840316091265, 3.1792259216308594, 8.7, 2.993037700653076, 3.0591468811035156, 9.030000000000001, 3.137770175933838
