epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 7.228571428571428, 2.757461224283491, 0.0, 13.58, 6.526878356933594, 0.0, 12.93, 5.871394157409668
0, 4.254611424037388, -8.345714285714287, -0.7975168909345355, 2.052061080932617, -9.72, 3.4400393962860107, 3.0315535068511963, -5.61, 4.04094934463501
1, 4.150586264474051, -8.56, -0.4510518227304731, 1.758127212524414, -5.42, 3.133366107940674, 2.752420663833618, 6.94, 5.33228611946106
2, 3.4939938953944614, -4.905714285714287, 0.08802776677267891, 1.4060516357421875, 5.68, 3.5585012435913086, 2.308464765548706, 3.56, 4.460271954536438
3, 2.581183842250279, -3.68, 0.3271053944315229, 1.0013341903686523, 0.08, 3.331374406814575, 1.419346570968628, 10.5, 5.6607887744903564
4, 1.9030170440673828, -4.299999999999999, 0.5413876261029925, 1.1105642318725586, 7.38, 4.155314922332764, 1.040555715560913, 9.46, 5.327430248260498
5, 1.6529487882341658, 0.3371428571428573, 0.9242240190505981, 1.3065662384033203, 9.84, 3.4079558849334717, 1.0466101169586182, 11.92, 6.588992595672607
6, 1.3382922581263952, 2.4771428571428573, 1.265822904450553, 1.3810443878173828, 5.98, 4.3621697425842285, 1.0903856754302979, 11.43, 6.740105390548706
7, 1.133340563092913, 2.8200000000000003, 1.6739431875092643, 1.5065279006958008, 5.88, 4.173935890197754, 1.1130335330963135, 12.04, 6.403964042663574
8, 1.0277204513549805, 2.914285714285714, 1.7067328691482544, 1.742293357849121, 8.62, 4.367156982421875, 1.1244022846221924, 3.7100000000000004, 5.539156675338745
9, 0.9177357809884208, 3.951428571428572, 2.081121802330017, 2.0546674728393555, 7.58, 4.345006942749023, 1.188080072402954, 12.03, 5.495030879974365
10, 0.8008723940168109, 5.671428571428572, 2.1484937327248708, 2.36749267578125, 10.42, 4.021418571472168, 1.2903950214385986, 12.52, 5.709365606307983
11, 0.69941588810512, 5.159999999999999, 1.2325370907783508, 2.609315872192383, 8.06, 4.380044937133789, 1.382976770401001, 11.87, 6.209931373596191
12, 0.6224885668073382, 5.288571428571429, 2.335629539830344, 2.6720285415649414, 11.22, 4.1227498054504395, 1.4084951877593994, 11.89, 5.648798704147339
13, 0.5646890912737165, 5.411428571428572, 1.6641639811652047, 2.6188831329345703, 7.56, 4.566153049468994, 1.4180724620819092, 12.04, 5.5105060338974
14, 0.516941887991769, 4.768571428571429, 2.0394905975886752, 2.556851387023926, 11.12, 4.856841087341309, 1.4154822826385498, 11.52, 5.085034608840942
15, 0.47913074493408203, 5.365714285714285, 2.522800939423697, 2.5197019577026367, 9.5, 4.465368747711182, 1.4297373294830322, 12.190000000000001, 6.5356738567352295
16, 0.4439277648925781, 6.234285714285714, 2.60400458744594, 2.5005722045898438, 8.28, 4.548161029815674, 1.4492852687835693, 11.629999999999999, 5.933534502983093
17, 0.41078594752720426, 6.865714285714286, 2.8908635888780867, 2.5125694274902344, 10.46, 5.240528106689453, 1.4688012599945068, 10.56, 5.57226288318634
18, 0.3795422145298549, 6.7, 2.8264908535139903, 2.5368499755859375, 10.68, 4.724545001983643, 1.4503285884857178, 10.05, 5.052906036376953
19, 0.35239410400390625, 6.808571428571429, 2.7056968212127686, 2.691099166870117, 8.64, 5.1535186767578125, 1.5159389972686768, 11.79, 5.596672058105469
20, 0.3252171107700893, 7.337142857142858, 2.730612005506243, 2.720426559448242, 7.34, 4.978693008422852, 1.466393232345581, 11.3, 5.333497762680054
21, 0.30513531821114676, 5.6571428571428575, 2.349350018160684, 2.9836883544921875, 10.28, 5.282095909118652, 1.6587817668914795, 12.129999999999999, 5.784023880958557
22, 0.2767840794154576, 5.777142857142857, 2.394018726689475, 2.953688621520996, 8.48, 5.026335716247559, 1.5139853954315186, 12.7, 5.385221242904663
23, 0.2522739682878767, 6.888571428571429, 2.735501208475658, 3.0733346939086914, 10.5, 4.695937156677246, 1.6209161281585693, 10.81, 5.533862471580505
24, 0.22376973288399832, 6.371428571428572, 2.5462323938097273, 2.9802989959716797, 11.54, 4.726105213165283, 1.497408151626587, 11.149999999999999, 5.8437864780426025
25, 0.20556231907435826, 7.1571428571428575, 2.5285543543951854, 3.1938047409057617, 9.8, 4.387832164764404, 1.699488878250122, 11.52, 5.114187002182007
26, 0.18618174961635045, 6.757142857142858, 2.533658197947911, 3.0707101821899414, 9.54, 4.063918113708496, 1.5314199924468994, 10.71, 4.927880764007568
27, 0.163736207144601, 6.868571428571428, 2.568801147597177, 3.2096481323242188, 9.48, 4.435993671417236, 1.6682546138763428, 11.3, 4.986969947814941
28, 0.1420778547014509, 7.071428571428571, 3.13810818535941, 3.093036651611328, 9.14, 4.679248809814453, 1.5513041019439697, 11.94, 4.895321607589722
29, 0.12939902714320592, 7.042857142857144, 2.619378890310015, 3.2938461303710938, 9.12, 4.4090728759765625, 1.779205560684204, 12.44, 4.754302620887756
30, 0.11708150591169085, 7.625714285714286, 2.886242542948042, 3.1229162216186523, 9.36, 4.0023884773254395, 1.5756442546844482, 12.02, 4.954874038696289
31, 0.0999882561819894, 7.182857142857143, 3.0979198728288924, 3.3657360076904297, 9.94, 4.000921249389648, 1.7941749095916748, 12.100000000000001, 5.156539559364319
32, 0.08690275464739118, 6.6971428571428575, 2.6445579613958086, 3.1317100524902344, 11.7, 4.143239974975586, 1.5939528942108154, 12.84, 5.079208254814148
33, 0.07758304050990514, 7.405714285714285, 2.7908409323011125, 3.4702348709106445, 9.12, 3.5021862983703613, 1.8331372737884521, 11.7, 4.649122953414917
34, 0.06427110944475446, 8.042857142857141, 2.874271103313991, 3.159121513366699, 11.58, 3.746183395385742, 1.58805251121521, 12.48, 5.5350658893585205
35, 0.056226866585867744, 7.24, 3.3227648735046387, 3.528003692626953, 11.92, 4.100484848022461, 1.8423717021942139, 12.370000000000001, 5.4807047843933105
36, 0.04603467668805804, 7.631428571428572, 3.3852388858795166, 3.1953611373901367, 11.94, 4.430760383605957, 1.5776655673980713, 11.27, 4.963251113891602
37, 0.03852340153285435, 7.38, 2.783496447971889, 3.539356231689453, 11.24, 3.635354995727539, 1.8338019847869873, 12.89, 4.904410123825073
38, 0.02779115949358259, 7.685714285714286, 3.160341347966875, 3.1209306716918945, 11.08, 4.037058353424072, 1.5664308071136475, 11.41, 4.683664917945862
39, 0.018248421805245534, 7.642857142857143, 2.9846581390925815, 3.56317138671875, 8.5, 3.1607556343078613, 1.8406097888946533, 12.61, 5.227074503898621
40, 0.011644908360072545, 8.065714285714284, 2.7611505644662038, 3.178778648376465, 9.5, 2.962336301803589, 1.5708849430084229, 12.75, 4.590398550033569
41, 0.0014200210571289062, 7.871428571428572, 2.6200492211750577, 3.6319074630737305, 11.62, 3.8718137741088867, 1.8242785930633545, 12.74, 4.9450764656066895
42, 0.0010426385062081473, 7.688571428571429, 2.4852462070328847, 3.364603042602539, 12.42, 2.9828670024871826, 1.6168367862701416, 12.309999999999999, 5.352723836898804
43, -0.011275155203683036, 8.148571428571428, 2.5658785700798035, 3.729283332824707, 11.36, 2.8855862617492676, 1.7827560901641846, 12.85, 4.899274110794067
44, -0.016014371599469866, 8.208571428571428, 3.0615577697753906, 3.6599082946777344, 9.62, 3.1842660903930664, 1.7292416095733643, 12.420000000000002, 5.720888376235962
45, -0.024063382829938616, 8.157142857142857, 2.786978985582079, 3.6231279373168945, 10.2, 3.061365842819214, 1.5965583324432373, 12.030000000000001, 4.847899794578552
46, -0.021219389779227122, 7.6657142857142855, 2.574078755719321, 4.102977752685547, 10.7, 3.986402988433838, 1.8654544353485107, 12.71, 5.6351823806762695
47, -0.03202274867466518, 8.105714285714285, 2.919597864151001, 3.531370162963867, 10.02, 3.507378339767456, 1.5213592052459717, 12.09, 5.286559104919434
48, -0.02803938729422433, 7.734285714285714, 2.7523497683661327, 4.472143173217773, 11.42, 4.415919780731201, 1.9747164249420166, 12.15, 5.405738830566406
49, -0.03917694091796875, 8.120000000000001, 2.7797039321490695, 3.573061943054199, 11.96, 3.662316083908081, 1.5645573139190674, 11.64, 5.500325441360474
50, -0.038298334394182475, 7.982857142857143, 2.6478017824036733, 4.428200721740723, 11.82, 3.440707206726074, 1.88973069190979, 12.0, 5.497720003128052
51, -0.036524363926478794, 8.251428571428571, 2.626273717199053, 3.7917423248291016, 12.16, 3.7160143852233887, 1.6817958354949951, 12.379999999999999, 5.07750391960144
52, -0.03136975424630301, 7.905714285714285, 2.8766359431403026, 4.2348222732543945, 9.82, 3.709096670150757, 1.7927448749542236, 12.49, 5.7040698528289795
53, -0.045581000191824775, 7.891428571428571, 2.6714072568076, 4.5807600021362305, 11.52, 3.5588107109069824, 2.033921957015991, 12.5, 5.307218074798584
54, -0.0468834468296596, 8.014285714285714, 2.8105992759977068, 4.030113220214844, 10.28, 4.04769229888916, 1.6357982158660889, 12.27, 4.649926424026489
55, -0.05499499184744699, 8.2, 2.407645685332162, 4.737135887145996, 10.64, 3.7456612586975098, 2.1002633571624756, 12.120000000000001, 5.4349493980407715
56, -0.0592735835484096, 8.045714285714286, 3.0041236536843434, 4.217491149902344, 9.4, 3.4303483963012695, 1.7567012310028076, 12.24, 5.188199758529663
