epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.417142857142858, 5.71957220349993, 0.0, 13.26, 6.117180824279785, 0.0, 12.47, 5.4592790603637695
0, 3.270183563232422, -5.777142857142857, 2.9934835008212497, 3.0368690490722656, 2.36, 6.2186784744262695, 3.0205581188201904, -8.64, 3.113938093185425
1, 2.6741222654070174, -8.448571428571427, 2.330292752810887, 2.079352378845215, -10.16, 5.245893478393555, 1.9787952899932861, -6.35, 4.09728068113327
2, 1.9949870790754045, -4.517142857142856, 2.7653862748827254, 1.8206853866577148, 2.3, 6.12782096862793, 1.8319270610809326, -5.41, 3.9274747371673584
3, 1.8401908874511719, -1.48, 3.1183537925992693, 1.7806377410888672, -0.6, 5.34128475189209, 1.8345568180084229, 1.5900000000000003, 4.371808886528015
4, 1.7105204718453544, 0.08285714285714274, 3.164961201804025, 1.6941766738891602, 1.74, 5.280112266540527, 1.7032759189605713, 1.23, 4.223357677459717
5, 1.332500730242048, 2.1399999999999997, 3.3437494039535522, 1.531876564025879, 6.22, 5.28764533996582, 1.3428781032562256, 6.12, 3.6688039302825928
6, 1.0772124017987932, 5.097142857142857, 3.479421079158783, 1.5584049224853516, 3.24, 5.083011627197266, 1.0862386226654053, -5.56, 3.853644609451294
7, 1.0706347056797572, 6.248571428571429, 3.566084316798619, 1.5809268951416016, 9.62, 5.690989971160889, 1.0170342922210693, 4.49, 3.7564996480941772
8, 0.9647013800484794, 4.808571428571428, 4.132054158619472, 1.5628881454467773, 7.04, 4.8075666427612305, 1.0322363376617432, 7.97, 4.733654260635376
9, 0.8568493298121861, 5.982857142857143, 4.009386777877808, 1.5600128173828125, 4.1, 5.132388591766357, 1.0084302425384521, 3.2100000000000004, 3.644295811653137
10, 0.7671183177403041, 7.897142857142858, 4.7152814865112305, 1.5547857284545898, 1.4, 6.683993339538574, 0.94339919090271, 3.4299999999999997, 3.471825957298279
11, 0.7057478087288993, 6.414285714285714, 4.1004707132066995, 1.5472135543823242, 5.8, 5.16567325592041, 0.9240496158599854, 3.0300000000000002, 3.7675070762634277
12, 0.6517321041652134, 5.6428571428571415, 4.236297879900251, 1.5345888137817383, 3.18, 5.060982704162598, 0.9312055110931396, 0.9900000000000002, 4.825545310974121
13, 0.5937668255397252, 8.948571428571428, 4.801477159772601, 1.5210609436035156, 4.56, 5.36993932723999, 0.9289429187774658, 7.300000000000001, 4.914666175842285
14, 0.5466239111764091, 6.991428571428571, 4.5291666984558105, 1.5120916366577148, 4.94, 3.7140860557556152, 0.9177520275115967, 9.68, 5.1375590562820435
15, 0.5114892550877163, 6.877142857142857, 4.774786540440151, 1.510213851928711, 1.86, 5.4811811447143555, 0.9214508533477783, 7.89, 4.664801359176636
16, 0.4763665199279785, 7.628571428571428, 4.688766343253, 1.5095491409301758, 11.88, 5.8258233070373535, 0.9440553188323975, 6.09, 6.09981107711792
17, 0.43677895409720285, 7.774285714285715, 4.933325290679932, 1.5119190216064453, 4.76, 6.135014533996582, 0.9652483463287354, 2.5100000000000002, 5.836495399475098
18, 0.399364743913923, 6.922857142857143, 5.0376666613987515, 1.516575813293457, 9.92, 5.545166969299316, 0.9784605503082275, 3.93, 5.460199356079102
19, 0.36783279691423687, 6.348571428571428, 5.019955056054251, 1.5600404739379883, 1.38, 6.171849250793457, 1.0003960132598877, 9.100000000000001, 5.869781970977783
20, 0.33532823835100445, 9.634285714285713, 4.918955973216465, 1.6538982391357422, 4.96, 5.111816883087158, 1.034686803817749, 6.18, 5.594297647476196
21, 0.3070031574794224, 9.171428571428573, 4.708696365356445, 1.7728137969970703, 4.52, 6.732865810394287, 1.0710012912750244, 1.7299999999999995, 5.673837184906006
22, 0.2826922961643764, 9.368571428571428, 5.040591512407575, 1.847182273864746, 3.8, 5.705977916717529, 1.1075031757354736, 3.27, 5.685783505439758
23, 0.26118360246930805, 9.411428571428573, 4.673877954483032, 1.8920726776123047, 5.66, 6.024366855621338, 1.1542365550994873, 6.1, 5.31176483631134
24, 0.24122088296072824, 8.26857142857143, 4.553053140640259, 1.9541244506835938, 6.96, 5.832435131072998, 1.2117502689361572, 5.63, 5.881972551345825
25, 0.223851135798863, 9.42, 4.559205089296613, 1.9771718978881836, 3.24, 6.254103660583496, 1.2350776195526123, 2.3799999999999994, 5.809986352920532
26, 0.20824527740478516, 10.065714285714288, 5.056264502661569, 1.9535179138183594, 4.2, 5.592564582824707, 1.2477490901947021, 7.88, 5.166421413421631
27, 0.19130556924002512, 8.414285714285715, 4.865782090595791, 1.9924077987670898, 8.76, 6.221709728240967, 1.3347461223602295, 0.7200000000000002, 5.265578746795654
28, 0.17377894265311106, 9.168571428571427, 5.053349154336112, 2.0664854049682617, 9.36, 5.563520908355713, 1.4287831783294678, 3.0199999999999996, 5.866590261459351
29, 0.15834917340959823, 10.277142857142858, 5.422112464904785, 2.1318321228027344, 6.38, 6.203972816467285, 1.4669382572174072, 0.21999999999999975, 6.169514179229736
30, 0.1467632566179548, 9.274285714285714, 5.209784882409232, 2.1624622344970703, 9.34, 6.259708881378174, 1.5149905681610107, 7.19, 4.861962080001831
31, 0.13572978973388672, 9.565714285714288, 5.367606673921857, 2.233541488647461, 10.6, 6.633177757263184, 1.5945804119110107, 0.3599999999999999, 4.791499853134155
32, 0.12563460213797434, 9.482857142857142, 5.24764929498945, 2.2601842880249023, 4.4, 5.662007808685303, 1.655038595199585, 7.09, 5.034359693527222
33, 0.11647265298025948, 10.408571428571431, 5.643043449946812, 2.312008857727051, 5.94, 7.193619728088379, 1.7374112606048584, 5.96, 5.777529716491699
34, 0.10795967919485909, 9.28857142857143, 5.306019238063267, 2.345900535583496, 7.2, 6.638956546783447, 1.7983744144439697, 3.67, 4.79775071144104
35, 0.10001707077026367, 10.168571428571429, 5.359012944357736, 2.3914365768432617, 8.44, 5.926469326019287, 1.869340181350708, 5.0200000000000005, 4.451782941818237
36, 0.09429284504481725, 11.148571428571428, 5.218923091888428, 2.393054962158203, 5.64, 5.210195064544678, 1.9388339519500732, 7.5, 5.743842840194702
37, 0.08619110924857003, 9.522857142857143, 5.277018785476685, 2.4464359283447266, 4.22, 5.92089319229126, 2.0223472118377686, 0.5600000000000005, 4.587454795837402
38, 0.08057315008980888, 9.765714285714283, 5.146365574428013, 2.4339771270751953, 4.78, 5.386762619018555, 2.0647342205047607, 6.41, 5.101184606552124
39, 0.07415362766810826, 9.457142857142857, 5.383057662418911, 2.480998992919922, 9.08, 5.782408714294434, 2.1715781688690186, 6.03, 5.291880130767822
40, 0.06996488571166992, 9.37142857142857, 5.478384222303118, 2.440126419067383, 8.24, 5.8839216232299805, 2.1493308544158936, 6.71, 5.242624998092651
41, 0.06407880783081055, 9.157142857142857, 5.481417792184012, 2.5123157501220703, 8.18, 5.492024898529053, 2.2770955562591553, 6.59, 4.381408095359802
42, 0.060258184160505025, 8.968571428571428, 5.367867401668003, 2.424166679382324, 7.32, 5.9452996253967285, 2.162641763687134, 5.45, 4.905582904815674
43, 0.05422074454171317, 9.545714285714286, 5.3367783682686945, 2.545596122741699, 7.2, 5.989893436431885, 2.3961293697357178, 8.530000000000001, 4.348463296890259
44, 0.05213090351649693, 9.85142857142857, 5.0856804847717285, 2.3906421661376953, 9.22, 6.189859390258789, 2.192796468734741, 2.9300000000000006, 4.2359535694122314
45, 0.044957569667271206, 10.722857142857142, 5.682676587785993, 2.667203903198242, 6.42, 5.69840669631958, 2.5542829036712646, 4.48, 4.950153350830078
46, 0.04680844715663365, 8.997142857142856, 5.474062102181571, 2.3400516510009766, 4.96, 6.182192802429199, 2.093554735183716, 2.13, 4.723326683044434
47, 0.039822237832205634, 9.862857142857141, 5.501118455614362, 2.932710647583008, 9.44, 5.528382778167725, 2.711904287338257, 6.1499999999999995, 4.279464244842529
48, 0.044110161917550225, 10.065714285714288, 5.089264052254813, 2.48415470123291, 5.62, 5.477688789367676, 2.1254446506500244, 4.6899999999999995, 5.223214149475098
49, 0.028214659009660994, 10.231428571428571, 5.27557407106672, 2.997650146484375, 4.32, 5.628731727600098, 2.7196571826934814, 6.72, 5.347890615463257
50, 0.03348466328212193, 9.325714285714286, 5.455285889761789, 2.5448827743530273, 8.36, 5.029167175292969, 2.178849458694458, 6.73, 4.77628231048584
51, 0.02130256380353655, 9.748571428571427, 5.774920395442417, 3.1918067932128906, 7.28, 5.223790168762207, 2.8407766819000244, 6.23, 4.6238322257995605
52, 0.03006798880440848, 9.937142857142858, 5.616720608302525, 2.659550666809082, 7.12, 5.294365406036377, 2.2297823429107666, 5.33, 5.266512870788574
53, 0.01569863728114537, 10.105714285714287, 5.464933804103306, 3.2107315063476562, 5.96, 5.108654022216797, 2.816715955734253, 2.16, 4.841697931289673
54, 0.024139676775251116, 10.4, 5.1207684108189175, 2.686410903930664, 5.92, 5.106359481811523, 2.236802339553833, 4.76, 4.559678554534912
55, 0.012443338121686662, 9.042857142857143, 5.52627648626055, 3.278477668762207, 7.18, 5.460178375244141, 2.8535044193267822, 4.03, 5.20326042175293
56, 0.021794795989990234, 9.585714285714285, 5.420867579323905, 2.8011560440063477, 3.6, 5.102391242980957, 2.2976653575897217, 7.6, 5.4694297313690186
57, 0.009663445608956473, 9.834285714285715, 5.523511477879116, 3.3888368606567383, 5.68, 5.463286399841309, 2.8484504222869873, 7.640000000000001, 5.607375860214233
58, 0.018260274614606584, 8.56857142857143, 5.33710731778826, 2.82582950592041, 4.76, 6.063114166259766, 2.2890303134918213, 5.9399999999999995, 5.04416036605835
59, 0.005901200430733817, 9.894285714285715, 5.3533681120191305, 3.3945093154907227, 4.3, 6.19093132019043, 2.8251402378082275, 4.47, 4.844359397888184
60, 0.011747700827462333, 9.922857142857142, 5.586188656943185, 2.9847307205200195, 6.34, 6.1762166023254395, 2.35038685798645, 5.76, 4.025489091873169
61, 0.0037637438092912945, 9.825714285714286, 5.797441414424351, 3.4402008056640625, 8.88, 4.941013813018799, 2.846766710281372, 5.0, 4.2710254192352295
62, 0.007769244057791573, 9.59142857142857, 5.619776112692697, 3.042635917663574, 7.26, 5.3872904777526855, 2.376706838607788, 5.95, 5.474902629852295
