epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.354285714285714, 5.812485456466675, 0.0, 14.32, 6.1608686447143555, 0.0, 12.600000000000001, 5.1340252161026
0, 3.7702649661472867, -4.968571428571429, 2.5300303867885043, 3.093259811401367, 1.26, 2.3429622650146484, 3.9506306648254395, -7.01, 0.8078323602676392
1, 3.027475425175258, -7.062857142857142, 2.963461995124817, 1.5273914337158203, -14.4, 4.239623546600342, 3.0781188011169434, -5.76, 0.16121762990951538
2, 2.108468805040632, -3.817142857142857, 2.658110635621207, 1.1860198974609375, 1.92, 3.9209704399108887, 3.0726170539855957, -1.66, 0.5862593054771423
3, 1.8588698932102747, -3.7971428571428567, 2.7810379777635847, 1.1336860656738281, -2.64, 3.4948697090148926, 3.145778179168701, 1.0000000000000002, 0.8945432305335999
4, 1.657355512891497, 1.2257142857142858, 2.99911938394819, 0.9827938079833984, 7.24, 5.507988929748535, 3.0478200912475586, -2.46, 0.37104710936546326
5, 1.276087420327323, 0.5657142857142857, 3.3984725730759755, 0.763702392578125, -2.24, 4.809422016143799, 2.7870140075683594, 0.77, 0.653093695640564
6, 1.2037171636308943, 6.711428571428571, 3.778567850589752, 0.9204225540161133, 12.7, 4.321653366088867, 2.684525489807129, 3.85, 1.9268678426742554
7, 1.0866938318525041, 5.9942857142857155, 3.8641273634774342, 0.9101715087890625, 11.92, 4.830437660217285, 2.5931620597839355, 5.66, 1.5901473760604858
8, 0.9204673085893903, 7.711428571428571, 3.931706190109253, 0.9051876068115234, 11.4, 6.536613464355469, 2.4761648178100586, 6.340000000000001, 1.502101182937622
9, 0.8249843461172921, 4.111428571428571, 3.8248033864157542, 1.007145881652832, 11.74, 6.30905294418335, 2.339412212371826, 7.98, 2.001954972743988
10, 0.75145537512643, 6.994285714285715, 3.9537454673222134, 1.1116695404052734, 12.18, 6.952301979064941, 2.2851080894470215, 5.3999999999999995, 1.6222772002220154
11, 0.6775963647024972, 9.031428571428572, 4.52007474218096, 1.1252450942993164, 5.86, 5.469173431396484, 2.2847461700439453, 5.41, 2.0763691663742065
12, 0.6190432821001325, 9.611428571428572, 4.59996897833688, 1.130859375, 12.14, 6.037607669830322, 2.2510223388671875, 6.46, 2.2797255516052246
13, 0.562737056187221, 9.962857142857144, 4.681521688188825, 1.1153535842895508, 8.0, 6.706582069396973, 2.168334484100342, 8.65, 1.669343113899231
14, 0.5061663900102887, 6.977142857142857, 4.98641037940979, 1.0493011474609375, 5.48, 4.818730354309082, 2.0691142082214355, 4.59, 2.198052227497101
15, 0.4509155409676688, 9.085714285714287, 5.6306464331490655, 0.9673137664794922, 7.94, 6.642307281494141, 1.9919190406799316, 7.67, 2.3996697664260864
16, 0.3983135223388672, 9.494285714285715, 5.167285851069859, 0.8970184326171875, 5.98, 6.301900386810303, 1.9504752159118652, 4.430000000000001, 1.4370915293693542
17, 0.3511037145342146, 10.802857142857144, 5.162577050072806, 0.8435726165771484, 13.88, 6.668097019195557, 1.9512887001037598, 4.720000000000001, 2.0146716833114624
18, 0.31093781335013254, 7.8, 5.248405184064593, 0.8066501617431641, 12.38, 5.3917646408081055, 1.9710960388183594, 5.87, 2.587015390396118
19, 0.280026980808803, 11.088571428571427, 5.031660863331386, 0.8056745529174805, 13.16, 6.473362922668457, 1.9743905067443848, 4.18, 2.247080624103546
20, 0.2561279024396624, 10.014285714285714, 4.894623756408691, 0.8184118270874023, 13.16, 6.254068374633789, 1.968132495880127, 5.99, 2.566534638404846
21, 0.23920420237949916, 10.56285714285714, 5.0603733743940085, 0.8432216644287109, 12.66, 6.3735270500183105, 1.9813446998596191, 6.29, 1.456311047077179
22, 0.22508941377912248, 10.085714285714285, 5.683480398995536, 0.8727636337280273, 11.0, 5.776572227478027, 2.005836009979248, 7.61, 3.5737195014953613
23, 0.21300172805786133, 9.762857142857143, 5.547966752733503, 0.893157958984375, 13.02, 5.710748195648193, 2.0287227630615234, 5.1899999999999995, 2.5594943165779114
24, 0.20337820053100586, 10.497142857142858, 5.589106491633824, 0.9123392105102539, 6.4, 6.042254447937012, 2.052861213684082, 5.68, 2.526976227760315
25, 0.1942258562360491, 8.777142857142858, 5.5624525887625555, 0.9204530715942383, 10.9, 6.662203311920166, 2.073103427886963, 5.78, 1.4824502766132355
26, 0.18653038569859096, 10.594285714285714, 5.544859068734305, 0.9322690963745117, 11.44, 6.313018321990967, 2.0929884910583496, 9.45, 3.4391379356384277
27, 0.17877817153930664, 10.688571428571427, 5.451046534946987, 0.9387836456298828, 12.3, 6.2648024559021, 2.116792678833008, 7.84, 3.0757288336753845
28, 0.17190231595720565, 10.417142857142855, 5.348669869559152, 0.9497671127319336, 13.34, 6.3777923583984375, 2.1530699729919434, 5.43, 2.1875578463077545
29, 0.16582400458199636, 10.191428571428572, 5.841212136404855, 0.9646339416503906, 9.26, 6.2350544929504395, 2.190661907196045, 10.72, 2.684573769569397
30, 0.16010304859706334, 11.48, 5.6848273277282715, 0.9757623672485352, 12.66, 5.651375770568848, 2.2157187461853027, 7.800000000000001, 3.6917595863342285
31, 0.15536573954990932, 11.117142857142857, 5.629079273768833, 0.9863433837890625, 12.36, 6.631933689117432, 2.260537624359131, 9.14, 3.092628836631775
32, 0.1510483877999442, 10.545714285714284, 5.902191366468157, 1.0016164779663086, 8.62, 6.717273235321045, 2.320890426635742, 9.31, 3.827717423439026
33, 0.1463625090462821, 10.008571428571429, 5.8039253779820035, 1.0202064514160156, 13.1, 6.819396018981934, 2.381344795227051, 7.57, 3.5165719985961914
34, 0.1420910017830985, 11.348571428571429, 6.155594553266253, 1.0464582443237305, 13.08, 5.963916778564453, 2.4426894187927246, 9.219999999999999, 3.946823239326477
35, 0.1379889760698591, 12.179999999999998, 5.720467226845877, 1.0749378204345703, 13.74, 6.008460998535156, 2.5180368423461914, 9.86, 3.47158420085907
36, 0.133861814226423, 11.277142857142858, 6.230590070996966, 1.0973176956176758, 9.16, 5.949625492095947, 2.5921945571899414, 8.54, 4.073063373565674
37, 0.12983465194702148, 11.051428571428572, 5.862124851771763, 1.1298513412475586, 12.04, 6.518343925476074, 2.676372528076172, 10.09, 3.561347484588623
38, 0.12646123341151647, 11.051428571428573, 5.957861151014056, 1.1619892120361328, 12.34, 6.1187615394592285, 2.7594518661499023, 10.59, 4.047359585762024
39, 0.12284026827130999, 11.122857142857143, 5.771580151149204, 1.1945886611938477, 12.76, 5.773709297180176, 2.820925235748291, 6.02, 3.6125288009643555
40, 0.11968421936035156, 10.485714285714286, 5.794839109693255, 1.206221580505371, 9.16, 6.196296691894531, 2.8679633140563965, 7.880000000000001, 3.1843552589416504
41, 0.1168323244367327, 11.76, 6.185633250645229, 1.2209663391113281, 11.16, 7.111225605010986, 2.935553550720215, 7.86, 4.07052206993103
42, 0.11396210534232003, 10.608571428571429, 6.14452634538923, 1.2330427169799805, 13.32, 6.950007915496826, 3.0096731185913086, 7.3100000000000005, 2.8622517585754395
43, 0.11169733319963727, 11.597142857142856, 5.770874636513846, 1.2413692474365234, 11.34, 6.372040748596191, 3.0799827575683594, 8.440000000000001, 3.7949137687683105
44, 0.10907309395926339, 11.488571428571431, 6.424719946725028, 1.2457990646362305, 9.44, 6.116138458251953, 3.147913932800293, 8.29, 3.501765012741089
45, 0.10628291538783483, 11.922857142857142, 6.24703345979963, 1.2539949417114258, 10.26, 6.756057262420654, 3.215841293334961, 6.63, 3.7356150150299072
46, 0.10348844528198242, 10.505714285714285, 6.219597067151751, 1.2600641250610352, 13.18, 6.8281660079956055, 3.281409740447998, 6.84, 3.7049471139907837
47, 0.10107912336077009, 9.991428571428571, 5.976650306156704, 1.2705821990966797, 13.26, 6.569825649261475, 3.3365325927734375, 10.16, 4.325035572052002
48, 0.09780992780412946, 10.225714285714286, 6.3714527402605325, 1.2774105072021484, 12.16, 6.730062484741211, 3.4039788246154785, 8.08, 3.707926034927368
49, 0.09507451738630023, 12.088571428571429, 6.334743499755859, 1.2863388061523438, 10.0, 6.59596061706543, 3.49631929397583, 9.79, 3.5659008026123047
50, 0.09217500686645508, 11.968571428571428, 6.286945956093924, 1.2985353469848633, 14.06, 7.178898811340332, 3.5511045455932617, 9.94, 3.4009883403778076
51, 0.08911289487566267, 11.791428571428572, 6.446491990770612, 1.303335189819336, 8.4, 6.295900344848633, 3.642418384552002, 10.920000000000002, 3.197900652885437
52, 0.08622462408883232, 11.257142857142858, 6.1083182607378275, 1.3064651489257812, 12.98, 6.665755748748779, 3.7327980995178223, 8.690000000000001, 3.3257181644439697
53, 0.08272382191249303, 10.200000000000001, 6.280225958142962, 1.3327674865722656, 13.32, 6.580642223358154, 3.8369688987731934, 8.91, 3.839726209640503
54, 0.08074719565255302, 10.314285714285715, 6.197375025068011, 1.3460407257080078, 13.0, 6.723813056945801, 3.909865379333496, 9.25, 3.523226499557495
55, 0.0778266361781529, 11.34857142857143, 6.373551504952567, 1.3686933517456055, 12.56, 6.607615947723389, 4.039865970611572, 9.83, 4.043459177017212
56, 0.07485757555280413, 10.360000000000001, 6.241694722856794, 1.4120330810546875, 12.16, 6.547621726989746, 4.086164951324463, 7.199999999999999, 3.677119493484497
57, 0.07218905857631139, 10.982857142857144, 6.421391827719552, 1.4340801239013672, 12.98, 6.734616279602051, 4.2172160148620605, 8.65, 4.391845226287842
58, 0.07003416333879743, 12.277142857142858, 6.144226959773472, 1.4498319625854492, 11.46, 6.218077182769775, 4.218438625335693, 7.58, 4.130686640739441
59, 0.06669187545776367, 10.457142857142856, 5.766316754477365, 1.4885530471801758, 11.7, 6.40899658203125, 4.326164245605469, 10.29, 4.188385248184204
60, 0.0651923588344029, 10.751428571428573, 6.0777210508074075, 1.5128211975097656, 13.12, 6.052281379699707, 4.362029552459717, 8.83, 4.75508189201355
61, 0.061689717429024835, 11.322857142857144, 6.030743530818394, 1.530116081237793, 13.54, 6.034570693969727, 4.43918514251709, 8.12, 5.0343592166900635
62, 0.060808658599853516, 10.894285714285713, 6.1257427760532925, 1.5838432312011719, 12.2, 6.404025077819824, 4.526979923248291, 10.33, 4.855325698852539
63, 0.056835719517299106, 11.005714285714287, 6.166312490190778, 1.5942840576171875, 12.34, 6.262570381164551, 4.595746994018555, 9.809999999999999, 5.397456169128418
64, 0.05433457238333566, 12.291428571428572, 6.3681928770882745, 1.6299304962158203, 11.16, 6.948091983795166, 4.6977667808532715, 7.49, 4.861963748931885
65, 0.05126837321690151, 11.022857142857143, 5.830510207584926, 1.6474237442016602, 12.34, 6.567160606384277, 4.695067405700684, 6.75, 4.5627840757369995
66, 0.047796930585588725, 10.954285714285716, 6.243470123835972, 1.6658315658569336, 13.2, 6.717226028442383, 4.8328704833984375, 4.62, 4.455018758773804
67, 0.04630763190133231, 11.902857142857142, 6.189547947474888, 1.7149982452392578, 13.2, 5.145917892456055, 4.830092906951904, 4.58, 4.933913230895996
68, 0.04330294472830636, 11.85142857142857, 6.0584547860281805, 1.7200860977172852, 13.76, 5.349027156829834, 4.84271764755249, 8.03, 4.939187288284302
