epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.314285714285713, 2.1273851820400784, 0.0, 5.02, 4.005974292755127, 0.0, 8.96, 0.7971232235431671
0, 7.438930511474609, -3.962857142857143, -0.8005642635481698, 6.908441543579102, -7.02, -1.2490792274475098, 7.107991695404053, -1.83, 0.18176031112670898
1, 6.73367064339774, -3.068571428571428, -0.7407417680535998, 5.521121978759766, 2.46, -0.6873327493667603, 5.625166416168213, -6.7, -0.8266935348510742
2, 4.648586818150112, -1.4685714285714282, -0.1626134259360177, 3.8987884521484375, -1.6, 0.30739927291870117, 3.713315486907959, -2.1400000000000006, -2.0757113993167877
3, 2.5395511899675642, 5.105714285714286, 0.302203574350902, 2.5407161712646484, 0.98, 0.8525102138519287, 2.062591552734375, 3.71, 0.15491914749145508
4, 1.9214482988630022, 7.782857142857144, 0.5352931448391506, 1.9275436401367188, 5.18, 2.815081834793091, 1.7509889602661133, 7.0, 1.3116449117660522
5, 1.5352089745657784, 9.822857142857144, 1.038381346634456, 1.8175134658813477, 4.02, -0.712773859500885, 1.696061611175537, 6.41, 2.0312062799930573
6, 1.1512878962925501, 9.182857142857143, 1.0462178502764021, 1.925480842590332, 4.5, 1.164060115814209, 1.6929020881652832, 5.47, 1.2730951309204102
7, 0.9879379272460938, 8.945714285714285, 0.647421487740108, 1.8810768127441406, 4.58, 0.5047904253005981, 1.5439271926879883, 3.82, 0.5055811405181885
8, 0.8584277289254325, 8.597142857142856, 1.0896488683564323, 1.8935298919677734, 8.78, -0.24630898237228394, 1.386075496673584, 7.73, 0.9161884784698486
9, 0.7659353528703962, 10.094285714285716, 1.5542873569897242, 1.910517692565918, 1.84, -0.6475424766540527, 1.3259563446044922, 6.13, 1.697467640042305
10, 0.6740045547485352, 9.280000000000001, 1.057680836745671, 1.838759422302246, 0.48, -0.17275643348693848, 1.3026070594787598, 6.04, 2.4253812432289124
