epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 9.051428571428572, 3.878025770187378, 0.0, 10.52, 3.945875883102417, 0.0, 10.219999999999999, 4.622006058692932
0, 3.4012817655290877, -9.360000000000001, 1.3302756122180395, 2.432039260864258, -10.74, 2.101614236831665, 4.273433208465576, -11.71, 1.0456778705120087
1, 3.3945439202444896, -7.748571428571428, 0.9205163036073957, 2.449774742126465, -14.04, 1.421542763710022, 4.134288787841797, 3.33, 2.525175631046295
2, 3.3788817269461497, -7.028571428571429, 0.9727532352719989, 2.349210739135742, -5.08, 1.4266475439071655, 4.114090442657471, -10.52, 1.0479083061218262
3, 3.407057080950056, -5.4542857142857155, 1.1309663312775748, 2.351726531982422, -12.02, 0.9350627064704895, 4.103511333465576, -8.76, 0.9372679889202118
4, 3.367336000714983, -5.365714285714286, 1.3406861424446106, 2.2608327865600586, -14.9, 1.4147844314575195, 3.958193302154541, -5.49, 1.700273722410202
5, 3.2891968318394254, -8.085714285714285, 1.1087500027247839, 2.2328672409057617, -1.52, 1.3985230922698975, 3.8518199920654297, -7.1899999999999995, 1.3512145280838013
6, 3.202516964503697, -8.762857142857143, 1.1000408955982752, 2.29439640045166, -8.38, 1.4685689210891724, 3.805326461791992, -7.09, 1.5612492859363556
7, 3.251681464059012, -6.968571428571429, 1.204820990562439, 2.389677047729492, -3.3, 1.6315008401870728, 3.8351998329162598, -9.739999999999998, 1.8230103254318237
8, 3.3543063572474887, -3.3542857142857136, 1.1281656197139196, 2.422795295715332, -4.72, 1.398937463760376, 3.8536529541015625, -5.71, 1.6314433813095093
9, 3.3740077699933733, -4.58, 1.2011047771998815, 2.3851280212402344, -9.9, 2.6672961711883545, 3.847132682800293, -11.510000000000002, 1.5245838165283203
10, 3.385871206011091, -6.765714285714286, 1.0602410009929113, 2.4859390258789062, 0.58, 3.038254737854004, 3.8594627380371094, -10.15, 1.586512804031372
11, 3.401027270725795, -6.202857142857142, 1.1150422266551427, 2.572267532348633, -7.1, 1.92099928855896, 3.865786075592041, 2.2800000000000002, 1.6059741377830505
12, 3.366466658455985, -7.385714285714286, 0.6149785433496747, 2.5313892364501953, -3.52, 1.6440207958221436, 3.9607462882995605, -3.5500000000000003, 2.3368334770202637
13, 3.3208119528634206, -6.411428571428572, 1.2654032451765878, 2.337954521179199, 2.82, 1.5601485967636108, 3.974327564239502, -6.9, 1.523673176765442
14, 3.2052437918526784, -7.651428571428572, 1.3937449625560216, 2.3112869262695312, -2.88, 1.2898582220077515, 3.9207730293273926, -2.0999999999999996, 1.7660188674926758
15, 3.1469430923461914, -3.8714285714285714, 1.3338391014507838, 2.46697998046875, 7.84, 1.739349126815796, 3.7468080520629883, -0.41999999999999993, 2.8498222827911377
16, 3.121323721749442, -3.108571428571428, 1.4343483192580087, 2.5302677154541016, -14.58, 1.8695335388183594, 3.6660265922546387, -8.190000000000001, 2.6097710132598877
17, 3.1139296122959683, -2.66, 1.7774728792054313, 2.6064319610595703, -2.58, 1.6799819469451904, 3.5963869094848633, 0.21000000000000002, 1.5491685271263123
18, 3.080521447317941, -5.9799999999999995, 1.046912465776716, 2.32794189453125, -6.4, 1.9607818126678467, 3.5242762565612793, -2.1100000000000003, 2.0943841636180878
19, 3.0008512224469865, -5.085714285714286, 1.5852479934692383, 2.152520179748535, -6.38, 1.5387687683105469, 3.528489112854004, -3.29, 2.3576180934906006
20, 2.9754080091203963, -7.34857142857143, 1.5661842908178056, 1.9217309951782227, -4.84, 1.3752496242523193, 3.455291748046875, 2.24, 2.952709674835205
21, 2.873732703072684, -4.405714285714285, 1.8653952394212996, 1.7507047653198242, -0.36, 2.5356009006500244, 3.381354331970215, -5.55, 2.502616584300995
22, 2.860170909336635, -0.8114285714285713, 1.6998806170054845, 1.7451257705688477, -2.6, 2.436326265335083, 3.4042510986328125, -1.4000000000000004, 2.975411057472229
23, 2.8818585532052174, -3.345714285714286, 2.1171234250068665, 1.7882194519042969, -7.2, 1.8844470977783203, 3.4872260093688965, 3.14, 3.2029528617858887
24, 2.900726182120187, -4.422857142857143, 1.855955490044185, 1.7922897338867188, -5.88, 1.9739558696746826, 3.529001235961914, 1.35, 2.938286781311035
