epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.345714285714285, 0.658174284866878, 0.0, 13.92, 3.3892650604248047, 0.0, 13.6, 3.1337473392486572
0, 7.7984515598842075, -4.694285714285714, -1.5922336663518633, 8.166237831115723, -10.7, -1.0435110330581665, 6.7071027755737305, -5.08, -0.6399937868118286
1, 7.6639397484915595, -8.72857142857143, -2.0705529621669223, 8.167771339416504, -5.04, -0.9054442048072815, 6.699635028839111, 1.81, -0.015577048063278198
2, 7.945319175720215, -4.302857142857142, -1.0584806161267417, 8.719897270202637, -10.62, -1.3543819189071655, 7.132060527801514, -9.51, -0.5212471783161163
3, 8.513189588274274, -6.902857142857143, -1.2062868901661463, 9.144322395324707, -1.02, -0.7685297727584839, 7.511624336242676, -7.75, -0.7021534442901611
4, 8.852778434753418, -6.397142857142858, -1.4864352345466614, 9.377266883850098, -4.98, -0.46128037571907043, 7.716832160949707, 0.58, 0.8341535478830338
5, 9.118274552481514, -7.140000000000001, -0.7463965245655605, 9.565791130065918, -3.5, -1.7035918235778809, 7.944509506225586, -1.7000000000000002, -0.4671696424484253
6, 9.26879106249128, -5.542857142857143, -0.9574844113418034, 9.586323738098145, -10.7, -1.8175406455993652, 8.04220199584961, -7.09, 1.5811916589736938
7, 9.374871526445661, -10.471428571428572, -1.2063015358788627, 9.768576622009277, -8.2, -0.7807719707489014, 8.263192176818848, -14.76, 0.5515215247869492
8, 9.610743795122419, -5.897142857142858, -0.7605252351079669, 9.917832374572754, -16.8, -1.9971539974212646, 8.489233016967773, -4.1, -0.43680286407470703
9, 9.759600366864886, -3.2142857142857144, -0.4370812603405544, 9.939114570617676, -16.54, -2.673140048980713, 8.605517387390137, 3.29, 1.5082332491874695
10, 9.776823725019183, -3.2028571428571424, -0.11899197101593018, 9.927546501159668, -9.24, -0.39467018842697144, 8.6555757522583, 0.5599999999999996, 1.3237327188253403
11, 9.79293428148542, -5.162857142857142, -0.49352738686970304, 9.852513313293457, 3.86, 1.2395639419555664, 8.605080604553223, -8.1, 0.6146153658628464
12, 9.774669510977608, -2.0085714285714285, -0.1835747914654868, 9.848265647888184, -12.68, 0.10297060012817383, 8.608699798583984, 0.74, 1.7041835188865662
13, 9.68969658442906, -4.891428571428571, -0.31504662547792706, 9.615616798400879, 4.8, -1.7216386795043945, 8.351580619812012, -3.6199999999999997, 2.040604054927826
14, 9.438224928719658, -3.5085714285714285, -0.8402776888438633, 9.426100730895996, -4.18, -0.4331721067428589, 8.1343412399292, -0.52, 1.6714752912521362
15, 9.323273931230817, -4.640000000000001, -0.3201572128704616, 9.390213966369629, -4.74, -1.3562307357788086, 8.077919006347656, -3.15, 2.3540621995925903
16, 9.259386471339635, -6.9399999999999995, -0.2908043009894235, 9.199233055114746, -4.54, -2.230776071548462, 7.883556842803955, -1.42, 1.3972618281841278
17, 8.993508066449847, -6.619999999999999, -0.42940941027232576, 8.889460563659668, -5.72, -0.8540438413619995, 7.509218215942383, 0.88, 2.372604489326477
18, 8.754909651620048, -5.019999999999999, -0.350667451109205, 8.722376823425293, -3.74, -1.702578067779541, 7.378629684448242, 2.56, 2.614737868309021
19, 8.573396546500069, -4.617142857142857, -0.5971217836652484, 8.647562980651855, -11.06, -2.1459293365478516, 7.225659370422363, -2.61, 1.8028847575187683
20, 8.524887493678502, -2.5000000000000004, -0.4883742928504944, 8.570382118225098, -6.08, 0.794526994228363, 7.120474815368652, -0.18999999999999995, 1.4464409351348877
21, 8.555637768336705, -3.1885714285714286, -0.5605929579053607, 8.69094181060791, -8.04, -1.8486416339874268, 7.299520015716553, -6.7299999999999995, 2.3164749145507812
22, 8.663351467677526, -4.2457142857142856, -0.755145251750946, 8.562325477600098, -6.92, 0.8323958516120911, 7.259764194488525, -0.9799999999999998, 2.3944742679595947
23, 8.55964892251151, -3.474285714285714, 0.36118273224149433, 8.352730751037598, 2.08, 0.6410419940948486, 7.159974575042725, 2.0599999999999996, 2.296900749206543
24, 8.290310450962611, -1.4599999999999997, 0.3380647897720337, 7.9147138595581055, -5.88, -1.000260829925537, 6.813211917877197, -2.27, 2.197062909603119
25, 8.051374571663994, -4.357142857142857, -0.017015823296138217, 7.743729591369629, -6.1, 0.3965184688568115, 6.708424091339111, 1.9299999999999997, 3.113170027732849
26, 7.8919797624860495, -2.3485714285714288, 0.28945120743342806, 7.410443305969238, -4.4, 0.43986934423446655, 6.501235008239746, -2.88, 2.4539889097213745
27, 7.708820070539202, -1.5285714285714287, 0.07222168786185128, 7.16287899017334, -5.08, -1.7139970064163208, 6.351534843444824, -1.03, 2.820360779762268
28, 7.497453144618443, -3.508571428571429, 0.07106844016483851, 7.145724296569824, 0.28, -0.4766629934310913, 6.357518672943115, -0.86, 3.2795636653900146
29, 7.483512742178781, -3.528571428571428, 0.06399563380650111, 7.377930641174316, -4.5, -0.22550123929977417, 6.580916881561279, 1.8399999999999999, 2.8539944887161255
30, 7.722283908299038, -3.0571428571428574, -0.1637976254735674, 7.788834571838379, -8.62, 0.8176097273826599, 6.9304327964782715, 3.0, 2.3181792497634888
31, 7.982937404087612, -4.665714285714286, -0.08670243195125035, 8.100666999816895, 3.68, 0.9836246967315674, 7.2493205070495605, 1.9, 3.012197971343994
32, 8.265981265476771, -3.6485714285714286, 0.5824834363801139, 8.345179557800293, 2.5, 1.3736238479614258, 7.448751926422119, -2.4299999999999997, 2.7741280794143677
33, 8.333690370832171, -1.9342857142857146, 0.3586763995034354, 8.683987617492676, -11.12, 1.9796134233474731, 7.709740161895752, 0.010000000000000009, 2.8694112300872803
34, 8.490109716142927, 0.3257142857142856, 0.27094351393835886, 8.519902229309082, -8.36, 2.07985520362854, 7.6221184730529785, -2.04, 3.4946314096450806
35, 8.387826783316475, -0.5428571428571426, 0.11218856062207903, 8.413269996643066, -4.04, 2.160952568054199, 7.592428207397461, -1.79, 2.2966079115867615
36, 8.292122432163783, 0.33999999999999997, 0.06072723014014108, 8.114230155944824, 5.22, 2.747494697570801, 7.403433322906494, -0.78, 3.41202175617218
37, 7.713136945452009, -1.5285714285714287, 0.37200033238955904, 7.480212211608887, -4.32, 0.4578660726547241, 6.903838634490967, -5.12, 3.4288430213928223
38, 7.241030556815011, 0.09428571428571428, 0.39142050061907085, 7.320042610168457, -5.88, 0.1897984743118286, 6.803614616394043, -0.45999999999999996, 3.0293861627578735
39, 7.314555849347796, 0.6942857142857143, -0.11672328625406538, 7.506709098815918, -7.28, -0.17980623245239258, 7.0177321434021, 1.3499999999999999, 2.8700292110443115
40, 7.481827327183315, -3.4285714285714284, 0.7528464325836727, 7.702450752258301, -8.94, 0.8662744760513306, 7.206071853637695, -0.2799999999999998, 2.490146040916443
