epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 8.751428571428571, 4.474576226302555, 0.0, 12.12, 6.559722423553467, 0.0, 12.0, 6.261471748352051
0, 3.6573946135384694, -6.297142857142857, 2.4085436207907542, 3.3851184844970703, -9.46, 0.6707772016525269, 1.919356346130371, -5.79, 2.949114680290222
1, 3.5347324780055454, -8.805714285714286, 2.0872699533190047, 3.1536874771118164, -2.7, 0.755094051361084, 1.773543357849121, -8.6, 4.354599475860596
2, 3.4258458954947337, -7.945714285714286, 2.0703314542770386, 3.1033849716186523, -2.9, 0.6352111101150513, 1.701493740081787, 2.0, 4.5705156326293945
3, 3.413008213043213, -5.051428571428572, 1.9454847403935023, 3.0776901245117188, -10.2, 0.4754619002342224, 1.7923531532287598, -1.51, 5.047748327255249
4, 3.443158899034773, -6.08, 2.0603696618761336, 3.036789894104004, -13.3, 0.4571555256843567, 1.880180835723877, -2.14, 4.866788625717163
5, 3.4783328601292203, -2.677142857142857, 1.575560518673488, 2.9701194763183594, -10.76, 0.08524835109710693, 1.8574676513671875, -0.3700000000000001, 4.44792640209198
6, 3.442465305328369, -6.925714285714286, 2.179648518562317, 2.893338203430176, -5.28, 0.16265642642974854, 1.7566118240356445, -6.09, 4.528819680213928
7, 3.416477680206299, -3.8799999999999994, 1.7863096169063024, 2.8632469177246094, -9.42, 0.6003134846687317, 1.6763558387756348, -9.22, 4.899595737457275
8, 3.4114184379577637, -2.894285714285714, 2.236587813922337, 2.896373748779297, -1.54, 0.5553639531135559, 1.6576595306396484, -8.65, 3.837615489959717
9, 3.3882976940699985, -2.6914285714285713, 2.2126882757459367, 2.845367431640625, -1.72, 0.25230199098587036, 1.6236443519592285, -9.129999999999999, 5.478731989860535
10, 3.367133208683559, -4.274285714285715, 2.09585930619921, 2.8381385803222656, -10.1, 0.4247857332229614, 1.6117277145385742, 2.49, 5.011577486991882
11, 3.36861480985369, -5.562857142857142, 2.5058484758649553, 2.7387828826904297, -1.72, 0.593542754650116, 1.579939365386963, 1.15, 4.314202070236206
12, 3.35386392048427, -1.0685714285714285, 2.0968282393046787, 2.5919809341430664, 1.98, 1.2308540344238281, 1.5554728507995605, 0.13, 4.855177164077759
13, 3.316430023738316, -0.30285714285714277, 2.498349700655256, 2.4741525650024414, -12.44, -0.16433435678482056, 1.5568671226501465, 0.3699999999999999, 5.279675841331482
14, 3.3173326083592007, -3.6342857142857143, 2.247132522719247, 2.498642921447754, -1.2, 0.7117176055908203, 1.545243740081787, 0.5699999999999998, 5.164164066314697
