epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.148571428571428, 5.033986636570522, 0.0, 12.66, 5.770752429962158, 0.0, 12.629999999999999, 6.2517030239105225
0, 3.2731355258396695, -4.725714285714285, 2.3626110213143483, 2.062527656555176, -9.76, 5.9662089347839355, 3.1683404445648193, -11.28, 3.233912706375122
1, 3.0765366554260254, -8.714285714285715, 2.3503887908799306, 1.727701187133789, -13.64, 6.272589683532715, 2.512343168258667, -8.84, 3.240409195423126
2, 2.688417502811977, -5.597142857142857, 2.230850577354431, 1.5739870071411133, -2.88, 5.423972129821777, 2.2961933612823486, -7.87, 3.0918049812316895
3, 2.5404813630240306, -2.1885714285714286, 2.229554389204298, 1.5427913665771484, -3.98, 6.038093090057373, 2.2294795513153076, -6.68, 2.790151000022888
4, 2.5126635006495883, -3.3314285714285714, 1.8380340848650252, 1.535379409790039, -2.58, 5.332438945770264, 2.208793878555298, -1.55, 2.939866542816162
5, 2.508833408355713, -7.3028571428571425, 1.9708997351782662, 1.532419204711914, 0.72, 6.022828578948975, 2.1939566135406494, -0.9900000000000002, 2.9317036867141724
6, 2.4646522658211842, -4.877142857142857, 2.3580058983394077, 1.5220108032226562, -1.44, 6.366912364959717, 2.1737968921661377, 0.79, 3.083928883075714
7, 2.383366652897426, -4.034285714285715, 2.1046788607324873, 1.5025825500488281, -7.1, 6.954656600952148, 2.1155145168304443, -2.94, 3.44996178150177
8, 2.317784105028425, -1.5400000000000003, 2.496334876332964, 1.480574607849121, -2.08, 6.571940898895264, 2.0388200283050537, 0.6, 2.8196117281913757
9, 2.1353517941066196, 1.8200000000000003, 2.601082052503313, 1.3709564208984375, 5.58, 6.675848484039307, 1.8280456066131592, -0.6999999999999997, 3.2928626537323
10, 1.8194375038146973, 1.3514285714285708, 3.458059174673898, 1.2325258255004883, 7.86, 6.610609531402588, 1.635587453842163, -3.3199999999999994, 3.580534815788269
11, 1.5947138241359167, 1.5171428571428573, 3.47784571988242, 1.2580060958862305, 7.52, 6.832164764404297, 1.5507757663726807, 1.63, 4.321160078048706
12, 1.4682387624468123, 1.1114285714285714, 3.3590567452566966, 1.5389862060546875, 6.36, 6.719945907592773, 1.548462152481079, 1.8399999999999999, 4.0647358894348145
13, 1.3928616387503487, 1.125714285714286, 3.253595777920314, 1.8084077835083008, 8.34, 6.392321586608887, 1.617938756942749, 2.58, 4.582093715667725
14, 1.3667447226388114, 0.7885714285714284, 3.4052192057882036, 1.899393081665039, 9.1, 6.368739604949951, 1.642606496810913, 3.3899999999999997, 3.537657856941223
15, 1.3411038943699427, -0.8714285714285719, 3.928859148706709, 1.9405765533447266, 7.94, 6.424493789672852, 1.612311601638794, -2.2399999999999998, 4.452993154525757
16, 1.2976108959742956, 2.351428571428572, 4.030677625111172, 2.1602516174316406, 7.68, 6.411302089691162, 1.6053197383880615, 6.2, 4.421723365783691
17, 1.2296098981584822, 1.6542857142857146, 4.623549699783325, 2.365492820739746, 8.36, 6.285394668579102, 1.6371662616729736, 3.8200000000000003, 4.443890929222107
18, 1.2032202311924525, 2.1885714285714286, 4.352253573281424, 2.5088376998901367, 6.84, 6.603024005889893, 1.7049267292022705, -1.77, 3.8594048023223877
19, 1.1753685133797782, 0.6228571428571428, 4.322626454489572, 2.34033203125, -0.22, 6.696736812591553, 1.7510406970977783, 8.1, 3.8810222148895264
20, 1.159569467817034, 2.7257142857142855, 4.067379968506949, 2.3949222564697266, 7.38, 6.544223785400391, 1.7558753490447998, 4.359999999999999, 4.452125430107117
21, 1.0807194709777832, 1.2771428571428574, 3.6973372186933244, 2.245427131652832, 9.8, 6.539346694946289, 2.0794003009796143, 0.20999999999999996, 4.078814387321472
22, 0.9936519350324359, 3.117142857142858, 3.922700984137399, 2.128063201904297, 6.34, 6.5744709968566895, 2.3892648220062256, 8.379999999999999, 3.8770761489868164
23, 0.9841670308794294, 3.0342857142857143, 3.848748581750052, 2.382157325744629, 7.64, 6.042939186096191, 2.6937639713287354, -2.08, 3.3050647974014282
24, 0.9749097142900739, 4.72, 4.647897720336914, 2.6531286239624023, 8.68, 5.828967094421387, 2.8470370769500732, 5.1899999999999995, 3.8795653581619263
25, 0.9374549729483468, 4.819999999999999, 4.490212508610317, 2.816171646118164, 8.6, 5.319737911224365, 2.6965625286102295, 5.96, 3.929654836654663
