epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.354285714285714, 5.812485456466675, 0.0, 14.32, 6.1608686447143555, 0.0, 12.600000000000001, 5.1340252161026
0, 3.7702649661472867, -4.968571428571429, 2.5300303867885043, 3.093259811401367, 1.26, 2.3429622650146484, 3.9506306648254395, -7.01, 0.8078323602676392
1, 3.2933897972106934, -5.497142857142857, 2.501219698360988, 1.8734312057495117, -15.62, 2.0598056316375732, 3.2060093879699707, -2.58, 0.5286080241203308
2, 2.4784094265529086, -9.142857142857142, 2.410784959793091, 1.3525848388671875, -1.8, 4.899646759033203, 3.0013699531555176, 5.23, 1.295678198337555
3, 2.051755837031773, -3.662857142857143, 2.8611052206584384, 1.1708011627197266, 5.8, 3.5186386108398438, 2.9667468070983887, -2.4099999999999997, 0.715022474527359
4, 1.8257991927010673, -3.2399999999999998, 2.7129387259483337, 1.0794677734375, 8.66, 2.830869674682617, 2.9550437927246094, 5.040000000000001, 0.6362851560115814
5, 1.6142101969037737, 1.5857142857142856, 2.81879460811615, 0.966156005859375, -5.2, 2.6085565090179443, 2.850330352783203, 5.05, 1.7187735438346863
6, 1.3779071399143763, 3.817142857142857, 3.422549911907741, 0.8281793594360352, 11.24, 1.6658082008361816, 2.6709794998168945, 3.3499999999999996, 0.2039567232131958
7, 1.1647325924464635, 5.345714285714286, 3.857895885195051, 0.7980813980102539, 7.92, 1.980616807937622, 2.5102672576904297, 1.06, 0.08473062515258789
8, 1.1941530363900321, 6.962857142857142, 3.6418661730630055, 0.8396997451782227, 8.62, 5.363471031188965, 2.4831905364990234, 6.64, -0.03601503372192383
9, 1.0775790214538574, 7.577142857142858, 4.043046355247498, 0.8234853744506836, 4.38, 1.0718659162521362, 2.423215866088867, 2.92, 1.56776762008667
10, 0.9656665665762765, 6.411428571428573, 3.466567414147513, 0.8384618759155273, 11.48, 4.479905128479004, 2.36885929107666, 2.27, 1.1233221888542175
11, 0.9222512245178223, 6.837142857142858, 4.082650286810739, 0.8864479064941406, 6.06, 4.633615493774414, 2.372811794281006, -2.52, 1.2831764221191406
12, 0.9188630921500069, 7.897142857142858, 4.017806478909084, 0.8413314819335938, 3.76, 5.232105255126953, 2.474576473236084, 6.699999999999999, 1.5503466129302979
13, 0.9117214339120048, 6.122857142857143, 4.214228527886527, 0.8384475708007812, 5.34, 5.638481140136719, 2.4499897956848145, 5.54, 2.0921605229377747
14, 0.8873135021754673, 7.614285714285715, 4.99896240234375, 0.8348903656005859, 6.04, 5.231627464294434, 2.4227981567382812, 6.88, 1.9319315552711487
15, 0.8877812113080706, 7.322857142857143, 4.443534476416452, 0.8502693176269531, 6.86, 6.199426651000977, 2.37113618850708, 5.89, 1.940690279006958
16, 0.8524772780282157, 9.145714285714286, 4.432865245001657, 0.8038244247436523, 12.08, 6.499940872192383, 2.398012638092041, 1.95, 1.8985419869422913
17, 0.8048624992370605, 6.525714285714286, 4.483406577791486, 0.7753219604492188, 11.08, 6.94234037399292, 2.4127936363220215, 2.55, 2.6251076459884644
18, 0.7747479166303363, 6.908571428571428, 5.118151051657541, 0.749114990234375, 8.54, 6.0426225662231445, 2.428373336791992, 4.3100000000000005, 2.768161177635193
19, 0.7549899646214077, 7.914285714285714, 4.69472210747855, 0.7144250869750977, 8.1, 5.656707286834717, 2.406651496887207, -0.40000000000000013, 2.0003239512443542
20, 0.7347570828029087, 7.631428571428572, 4.926918302263532, 0.6843118667602539, 7.44, 6.275579929351807, 2.328530788421631, 4.47, 1.4891790747642517
21, 0.7209059170314244, 7.417142857142857, 4.431451184409005, 0.6117315292358398, 6.42, 6.009246826171875, 2.3501029014587402, 4.33, 2.367845058441162
22, 0.7289549282618931, 6.728571428571429, 5.169652155467442, 0.6322469711303711, 7.98, 5.911529541015625, 2.3948168754577637, 5.17, 1.708264410495758
23, 0.7643975530351911, 3.7914285714285714, 4.807683638163975, 0.6617059707641602, 5.04, 5.469449996948242, 2.408696174621582, 1.6, 2.0928165912628174
24, 0.7284140586853027, 7.965714285714285, 4.939308166503906, 0.6969823837280273, 11.82, 5.768410682678223, 2.3990139961242676, 6.48, 2.1307204961776733
25, 0.7064555713108608, 7.931428571428571, 5.231307915278843, 0.7446002960205078, 11.52, 5.507610321044922, 2.4156694412231445, 3.29, 1.2446846663951874
26, 0.6941650254385812, 6.037142857142856, 5.150984423501151, 0.7786664962768555, 11.06, 5.924997329711914, 2.361166000366211, 5.789999999999999, 0.8960117399692535
27, 0.7000350270952497, 10.94, 5.614906106676374, 0.8136348724365234, 12.02, 5.772339344024658, 2.326002597808838, 7.61, 1.0663360953330994
28, 0.6636584826878139, 6.528571428571429, 5.093273980276925, 0.6830778121948242, 11.94, 5.675809383392334, 2.361144542694092, 2.9, 0.5996049642562866
29, 0.6545319557189941, 7.031428571428571, 5.4061415536063055, 0.7398099899291992, 12.82, 6.199957847595215, 2.381561756134033, 8.17, 0.8010949194431305
30, 0.5804064614432198, 6.6000000000000005, 5.450328213827951, 0.8159914016723633, 9.6, 5.6445698738098145, 2.3233113288879395, 10.53, 1.6517677307128906
31, 0.5326489039829799, 9.708571428571428, 5.60906491960798, 0.9108877182006836, 7.42, 4.782307147979736, 2.2249817848205566, 8.86, 1.382104754447937
32, 0.5003303119114467, 8.891428571428571, 5.688137871878488, 0.9020967483520508, 13.02, 5.8967719078063965, 2.145146369934082, 8.08, 1.7092395424842834
33, 0.4832333837236677, 9.034285714285714, 5.374545744487217, 0.8112068176269531, 12.74, 4.9475860595703125, 2.117229461669922, 7.2, 2.364575743675232
34, 0.475764410836356, 10.425714285714283, 5.815068994249616, 0.7681455612182617, 13.08, 5.908190727233887, 2.106182098388672, 9.940000000000001, 2.342793345451355
35, 0.4539215224129813, 11.434285714285712, 5.860217435019357, 0.6604108810424805, 11.98, 6.153090476989746, 2.0455732345581055, 7.699999999999999, 1.7854379415512085
36, 0.4210301126752581, 10.36857142857143, 5.878895418984549, 0.5705461502075195, 13.34, 6.309239864349365, 2.025390625, 8.98, 3.3161967992782593
37, 0.4219583102634975, 9.405714285714286, 5.700976371765137, 0.5653457641601562, 11.94, 6.155879020690918, 1.9854302406311035, 9.31, 1.8143280148506165
38, 0.4108870370047433, 9.22, 6.451994350978306, 0.6277790069580078, 12.12, 6.618675708770752, 1.8995037078857422, 10.48, 2.9151952266693115
39, 0.41236986432756695, 8.657142857142857, 5.947864532470703, 0.6425848007202148, 13.38, 5.931331634521484, 1.859095573425293, 9.21, 3.117283344268799
40, 0.3913970674787249, 7.819999999999999, 6.140658923557827, 0.6099586486816406, 13.04, 6.088129997253418, 1.86651611328125, 7.13, 3.0562981367111206
41, 0.4057534762791225, 8.348571428571429, 5.480030196053641, 0.5515117645263672, 12.32, 5.740072250366211, 1.831937313079834, 4.92, 3.801936388015747
42, 0.40560143334524973, 9.917142857142855, 5.805190631321499, 0.6153507232666016, 10.16, 6.291457176208496, 1.8455109596252441, 8.87, 2.8647656440734863
43, 0.39571755273001535, 9.551428571428572, 5.7795948301042825, 0.5658559799194336, 8.42, 5.672903537750244, 1.937983512878418, 3.45, 2.1317108273506165
44, 0.4032651356288365, 9.139999999999999, 6.1542238507952005, 0.5156755447387695, 11.8, 5.367067337036133, 1.928497314453125, 6.319999999999999, 1.933335781097412
45, 0.3874701772417341, 7.9628571428571435, 6.012824126652309, 0.6544399261474609, 9.38, 5.761502265930176, 1.859154224395752, 9.09, 2.947648763656616
46, 0.3953922135489328, 10.417142857142855, 6.016888005392892, 0.7133216857910156, 14.14, 5.932264804840088, 1.842832088470459, 8.75, 2.6902964115142822
47, 0.37629965373447966, 10.794285714285715, 5.7837066650390625, 0.6880350112915039, 12.32, 5.6474409103393555, 1.85880708694458, 6.77, 2.3455605506896973
48, 0.3924264226640974, 11.002857142857142, 6.178107125418527, 0.7336130142211914, 13.6, 4.893693447113037, 1.8026232719421387, 7.66, 3.507420063018799
49, 0.3927256039210728, 10.831428571428573, 6.288531099046979, 0.7441120147705078, 11.28, 5.167492866516113, 1.7238383293151855, 8.95, 4.1321128606796265
50, 0.35471814019339426, 10.768571428571429, 6.255312987736294, 0.6472597122192383, 12.92, 5.728618621826172, 1.7313570976257324, 7.380000000000001, 3.5099527835845947
51, 0.3488732746669224, 9.27714285714286, 6.451583589826312, 0.7210855484008789, 10.94, 5.4670305252075195, 1.6407456398010254, 6.63, 3.6762218475341797
52, 0.35062905720302034, 10.054285714285713, 6.190180710383824, 0.6559534072875977, 11.26, 6.128016471862793, 1.719888687133789, 9.11, 3.166414737701416
53, 0.3519632475716727, 9.677142857142856, 6.453107152666364, 0.63739013671875, 6.88, 5.578994274139404, 1.7255663871765137, 8.73, 4.0564892292022705
54, 0.3463984216962542, 11.145714285714288, 5.931910582951137, 0.6795282363891602, 10.4, 6.3151140213012695, 1.6675047874450684, 5.08, 3.5308115482330322
55, 0.34360442842756, 8.76, 6.376312664576939, 0.7509145736694336, 8.34, 5.613005638122559, 1.6224784851074219, 7.28, 2.863232374191284
56, 0.3546896662030901, 8.277142857142856, 6.201066085270473, 0.784520149230957, 10.3, 5.30233907699585, 1.6232433319091797, 7.51, 3.2666473388671875
57, 0.34934874943324495, 10.094285714285714, 6.139566353389195, 0.6703729629516602, 10.92, 5.988341331481934, 1.699718952178955, 9.379999999999999, 3.874129056930542
58, 0.3358995573861258, 10.094285714285714, 6.137465476989746, 0.6126794815063477, 6.88, 5.206620216369629, 1.7057132720947266, 10.31, 3.347341537475586
59, 0.3214332716805594, 10.379999999999999, 6.05618565423148, 0.6163997650146484, 10.6, 5.314165115356445, 1.652705192565918, 8.08, 3.43937885761261
60, 0.3018716403416225, 9.551428571428573, 6.515730381011963, 0.5698261260986328, 11.44, 6.743001937866211, 1.6597676277160645, 8.49, 3.3873950242996216
61, 0.30951145717075895, 9.959999999999999, 6.420536381857736, 0.4826202392578125, 12.32, 6.334547519683838, 1.686169147491455, 6.16, 2.405987858772278
62, 0.3312959671020508, 9.508571428571429, 6.326222147260394, 0.4460268020629883, 10.72, 6.125814437866211, 1.6801180839538574, 8.26, 4.212735533714294
63, 0.3521310942513602, 9.631428571428572, 5.773804119655064, 0.44902801513671875, 10.9, 5.996091842651367, 1.6751270294189453, 9.48, 3.908345937728882
64, 0.3371539797101702, 9.422857142857142, 6.464486122131348, 0.4115447998046875, 11.82, 5.954926490783691, 1.6582040786743164, 8.25, 5.290912389755249
65, 0.311462470463344, 10.405714285714286, 6.659245491027832, 0.4068164825439453, 11.94, 6.025763511657715, 1.64548921585083, 9.84, 4.542864561080933
66, 0.3129031998770578, 11.231428571428571, 6.726731709071568, 0.6630764007568359, 12.44, 6.381226539611816, 1.6437735557556152, 9.83, 4.451716423034668
67, 0.3753476142883301, 10.242857142857142, 6.395386900220599, 0.6567964553833008, 9.54, 6.048614501953125, 1.649543285369873, 11.56, 4.57380747795105
68, 0.31315735408238005, 9.497142857142858, 6.609728608812604, 0.5192937850952148, 11.92, 5.853478908538818, 1.676915168762207, 9.18, 5.005992412567139
