epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 13.134285714285713, 6.068541867392404, 0.0, 13.04, 6.053590297698975, 0.0, 9.83, 4.986385464668274
0, 2.5880990709577287, -7.868571428571427, 2.90262314251491, 4.327195167541504, -8.68, 1.7848647832870483, 3.7411394119262695, -9.61, -1.5248503684997559
1, 2.597596985953195, -3.72, 3.021235023226057, 4.3674163818359375, -11.16, 1.5511584281921387, 3.8181400299072266, -10.29, -0.22603482007980347
2, 2.6125097274780273, -3.8000000000000003, 2.486219252858843, 4.349424362182617, -16.84, 1.4457638263702393, 3.868638038635254, -5.24, -0.442516028881073
3, 2.624607358660017, -9.217142857142857, 3.0500274215425764, 4.31218147277832, -6.92, 3.5619161128997803, 3.909520149230957, -15.739999999999998, -1.1977158784866333
4, 2.583576202392578, -3.94, 3.1153460911342075, 4.319648742675781, -14.98, 2.2466869354248047, 3.9349141120910645, -6.77, -0.8833207190036774
5, 2.5867827279227122, -9.842857142857143, 2.7308140993118286, 4.381253242492676, -13.26, 2.1218953132629395, 3.9616074562072754, -10.91, -0.32150694727897644
6, 2.5660187857491628, -4.725714285714285, 3.321322066443307, 4.324254989624023, -6.36, 2.7338671684265137, 3.9275755882263184, -12.78, 0.030675649642944336
7, 2.5283539635794505, -7.462857142857142, 3.370734589440482, 4.307070732116699, -15.16, 1.6961643695831299, 3.927100658416748, -6.52, -0.4065568447113037
8, 2.4922941752842496, -8.714285714285714, 3.2551086970738004, 4.159979820251465, -14.04, 3.519864559173584, 3.858640193939209, -6.29, 0.09793072938919067
9, 2.4270759310041154, -10.965714285714286, 3.442289113998413, 3.943828582763672, -12.7, 2.62597393989563, 3.7564358711242676, -12.82, -0.0981263816356659
10, 2.3320320674351285, -8.237142857142857, 2.74576279095241, 3.9225521087646484, -12.58, 3.375758171081543, 3.7305917739868164, -9.530000000000001, 0.8380723595619202
11, 2.297707830156599, -8.751428571428571, 2.944164889199393, 3.825873374938965, -14.38, 3.1058993339538574, 3.64186429977417, -7.2, -0.49655768275260925
12, 2.24214540209089, -6.982857142857142, 2.7508794409888133, 3.646749496459961, -3.28, 3.493462085723877, 3.556431770324707, -7.65, 0.28455889225006104
13, 2.202035222734724, -10.365714285714287, 3.1797184262956892, 3.585010528564453, -11.72, 2.9097094535827637, 3.539299488067627, -9.11, 0.5121781229972839
14, 2.174510819571359, -10.934285714285712, 3.959697757448469, 3.4712066650390625, -17.04, 3.95003342628479, 3.482182502746582, -11.469999999999999, 0.5903506875038147
15, 2.1441992350987027, -7.934285714285715, 3.7648962906428745, 3.423855781555176, -7.42, 3.1840806007385254, 3.460458755493164, -8.81, 0.8521038889884949
16, 2.140378407069615, -9.45142857142857, 3.8374437945229665, 3.3939666748046875, -13.22, 3.271366834640503, 3.456148624420166, -10.6, 0.09078046679496765
17, 2.1254449571881975, -9.294285714285715, 3.4859069415501187, 3.372516632080078, -18.2, 4.149040222167969, 3.460235595703125, -7.05, 0.8820428252220154
18, 2.1363111223493303, -5.617142857142857, 4.009161472320557, 3.439607620239258, -9.24, 3.5872344970703125, 3.49951171875, -12.2, 0.5903971195220947
19, 2.1453824724469865, -9.311428571428573, 3.754567435809544, 3.454401969909668, -18.62, 3.674161911010742, 3.4384655952453613, -9.84, 0.4281351864337921
20, 2.140383447919573, -6.28, 3.625006914138794, 3.5385541915893555, -7.2, 3.7360899448394775, 3.45391845703125, -15.72, 0.9931368231773376
21, 2.1639882496425082, -8.237142857142857, 3.5114612919943675, 3.7113142013549805, -14.84, 2.6770849227905273, 3.554858684539795, -9.49, 1.3965967893600464
22, 2.220612253461565, -9.128571428571428, 3.646681104387556, 3.8541507720947266, -5.32, 3.0124027729034424, 3.655688762664795, -9.940000000000001, 0.507754921913147
23, 2.2313988549368724, -9.474285714285713, 3.8546693665640697, 3.87152099609375, -6.8, 4.23794412612915, 3.6731815338134766, -9.530000000000001, 0.574743390083313
24, 2.2214531217302596, -9.054285714285715, 3.9613328661237444, 3.8019800186157227, -6.66, 2.6815760135650635, 3.6245880126953125, -11.8, -0.4508443772792816
25, 2.1540539605276927, -8.32857142857143, 3.712048734937395, 3.661733627319336, -17.04, 2.936396598815918, 3.5701122283935547, -3.6799999999999997, 0.46467506885528564
26, 2.1181554794311523, -10.494285714285715, 4.228622879300799, 3.5496110916137695, -10.98, 3.868844747543335, 3.541428565979004, -13.61, 0.13551056385040283
27, 2.0802763530186246, -4.668571428571428, 4.287977797644479, 3.326230049133301, -11.78, 3.028381824493408, 3.473707675933838, -12.379999999999999, 0.4579159617424011
28, 2.0571868079049245, -5.285714285714285, 4.01737025805882, 3.301079750061035, -4.82, 4.4535651206970215, 3.4816079139709473, -10.94, 0.07125222682952881
29, 2.0539565767560686, -10.637142857142859, 4.012709992272513, 3.264833450317383, -12.28, 3.3811397552490234, 3.485236644744873, -11.04, 1.0423555970191956
30, 2.0536891392299106, -4.077142857142857, 3.433436785425459, 3.281332015991211, -12.04, 3.4977681636810303, 3.535644054412842, -8.01, 1.1993144154548645
31, 2.07736383165632, -7.368571428571428, 3.858104705810547, 3.377627372741699, -4.82, 3.0695433616638184, 3.6316981315612793, -9.68, 0.4585256576538086
32, 2.1231350217546736, -5.057142857142857, 4.043886695589338, 3.4754152297973633, -8.1, 4.144428730010986, 3.668832778930664, -13.52, 0.5433874726295471
33, 2.1503291811261858, -9.594285714285714, 4.060860736029489, 3.5124921798706055, -1.86, 3.193434715270996, 3.6555728912353516, -11.98, 0.33988094329833984
34, 2.153058188302176, -6.802857142857143, 4.304663385663714, 3.5079498291015625, -12.88, 4.138167858123779, 3.6307830810546875, -9.61, 0.23254960775375366
35, 2.1882220676967075, -9.114285714285716, 4.294190611158099, 3.643561363220215, -4.46, 2.8585095405578613, 3.680418014526367, -7.76, 0.35423406958580017
36, 2.2553744997297014, -7.317142857142857, 4.183876548494611, 3.758357048034668, -8.24, 3.7789695262908936, 3.7398548126220703, -7.720000000000001, 2.2118353247642517
37, 2.3153899056570872, -5.737142857142857, 4.111125230789185, 3.888434410095215, -9.28, 3.923560619354248, 3.857407569885254, -12.75, 1.214468538761139
38, 2.374803134373256, -5.488571428571428, 3.9223836830684116, 4.106048583984375, -10.88, 4.854259490966797, 4.00066614151001, -4.2, 2.5378756523132324
39, 2.49820681980678, -3.605714285714286, 3.8393557412283763, 4.3031463623046875, -9.0, 3.2938270568847656, 4.162601947784424, -6.460000000000001, 0.833303689956665
40, 2.5870789119175504, -5.931428571428571, 4.12235689163208, 4.343626976013184, -9.76, 3.930959701538086, 4.22890043258667, -9.350000000000001, 2.1623299717903137
41, 2.654306547982352, -4.997142857142857, 3.7510974407196045, 4.502168655395508, -12.18, 4.3585333824157715, 4.348482608795166, -5.46, 1.2188395261764526
42, 2.773498671395438, -7.822857142857141, 4.01497517313276, 4.942255973815918, -8.88, 2.8100762367248535, 4.608618259429932, -9.92, 1.2378218173980713
43, 3.1676415034702847, -6.157142857142857, 3.7969396454947337, 5.665483474731445, -7.2, 3.3761086463928223, 4.976781368255615, -3.35, 1.2409273386001587
44, 3.438495091029576, -3.911428571428572, 4.058886391775949, 5.982834815979004, -5.38, 4.627012252807617, 5.0863213539123535, -9.11, 1.542289137840271
45, 3.657604353768485, -5.097142857142857, 3.905003377369472, 6.6035966873168945, -7.54, 3.965672016143799, 5.396905422210693, -4.93, 1.1741759181022644
46, 4.184598786490304, -4.328571428571428, 4.520624705723354, 7.613106727600098, -0.24, 3.431917667388916, 5.8968048095703125, -7.7299999999999995, 0.6546059250831604
47, 5.067934036254883, -1.82, 4.267359903880528, 9.856894493103027, -2.4, 4.701638698577881, 7.185059070587158, -3.49, 1.996955156326294
48, 6.893587793622698, -4.328571428571428, 3.4552705798830305, 13.591546058654785, -6.96, 4.519829750061035, 9.35384464263916, -6.63, 1.426807940006256
49, 9.474214281354632, -6.177142857142856, 3.9605001722063338, 19.19083023071289, -5.5, 4.855405807495117, 12.594802379608154, -8.879999999999999, 1.6841001510620117
50, 13.78602409362793, -8.799999999999999, 3.7422336169651578, 26.527236938476562, -8.0, 5.398392677307129, 17.411426544189453, -9.5, 1.5449401140213013
51, 17.847482136317662, -4.8742857142857146, 3.937349625996181, 29.77294921875, -6.12, 4.891393184661865, 19.321239471435547, -6.32, 2.6796793937683105
52, 20.003723008292063, -2.294285714285714, 4.00713883127485, 33.82952117919922, -5.96, 4.773483753204346, 21.19947910308838, -5.42, 1.6897221207618713
53, 21.243326595851354, -2.7857142857142856, 4.142288752964565, 34.260826110839844, -5.6, 5.598916053771973, 21.25066375732422, -7.75, 0.8675360679626465
54, 21.40321840558733, -2.045714285714286, 3.96254939692361, 37.15727996826172, -8.32, 6.272181510925293, 23.424863815307617, -9.91, 1.6463977694511414
55, 24.056199754987443, -3.5771428571428574, 3.9687845025743758, 41.2082405090332, -6.36, 6.099603652954102, 26.011515617370605, -7.5, 1.033178448677063
56, 27.970110484531947, -5.477142857142857, 3.1904477051326205, 47.22244644165039, -10.22, 6.086304664611816, 29.996113777160645, -6.529999999999999, 1.1318553984165192
57, 31.33149596623012, -3.8342857142857136, 3.158538511821202, 50.79854965209961, -5.28, 5.453103065490723, 31.714716911315918, -6.51, 1.1023029088974
58, 31.859172003609793, -4.417142857142857, 3.1727471692221507, 50.72480010986328, -6.64, 5.342385768890381, 31.324721336364746, -9.26, 1.0727064609527588
59, 30.998255457196915, -5.902857142857143, 3.4539432185036794, 49.70891571044922, -8.26, 5.07667350769043, 30.480826377868652, -6.09, 1.533206582069397
60, 31.299517359052384, -4.711428571428572, 3.3651283468518938, 52.320762634277344, -4.74, 5.361845970153809, 31.558725357055664, -7.540000000000001, 0.9425660371780396
61, 33.157136235918315, -6.228571428571428, 3.5317931856427873, 58.87008285522461, -6.44, 5.048920631408691, 35.278133392333984, -11.47, 1.0473649501800537
62, 38.908345222473145, -8.814285714285713, 3.2932136058807373, 67.91909790039062, -8.34, 5.197017192840576, 41.19949722290039, -8.219999999999999, 1.0265005826950073
63, 44.961489404950825, -7.1742857142857135, 3.147230625152588, 69.49473571777344, -6.22, 5.076931476593018, 43.234177589416504, -7.210000000000001, 0.598681628704071
64, 46.35979502541678, -5.825714285714286, 3.4988059997558594, 67.86055755615234, -6.36, 4.765993118286133, 42.75524425506592, -8.31, 0.604339599609375
65, 46.19213935307094, -5.240000000000001, 3.4715732676642284, 68.92913055419922, -10.0, 5.002327919006348, 42.65786933898926, -9.65, 0.9759706258773804
66, 46.52923393249512, -8.494285714285715, 3.50525655065264, 70.21467590332031, -5.72, 4.907279014587402, 42.69028663635254, -8.5, 0.4697284400463104
67, 46.14964757646833, -8.165714285714285, 3.601053902081081, 70.37185668945312, -7.6, 5.0754876136779785, 42.386220932006836, -5.06, 1.4697180390357971
68, 46.85485921587263, -5.711428571428572, 3.726593017578125, 72.91971588134766, -7.74, 5.347658157348633, 43.61387252807617, -8.47, 0.46256929636001587
69, 47.25926957811628, -5.622857142857143, 3.8168009349278043, 71.18920135498047, -6.4, 4.957402229309082, 42.90251922607422, -11.74, 0.5925264954566956
70, 46.62688732147217, -4.514285714285714, 3.8036931582859586, 72.90938568115234, -8.16, 5.120967864990234, 43.684956550598145, -6.32, 0.42606019973754883
71, 48.42907428741455, -5.737142857142857, 3.6788504123687744, 77.78105926513672, -9.28, 4.915426254272461, 46.29921531677246, -9.92, 1.1144353151321411
72, 52.77637904030936, -5.6428571428571415, 3.8680435589381625, 81.0229721069336, -6.18, 4.417875289916992, 48.03389549255371, -9.15, 0.7162351608276367
