epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 11.88857142857143, 2.5694399220602855, 0.0, 10.02, 5.245299339294434, 0.0, 11.0, 3.286082148551941
0, 8.430619648524694, -5.5200000000000005, -0.9550699932234628, 11.772420883178711, -5.54, -2.664910078048706, 8.521290302276611, -3.9699999999999998, -0.7830076813697815
1, 8.13822419302804, -4.414285714285714, -0.11985854591642107, 11.081134796142578, -12.86, -1.574784278869629, 7.874753475189209, -10.219999999999999, -1.011616662144661
2, 7.4456787109375, -5.094285714285715, -0.8677420020103455, 10.473882675170898, -1.92, -1.0154272317886353, 7.342257976531982, -3.02, 0.7045368403196335
3, 6.658286230904715, -3.52, -0.3209890467779977, 9.48777961730957, -5.16, -0.012403249740600586, 6.507030963897705, 1.13, 1.06790691614151
4, 5.510541370936802, -0.08857142857142883, 0.975717306137085, 8.604362487792969, 4.26, 0.09138220548629761, 5.5118727684021, -1.36, 1.6033109426498413
5, 4.465275628226144, 0.5057142857142857, 1.20640515429633, 7.942960739135742, 6.62, -0.009255707263946533, 4.615686893463135, 3.0, 1.3699312806129456
6, 3.7804724829537526, 0.4942857142857141, 0.7245330725397382, 7.130973815917969, -0.3, 0.24687695503234863, 4.057528018951416, 2.61, 2.3300660848617554
7, 3.318338530404227, 1.4742857142857144, 1.1053838644708907, 6.213567733764648, 1.4, 1.8806565999984741, 3.6794257164001465, 2.73, 1.569493055343628
8, 2.9937741415841237, 3.5428571428571436, 1.2028861386435372, 5.6324310302734375, -1.52, 0.805457592010498, 3.549424171447754, 4.96, 1.3544805943965912
9, 2.8622218540736606, 2.525714285714286, 1.1589044417653764, 5.3806047439575195, 7.14, 0.09916728734970093, 3.56038761138916, 4.9799999999999995, 1.9674969911575317
10, 2.8278883525303433, 3.7057142857142855, 1.8684304186276026, 5.212024688720703, -1.36, -0.9404972791671753, 3.6181750297546387, 5.279999999999999, 1.3243601620197296
11, 2.81372560773577, 3.882857142857142, 2.1169501713344028, 5.358126640319824, 8.86, -0.10229122638702393, 3.678811550140381, 5.12, 1.4812434911727905
12, 2.80860778263637, 4.8742857142857146, 1.6536703194890703, 5.45286750793457, 7.48, -1.0289311408996582, 3.6153688430786133, 6.92, 3.3737075328826904
13, 2.758010591779436, 5.0200000000000005, 2.191938740866525, 5.303943634033203, 2.06, -1.0715159177780151, 3.4817657470703125, 2.7, 2.346917748451233
14, 2.5870377676827565, 4.331428571428572, 2.7127061911991666, 5.238576889038086, 0.1, 0.10071748495101929, 3.5163698196411133, 5.44, 1.9511407911777496
15, 2.442159516470773, 5.18, 2.1031691346849715, 5.150714874267578, 3.34, 0.6056151390075684, 3.5123677253723145, 4.38, 1.4066628217697144
16, 2.3933824811662947, 4.825714285714286, 2.4534696681158885, 5.456023216247559, -1.3, -1.2031962871551514, 3.4274706840515137, 5.54, 3.3516950607299805
17, 2.4807280131748746, 3.7942857142857145, 1.7556977272033691, 5.547480583190918, 4.0, -0.49863606691360474, 3.4070892333984375, 6.609999999999999, 3.146772861480713
18, 2.5099171229771207, 6.488571428571428, 2.2675926429884776, 5.56221866607666, 0.88, -0.5535633563995361, 3.378666400909424, 5.32, 2.7294920682907104
19, 2.6024172646658763, 5.214285714285714, 2.1455209936414446, 5.609861373901367, 0.54, -0.5564445853233337, 3.4214563369750977, 0.35000000000000003, 3.025356411933899
20, 2.680548531668527, 6.12, 2.182418772152492, 5.4703874588012695, 6.22, -0.19641345739364624, 3.2478137016296387, 6.12, 2.966023087501526
21, 2.6117916107177734, 5.611428571428571, 1.5386029481887817, 5.367743492126465, 0.08, 0.8757498264312744, 3.1317124366760254, 3.95, 3.0865613222122192
22, 2.540203503199986, 5.714285714285714, 2.495082812649863, 5.30977725982666, 5.82, 1.198636531829834, 3.3060302734375, 3.9899999999999998, 3.2467126846313477
23, 2.4090076174054826, 4.928571428571429, 2.5274942261832103, 5.017716407775879, -1.5, 0.06345754861831665, 3.31502628326416, 2.68, 2.5162729024887085
24, 2.4063572202410017, 5.628571428571428, 2.6837775196347917, 4.769966125488281, 7.0, 2.20517635345459, 3.315401554107666, -1.49, 2.1112217903137207
25, 2.3044771466936385, 5.485714285714286, 2.8221736635480608, 4.422663688659668, 6.92, 1.5502465963363647, 3.449553966522217, 0.38, 1.6473442316055298
26, 2.2704828807285855, 4.685714285714285, 2.9407073770250594, 4.048578262329102, 3.76, 2.449950695037842, 3.5783934593200684, 1.34, 0.5809584259986877
27, 2.2061894280569896, 5.217142857142856, 3.1000709533691406, 3.9207229614257812, 4.54, 0.8655478954315186, 3.6920862197875977, 0.2, 1.7238191664218903
28, 2.2626631600516185, 4.405714285714285, 2.6597200632095337, 3.68289852142334, 1.38, 2.0054337978363037, 3.815707206726074, 1.3899999999999997, 2.723864793777466
29, 2.4429193224225725, 3.7942857142857145, 2.7077016489846364, 3.5344133377075195, 1.86, 0.09988021850585938, 4.135195732116699, -2.8, 1.6783969402313232
30, 2.627413068498884, 3.3628571428571425, 3.0865536076681956, 3.3730525970458984, 4.7, 0.45869147777557373, 4.370058059692383, -0.3900000000000001, 2.4662705659866333
31, 2.7783287593296597, 2.9828571428571427, 2.964566673551287, 3.2907352447509766, 6.4, 0.6121182441711426, 4.586592197418213, -3.6999999999999997, 2.812294125556946
32, 2.837146214076451, 3.9800000000000004, 2.302629998752049, 3.0809755325317383, 7.58, 1.3771867752075195, 4.493762016296387, -1.6, 3.1640584468841553
33, 2.8627664021083286, 4.868571428571428, 2.7892469338008334, 2.901089668273926, 7.08, 1.1656924486160278, 4.187378883361816, -1.4800000000000002, 3.163009762763977
34, 2.821506908961705, 4.305714285714286, 2.4637080430984497, 3.0347633361816406, 7.9, 2.9766836166381836, 4.0085344314575195, 0.8599999999999999, 3.2853949069976807
35, 2.894458225795201, 4.0200000000000005, 2.0266066193580627, 3.013604164123535, 6.28, 1.8364535570144653, 3.971406936645508, 2.75, 2.3090845346450806
36, 2.9221500669206892, 5.5600000000000005, 2.0019813094820296, 3.281863212585449, 8.06, 1.6684551239013672, 3.993049144744873, 1.19, 2.428419351577759
37, 2.980415071759905, 5.248571428571429, 2.373391423906599, 2.595062255859375, 3.0, 2.5811567306518555, 3.681013584136963, 2.12, 2.5133705139160156
38, 3.0053325380597795, 4.485714285714286, 2.005596535546439, 2.3986148834228516, 8.24, 2.8158183097839355, 3.611727714538574, 2.33, 3.6522350311279297
39, 3.042860576084682, 5.242857142857143, 2.456289674554552, 2.543285369873047, 6.56, 2.4976563453674316, 3.375337600708008, 2.81, 3.6739845275878906
40, 2.880750928606306, 5.408571428571428, 2.370656268937247, 2.7537593841552734, 5.94, 1.2013119459152222, 3.13547945022583, 3.15, 2.5335026383399963
41, 2.5900523321969167, 5.557142857142858, 2.3776910049574718, 3.0212745666503906, 5.44, 1.4701920747756958, 2.8742427825927734, 3.9, 3.7465492486953735
42, 2.400791985648019, 6.305714285714286, 2.192433936255319, 3.4026784896850586, 1.1, 1.2657036781311035, 2.78010892868042, 3.68, 2.6054413318634033
43, 2.333996909005301, 7.682857142857143, 2.0680040376526967, 3.5363359451293945, 4.74, 2.0113794803619385, 2.6655945777893066, 7.26, 1.8604730367660522
44, 2.2652816772460938, 8.277142857142858, 2.417003325053624, 3.402498245239258, 7.8, 0.7897610664367676, 2.5274581909179688, 7.38, 3.1424139738082886
45, 2.376556260245187, 9.291428571428572, 2.2343596049717496, 3.4831323623657227, 9.34, 0.6897648572921753, 2.487924575805664, 9.7, 2.8742350339889526
46, 2.418597902570452, 9.04857142857143, 2.0826138087681363, 3.522979736328125, 3.26, -1.1875591278076172, 2.342372417449951, 8.38, 2.742619752883911
47, 2.1541775294712613, 9.72, 2.590240171977452, 3.649080276489258, -2.68, 0.27265995740890503, 2.1828951835632324, 7.68, 2.9509201049804688
48, 1.9677862439836775, 9.645714285714288, 2.3978282809257507, 3.957180976867676, 7.14, 1.0062475204467773, 2.111316680908203, 7.46, 2.597329258918762
49, 2.0270887102399553, 8.814285714285713, 2.00344227041517, 4.040546417236328, 5.02, 0.8154385089874268, 2.127985954284668, 7.77, 2.24619197845459
50, 2.08675479888916, 8.965714285714286, 2.0819598947252547, 3.956806182861328, 8.82, 0.6847819089889526, 2.189486503601074, 8.4, 3.2683377265930176
51, 2.0662186486380443, 9.528571428571428, 1.885362182344709, 3.846743583679199, 3.8, 1.3407790660858154, 2.2240333557128906, 6.5, 3.7876265048980713
52, 2.0450305938720703, 9.282857142857143, 1.7531203542436873, 3.771182060241699, 1.46, 1.3546371459960938, 2.293700695037842, 6.87, 3.7577381134033203
53, 1.9784304755074638, 9.277142857142858, 2.0934411798204695, 3.7511138916015625, 3.58, 0.3061288595199585, 2.3636274337768555, 6.93, 2.509990692138672
54, 2.0450661523001537, 8.774285714285714, 1.451461442879268, 3.8295888900756836, 4.4, -0.8217101097106934, 2.415895938873291, 7.220000000000001, 3.148785352706909
55, 2.0124503544398715, 9.294285714285715, 1.5259363480976649, 3.8489675521850586, -0.92, -2.85583233833313, 2.4805760383605957, 5.880000000000001, 3.126945972442627
56, 1.9832722800118583, 9.177142857142858, 1.929318972996303, 3.944307327270508, -0.72, -1.964442253112793, 2.3770413398742676, 5.62, 2.3625990748405457
57, 1.9666171755109514, 9.01142857142857, 1.7586554629462106, 3.832779884338379, 3.88, 0.650066614151001, 2.246542453765869, 6.98, 2.634277105331421
58, 1.9479312896728516, 9.020000000000001, 1.7716391256877355, 3.7530670166015625, 1.14, -2.6241514682769775, 2.250001907348633, 8.48, 2.402456521987915
