epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 12.914285714285713, 6.320480414799282, 0.0, 13.42, 5.8741960525512695, 0.0, 7.78, 4.431475281715393
0, 2.541412830352783, -5.211428571428571, 2.9982598338808333, 3.1691203117370605, -16.66, 3.1377716064453125, 1.9686613082885742, -6.130000000000001, 3.4306811690330505
1, 2.518735545022147, -5.225714285714285, 2.7802807092666626, 3.3386330604553223, -7.64, 3.092470645904541, 1.9674901962280273, -5.48, 3.6299667954444885
2, 2.5514152390616283, -7.565714285714286, 2.606664981160845, 3.5068717002868652, -9.54, 3.5292272567749023, 2.033973217010498, -8.34, 3.4390522837638855
3, 2.654893262045724, -7.385714285714286, 3.03094288281032, 3.617748737335205, -6.1, 3.352856397628784, 2.049792766571045, -2.57, 3.4122806787490845
4, 2.6384336607796803, -5.2457142857142856, 2.2742150936807906, 3.5234246253967285, -5.02, 3.1934266090393066, 2.0292716026306152, -4.15, 3.6896496415138245
5, 2.5793993132455006, -8.377142857142857, 2.0682212114334106, 3.3743462562561035, -2.62, 3.4152143001556396, 1.9938111305236816, -5.6899999999999995, 3.89381605386734
6, 2.517826965876988, -8.80857142857143, 2.5335889543805803, 3.3241066932678223, -0.88, 4.24707555770874, 2.0215368270874023, -2.5700000000000003, 3.745095908641815
7, 2.4883832250322615, -3.1399999999999997, 2.6828800439834595, 3.1819491386413574, 1.48, 3.71756649017334, 2.002800941467285, -5.4399999999999995, 3.53055876493454
8, 2.480820996420724, -0.6114285714285713, 2.7186468754495894, 3.11259126663208, -1.82, 4.011724472045898, 2.0366225242614746, -0.53, 3.433088958263397
9, 2.4820704460144043, -2.1999999999999997, 2.711235284805298, 3.0620932579040527, -5.84, 2.6903650760650635, 2.0082883834838867, -3.07, 4.139014899730682
10, 2.4654906817844937, -6.92, 2.518561967781612, 3.020836353302002, -8.34, 2.658500909805298, 1.9944305419921875, -0.29000000000000004, 3.788039803504944
11, 2.4045496668134416, -3.842857142857144, 2.549022044454302, 3.085287570953369, -7.98, 3.258685827255249, 1.9585251808166504, 1.7599999999999998, 3.8115373253822327
12, 2.3851658276149204, -4.777142857142857, 2.617684645312173, 3.1182150840759277, -7.08, 3.602714776992798, 1.935338020324707, -3.88, 3.9402624368667603
